citation,context_text,extracted_text,predicted_label
"ע""פ 6141/11","בית המשפט המחוזי גזר על המשיב עונש של 30 חודשי מאסר בפועל ועונשים נלווים. בית המשפט העליון קיבל את ערעור המדינה על קולת העונש והעמיד את עונשו של המשיב על 50 חודשי מאסר בפועל.
ע""פ 6141/11 מדינת ישראל נ' פלוני (5.7.2012)- המשיב הורשע על-פי הודאתו בגרימת חבלה בכוונה מחמירה, עבירות בנשק ועוד, בשל כך שירה במתלונן ופגע בידו.
בית המשפט העליון קיבל ערעור על קולת העונש, קבע שקשת הענישה נעה בין 36 חודשים ל-9 שנות מאסר, וגזר על המשיב 48 חודשי מאסר.","ע""פ 6141/11 מדינת ישראל נ' פלוני (5.7.2012)- המשיב הורשע על-פי הודאתו בגרימת חבלה בכוונה מחמירה, עבירות בנשק ועוד, בשל כך שירה במתלונן ופגע בידו.
בית המשפט העליון קיבל ערעור על קולת העונש, קבע שקשת הענישה נעה בין 36 חודשים ל-9 שנות מאסר, וגזר על המשיב 48 חודשי מאסר.",1
"ע""פ 2044/13","בית המשפט העליון קיבל ערעור על קולת העונש, קבע שקשת הענישה נעה בין 36 חודשים ל-9 שנות מאסר, וגזר על המשיב 48 חודשי מאסר.
ע""פ 2044/13 שלום שי בן שטרית נ' מדינת ישראל (19.2.2014)- המערער הורשע בתום שמיעת ראיות בעבירות נשק, חבלה בכוונה מחמירה ועוד, בשל כך שירה באקדח על המתלונן, וקליע אחד פגע בירכו.
בית המשפט המחוזי קבע כי מתחם העונש ההולם הוא בין שנתיים לשש שנים, וגזר על המערער ארבע שנות מאסר לריצוי בפועל ועונשים נלווים. בית המשפט העליון דחה את הערעור.","ע""פ 2044/13 שלום שי בן שטרית נ' מדינת ישראל (19.2.2014)- המערער הורשע בתום שמיעת ראיות בעבירות נשק, חבלה בכוונה מחמירה ועוד, בשל כך שירה באקדח על המתלונן, וקליע אחד פגע בירכו.
בית המשפט המחוזי קבע כי מתחם העונש ההולם הוא בין שנתיים לשש שנים, וגזר על המערער ארבע שנות מאסר לריצוי בפועל ועונשים נלווים. בית המשפט העליון דחה את הערעור.",1
"ע""פ 768/13","""ואולם, נקבע לא אחת כי אף שסולחה עשויה לשמש נדבך לקולה בקביעת עונשו של אדם, היא איננה שיקול מכריע ..."".
המשקל שיש לתת להסכם סולחה לו לא היה המתלונן צד הוא נמוך ביותר, אם בכלל. ראו ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014):
""אמנם, במקרים מסוימים עשוי הסכם סולחה בין הצדדים הניצים להיחשב כשיקול להקל בעונשו של נאשם, אולם אין הוא בגדר שיקול מכריע ... מעבר לכך, בית המשפט קמא הנכבד התייחס להסכמי הסולחה, שהגיש המערער, ואולם הוא קבע בנוגע להם, כי:
בית המשפט המחוזי קבע כי מתחם העונש ההולם הוא בין שנתיים לשש שנים, וגזר על המערער ארבע שנות מאסר לריצוי בפועל ועונשים נלווים. בית המשפט העליון דחה את הערעור.
ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014)- המערער הורשע, על פי הודאתו בתום שלב הראיות, בעבירות של חבלה בכוונה מחמירה, קשירת קשר לביצוע פשע ונשיאת נשק, בשל כך שירה באקדח לעבר המתלונן (ולא פגע בו).
לבית המשפט המחוזי הוגשו שני הסכמי סולחה בין המשפחות של המתלונן ושל המערער. אולם בית המשפט המחוזי קבע כי שני ההסכמים האמורים לא היו הסכמי סולחה של ממש, וכי המתלונן לא היה שותף להם ולא נטל חלק בהידברות שקדמה לעריכתם. בית המשפט המחוזי גזר על המערער 7 שנות מאסר בפועל מיום מעצרו ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.","ראו ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014):
""אמנם, במקרים מסוימים עשוי הסכם סולחה בין הצדדים הניצים להיחשב כשיקול להקל בעונשו של נאשם, אולם אין הוא בגדר שיקול מכריע ... מעבר לכך, בית המשפט קמא הנכבד התייחס להסכמי הסולחה, שהגיש המערער, ואולם הוא קבע בנוגע להם, כי:
בית המשפט המחוזי קבע כי מתחם העונש ההולם הוא בין שנתיים לשש שנים, וגזר על המערער ארבע שנות מאסר לריצוי בפועל ועונשים נלווים. בית המשפט העליון דחה את הערעור.
ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014)- המערער הורשע, על פי הודאתו בתום שלב הראיות, בעבירות של חבלה בכוונה מחמירה, קשירת קשר לביצוע פשע ונשיאת נשק, בשל כך שירה באקדח לעבר המתלונן (ולא פגע בו).
לבית המשפט המחוזי הוגשו שני הסכמי סולחה בין המשפחות של המתלונן ושל המערער. אולם בית המשפט המחוזי קבע כי שני ההסכמים האמורים לא היו הסכמי סולחה של ממש, וכי המתלונן לא היה שותף להם ולא נטל חלק בהידברות שקדמה לעריכתם. בית המשפט המחוזי גזר על המערער 7 שנות מאסר בפועל מיום מעצרו ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.",1
"ע""פ 6459/17","לבית המשפט המחוזי הוגשו שני הסכמי סולחה בין המשפחות של המתלונן ושל המערער. אולם בית המשפט המחוזי קבע כי שני ההסכמים האמורים לא היו הסכמי סולחה של ממש, וכי המתלונן לא היה שותף להם ולא נטל חלק בהידברות שקדמה לעריכתם. בית המשפט המחוזי גזר על המערער 7 שנות מאסר בפועל מיום מעצרו ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.
ע""פ 6459/17 מדינת ישראל נ' אור קדושים (‏27.2.2018)- המשיבים הורשעו יחד עם אדם נוסף, על פי הודאתם שניתנה במסגרת הסדר טיעון, בכתב אישום מתוקן שבגדרו יוחסו למשיבים עבירות של קשירת קשר לפשע, חבלה בכוונה מחמירה, נשיאת נשק ועוד, בשל כך שקשרו קשר לגרום למתלונן חבלה חמורה באמצעות ירי מאקדח, אחד מהם ירה במתלונן ופגע בו בחזהו ובשל כך נגרמו למתלונן נזקים בריאותיים.
בית המשפט המחוזי קבע כי מתחם העונש ההולם למשיבים נע בין 4 לבין 8 שנות מאסר בפועל וגזר על המשיב 1, שירה בפועל, 6 שנות מאסר ועל המשיב 2, 5 שנות מאסר בנוסף לעונשים נלווים, ובין השאר פסילה של רישיון נהיגה למשך שנתיים מיום השחרור ממאסר, פיצוי למתלונן על ידי משיב 1 בסך 60,000 ₪ ועל ידי משיב 2 בסך 50,000 ₪.","ע""פ 6459/17 מדינת ישראל נ' אור קדושים (‏27.2.2018)- המשיבים הורשעו יחד עם אדם נוסף, על פי הודאתם שניתנה במסגרת הסדר טיעון, בכתב אישום מתוקן שבגדרו יוחסו למשיבים עבירות של קשירת קשר לפשע, חבלה בכוונה מחמירה, נשיאת נשק ועוד, בשל כך שקשרו קשר לגרום למתלונן חבלה חמורה באמצעות ירי מאקדח, אחד מהם ירה במתלונן ופגע בו בחזהו ובשל כך נגרמו למתלונן נזקים בריאותיים.
בית המשפט המחוזי קבע כי מתחם העונש ההולם למשיבים נע בין 4 לבין 8 שנות מאסר בפועל וגזר על המשיב 1, שירה בפועל, 6 שנות מאסר ועל המשיב 2, 5 שנות מאסר בנוסף לעונשים נלווים, ובין השאר פסילה של רישיון נהיגה למשך שנתיים מיום השחרור ממאסר, פיצוי למתלונן על ידי משיב 1 בסך 60,000 ₪ ועל ידי משיב 2 בסך 50,000 ₪.",1
"ע""פ 4344/18","בית המשפט העליון קיבל את ערעור המדינה על קולת העונש והעמיד את עונשם של המשיבים על 8 שנות מאסר לכל אחד.
ע""פ 4344/18 אשרף גאבר נ' מדינת ישראל (‏16.8.2019)- המערער הורשע במסגרת הסדר טיעון בגרימת חבלה בכוונה מחמירה ונשיאת נשק ותחמושת שלא כדין, בשל כך שהמערער ירה לכיוון אביו של המתלונן, והמתלונן שניסה להגן על אביו נפגע מקליעה בשוק ושבר את עצם השוק.
בית המשפט המחוזי קבע כי מתחם העונש ההולם בעניינו של המערער נע בין 4 ל-8 שנות מאסר בפועל וגזר על המערער 5 שנות מאסר בפועל ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.","ע""פ 4344/18 אשרף גאבר נ' מדינת ישראל (‏16.8.2019)- המערער הורשע במסגרת הסדר טיעון בגרימת חבלה בכוונה מחמירה ונשיאת נשק ותחמושת שלא כדין, בשל כך שהמערער ירה לכיוון אביו של המתלונן, והמתלונן שניסה להגן על אביו נפגע מקליעה בשוק ושבר את עצם השוק.
בית המשפט המחוזי קבע כי מתחם העונש ההולם בעניינו של המערער נע בין 4 ל-8 שנות מאסר בפועל וגזר על המערער 5 שנות מאסר בפועל ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.",1
"ע""פ 5920/05","בית המשפט המחוזי קבע כי מתחם העונש ההולם בעניינו של המערער נע בין 4 ל-8 שנות מאסר בפועל וגזר על המערער 5 שנות מאסר בפועל ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.
ע""פ 5920/05 אחמד סלאמה נ' מדינת ישראל (22.2.2007) – המערער הורשע בביצוע עבירות של נשיאת נשק וחבלה בכוונה מחמירה, בשל כך שירה לעבר רגליו של המתלונן שלושה כדורים, ופגע בברכו.
בית המשפט המחוזי גזר על המערער 65 חודשי מאסר ועונשים נלווים.","ע""פ 5920/05 אחמד סלאמה נ' מדינת ישראל (22.2.2007) – המערער הורשע בביצוע עבירות של נשיאת נשק וחבלה בכוונה מחמירה, בשל כך שירה לעבר רגליו של המתלונן שלושה כדורים, ופגע בברכו.
בית המשפט המחוזי גזר על המערער 65 חודשי מאסר ועונשים נלווים.",1
"ע""פ 875/12","קשת הענישה בעבירות אלימות, תוך שימוש בנשק חם, רחבה ומגוונת, וניתן למצוא גזרי דין מקלים ומחמירים.
בע""פ 875/12, 1059/12 ראיש אבו טהה נ' מדינת ישראל (7.1.2013)- המשיבים הורשעו ביחד עם אחרים, בעבירות של קשירת קשר לפשע, לפי סעיף 499(א)(1) לחוק העונשין, חבלה בכוונה מחמירה, לפי סעיף 329(א)(1) ו-(2) לחוק, החזקת נשק, לפי סעיף 144(א) רישא לחוק, ירי באזור מגורים, לפי סעיף 340א לחוק ועוד. בכתב האישום שהוגש לבית המשפט המחוזי נטען שהתגלה סכסוך בין שני פלגים; בין השאר יוחס למשיבים שהם קשרו קשר לפגוע במתלונן; אחד המשיבים ירה במתלונן באקדח והאחרים היכו אותו באלות; אחד הקליעים פגע במותנו של המתלונן; המתלונן הובהל לבית חולים, שם הסתבר כי קליע חדר לריאותיו וגרם לו לנזקים בבית החזה, כולל שבר באחת מצלעותיו; המתלונן אושפז בבית החולים למשך מספר ימים ושוחרר להמשך טיפול בביתו.
בית המשפט המחוזי קבע שהגם שהמשיבים ביצעו את העבירות בצוותא, חלקו של היורה משמעותי יותר מהאחרים; על היורה נגזרו 50 חודשי מאסר לריצוי בפועל, ועל אחרים, נגזרו 30 עד 33 חודשי מאסר, זאת לצד עונשים נלווים.
נוכח האמור, לכל אחד מהנאשמים היה חלק עיקרי ומרכזי בביצוע העבירות.
למרות שהנאשמים הם מבצעים בצוותא, אני סבור שיש ליצור מדרג ענישה בין הנאשמים, לאור חלקו של כל אחד – נאשם 1 יזם ושידל לפגיעה במתלונן ונאשמים 2 ו-5, ירו בו בפועל, לכן אני סבור שבעניינם יש לקבוע מתחם גבוה מאשר ליתר הנאשמים; נאשם 3 לא היה אחד היורים, אך הוא נהג ברכב,  לכן אני סבור שבעניינו יש לקבוע מתחם נמוך מלנאשמים 1, 2 ו-5, אך גבוה מאשר לנאשם 4; ונאשם 4, לו לא היה חלק פעיל באירוע הירי, אלא הוא רק היה נוכח ברכב, לכן, בעניינו אני סבור שיש לקבוע מתחם נמוך מיתר הנאשמים. ראו, ע""פ 875/12, 1059/12 ראיש אבו טהה נ' מדינת ישראל (7.1.2013):
""לנוכח גישתו המחמירה של בית משפט זה כלפי מבצעי עבירות של חבלה בכוונה מחמירה בכלל, וכלפי אלה המשתמשים בנשק ליישוב מחלוקות סכסוכים, בפרט, ברי כי אין בסיס לערעורם של המשיבים, ככל שהדבר נוגע לחומרת העונש שהושת עליהם. אין חולק, כי יש מקום לאבחן בין המשיב 2, אשר אחז בנשק, ירה ופגע במתלונן, לבין יתר המשיבים, גם אם יש לראותם בגדר מבצעים בצוותא, של אותן עבירות. לפיכך, צדק בית משפט קמא ביוצרו מדרג ענישה בין המשיב 2 לבין המשיבים האחרים"".","בע""פ 875/12, 1059/12 ראיש אבו טהה נ' מדינת ישראל (7.1.2013)- המשיבים הורשעו ביחד עם אחרים, בעבירות של קשירת קשר לפשע, לפי סעיף 499(א)(1) לחוק העונשין, חבלה בכוונה מחמירה, לפי סעיף 329(א)(1) ו-(2) לחוק, החזקת נשק, לפי סעיף 144(א) רישא לחוק, ירי באזור מגורים, לפי סעיף 340א לחוק ועוד. בכתב האישום שהוגש לבית המשפט המחוזי נטען שהתגלה סכסוך בין שני פלגים; בין השאר יוחס למשיבים שהם קשרו קשר לפגוע במתלונן; אחד המשיבים ירה במתלונן באקדח והאחרים היכו אותו באלות; אחד הקליעים פגע במותנו של המתלונן; המתלונן הובהל לבית חולים, שם הסתבר כי קליע חדר לריאותיו וגרם לו לנזקים בבית החזה, כולל שבר באחת מצלעותיו; המתלונן אושפז בבית החולים למשך מספר ימים ושוחרר להמשך טיפול בביתו.
בית המשפט המחוזי קבע שהגם שהמשיבים ביצעו את העבירות בצוותא, חלקו של היורה משמעותי יותר מהאחרים; על היורה נגזרו 50 חודשי מאסר לריצוי בפועל, ועל אחרים, נגזרו 30 עד 33 חודשי מאסר, זאת לצד עונשים נלווים.
נוכח האמור, לכל אחד מהנאשמים היה חלק עיקרי ומרכזי בביצוע העבירות.
למרות שהנאשמים הם מבצעים בצוותא, אני סבור שיש ליצור מדרג ענישה בין הנאשמים, לאור חלקו של כל אחד – נאשם 1 יזם ושידל לפגיעה במתלונן ונאשמים 2 ו-5, ירו בו בפועל, לכן אני סובר שבעניינם יש לקבוע מתחם גבוה מאשר ליתר הנאשמים; נאשם 3 לא היה אחד היורים, אך הוא נהג ברכב,  לכן אני סבור שבעניינו יש לקבוע מתחם נמוך מלנאשמים 1, 2 ו-5, אך גבוה מאשר לנאשם 4; ונאשם 4, לו לא היה חלק פעיל באירוע הירי, אלא הוא רק היה נוכח ברכב, לכן, בעניינו אני סבור שיש לקבוע מתחם נמוך מיתר הנאשמים. ראו, ע""פ 875/12, 1059/12 ראיש אבו טהה נ' מדינת ישראל (7.1.2013):
""לנוכח גישתו המחמירה של בית משפט זה כלפי מבצעי עבירות של חבלה בכוונה מחמירה בכלל, וכלפי אלה המשתמשים בנשק ליישוב מחלוקות סכסוכים, בפרט, ברי כי אין בסיס לערעורם של המשיבים, ככל שהדבר נוגע לחומרת העונש שהושת עליהם. אין חולק, כי יש מקום לאבחן בין המשיב 2, אשר אחז בנשק, ירה ופגע במתלונן, לבין יתר המשיבים, גם אם יש לראותם בגדר מבצעים בצוותא, של אותן עבירות. לפיכך, צדק בית משפט קמא ביוצרו מדרג ענישה בין המשיב 2 לבין המשיבים האחרים"".",1
"ע""פ 5998/15","לטענת הנאשמים, במסגרת הסכם הסולחה שולמו כספים רבים למשפחתו של המתלונן, דבר שלא הוצגה לו שום ראיה ואף אין לכך אינדיקציה בהסכם הסולחה עצמו. נוסף על כך, לא נטען שהמתלונן עצמו קיבל פיצוי במסגרת הסכם הסולחה.
ההלכה קובעת שאף שאין הסולחה מהווה תחליף להליך השיפוטי, עשויה היא להוות נדבך לקולה בשיקולי בית המשפט, בהתלוותה להודאה וחרטה, וניתן לראותה כבאה בגדרי סעיף 40יא(5) לחוק. ראו, ע""פ 5998/15 מוחמד עקול נ' מדינת ישראל (27.6.16), בו צוטט, בהסכמה, בש""פ 590/08 מדינת ישראל נ' שריף מריסאת (21.01.2008):
""ידוע שסולחה עשויה להוות נדבך בשיקולי בית המשפט לעונש; היא מושרשת בתולדות אזורנו, ועיקרה התגייסותם של נכבדי עדה לפשר בין הצדדים הניצים בני עדתם, ולהשיב שלום ביניהם בתמורה לפיצוי כספי או התחייבות כבוד, ... הסולחה אינה עניין של מה בכך, והיא עשויה – כאמור – להיות שיקול מסוים בגזר הדין בהתלוותה להודאה וחרטה ...""","ההלכה קובעת שאף שאין הסולחה מהווה תחליף להליך השיפוטי, עשויה היא להוות נדבך לקולה בשיקולי בית המשפט, בהתלוותה להודאה וחרטה, וניתן לראותה כבאה בגדרי סעיף 40יא(5) לחוק. ראו, ע""פ 5998/15 מוחמד עקול נ' מדינת ישראל (27.6.16), בו צוטט, בהסכמה, בש""פ 590/08 מדינת ישראל נ' שריף מריסאת (21.01.2008):
""ידוע שסולחה עשויה להוות נדבך בשיקולי בית המשפט לעונש; היא מושרשת בתולדות אזורנו, ועיקרה התגייסותם של נכבדי עדה לפשר בין הצדדים הניצים בני עדתם, ולהשיב שלום ביניהם בתמורה לפיצוי כספי או התחייבות כבוד, ... הסולחה אינה עניין של מה בכך, והיא עשויה – כאמור – להיות שיקול מסוים בגזר הדין בהתלוותה להודאה וחרטה ...""",0
"ש""פ 590/08","לטענת הנאשמים, במסגרת הסכם הסולחה שולמו כספים רבים למשפחתו של המתלונן, דבר שלא הוצגה לו שום ראיה ואף אין לכך אינדיקציה בהסכם הסולחה עצמו. נוסף על כך, לא נטען שהמתלונן עצמו קיבל פיצוי במסגרת הסכם הסולחה.
ההלכה קובעת שאף שאין הסולחה מהווה תחליף להליך השיפוטי, עשויה היא להוות נדבך לקולה בשיקולי בית המשפט, בהתלוותה להודאה וחרטה, וניתן לראותה כבאה בגדרי סעיף 40יא(5) לחוק. ראו, ע""פ 5998/15 מוחמד עקול נ' מדינת ישראל (27.6.16), בו צוטט, בהסכמה, בש""פ 590/08 מדינת ישראל נ' שריף מריסאת (21.01.2008):
""ידוע שסולחה עשויה להוות נדבך בשיקולי בית המשפט לעונש; היא מושרשת בתולדות אזורנו, ועיקרה התגייסותם של נכבדי עדה לפשר בין הצדדים הניצים בני עדתם, ולהשיב שלום ביניהם בתמורה לפיצוי כספי או התחייבות כבוד, ... הסולחה אינה עניין של מה בכך, והיא עשויה – כאמור – להיות שיקול מסוים בגזר הדין בהתלוותה להודאה וחרטה ...""","צוּטַט, בהסכמה, בש""פ 590/08 מדינת ישראל נ' שריף מריסאת (21.01.2008):
""ידוע שסולחה עשויה לה constitute נדבך בשיקולי בית המשפט לעונש; היא מושרשת בתולדות אזורנו, ועיקרה התגייסותם של נכבדי עדה לפשר בין הצדדים הניצים בני עדתם, ולהשיב שלום ביניהם בתמורה לפיצוי כספי או התחייבות כבוד, ... הסולחה אינה עניין של מה בכך, והיא עשויה – כאמור – להיות שיקול מסוים בגזר הדין בהתלוותה להודאה וחרטה ...""",0
"ע""פ 6340/11","""ידוע שסולחה עשויה להוות נדבך בשיקולי בית המשפט לעונש; היא מושרשת בתולדות אזורנו, ועיקרה התגייסותם של נכבדי עדה לפשר בין הצדדים הניצים בני עדתם, ולהשיב שלום ביניהם בתמורה לפיצוי כספי או התחייבות כבוד, ... הסולחה אינה עניין של מה בכך, והיא עשויה – כאמור – להיות שיקול מסוים בגזר הדין בהתלוותה להודאה וחרטה ...""
אולם, סולחה אינה יכולה לשמש תחליף לענישה כדין ואין היא חזות הכל. ראו, ע""פ 6340/11 איאד זחיאקה נ' מדינת ישראל (16.2.12):
""... הלכה מושרשת היא שסולחה עשויה להיות שיקול לזכות, אולם אין היא בגדר שיקול מכריע ... אין חולק כי אקט הסולחה מקדם את השכנת השלום בין הנאשם לבין קורבנו וכי הוא מלמד על נטילת אחריות מצד הראשון תוך פיצויו של האחרון. אולם הסולחה, הנערכת במסגרות פרטיות, אינה יכולה לשמש תחליף לענישה על-פי חוק בידיהן של רשויות האכיפה. אף אנו הבאנו בחשבון את הסולחה שנערכה בין הצדדים אך אין בה בנסיבות המקרה לשלול לחלוטין עונש מאסר, כפי שנטען בפנינו.""","ראו, ע""פ 6340/11 איאד זחיאקה נ' מדינת ישראל (16.2.12):
""... הלכה מושרשת היא שסולחה עשויה להיות שיקול לזכות, אולם אין היא בגדר שיקול מכריע ... אין חולק כי אקט הסולחה מקדם את השכנת השלום בין הנאשם לבין קורבנו וכי הוא מלמד על נטילת אחריות מצד הראשון תוך פיצויו של האחרון. אולם הסולחה, הנערכת במסגרות פרטיות, אינה יכולה לשמש תחליף לענישה על-פי חוק בידיהן של רשויות האכיפה. אף אנו הבאנו בחשבון את הסולחה שנערכה בין הצדדים אך אין בה בנסיבות המקרה לשלול לחלוטין עונש מאסר, כפי שנטען בפנינו.""",0
"ע""פ 780/16","""... הלכה מושרשת היא שסולחה עשויה להיות שיקול לזכות, אולם אין היא בגדר שיקול מכריע ... אין חולק כי אקט הסולחה מקדם את השכנת השלום בין הנאשם לבין קורבנו וכי הוא מלמד על נטילת אחריות מצד הראשון תוך פיצויו של האחרון. אולם הסולחה, הנערכת במסגרות פרטיות, אינה יכולה לשמש תחליף לענישה על-פי חוק בידיהן של רשויות האכיפה. אף אנו הבאנו בחשבון את הסולחה שנערכה בין הצדדים אך אין בה בנסיבות המקרה לשלול לחלוטין עונש מאסר, כפי שנטען בפנינו.""
וראו גם, ע""פ 780/16 אנואר אבו דאהש שושה נ' מדינת ישראל (20.02.17):
""ואולם, נקבע לא אחת כי אף שסולחה עשויה לשמש נדבך לקולה בקביעת עונשו של אדם, היא איננה שיקול מכריע ..."".
""הערך החברתי שנפגע מביצוע העבירה מצוי ברף העליון של הערכים המוגנים, וברף העליון של עבירות האלימות – פגיעה קשה בגופו של אדם באמצעות נשק חם. ירי בפרהסיה, אחר צהרי היום, צופן בחובו פגיעה רבה וקשה: פגיעה במתלונן, שקרוב היה לקפח את חייו, ופגיעה בציבור וביחידיו, בתחושת הבטחון, ובכלל. עוד לא מיגרנו את תת-תרבות הסכין, את הנשק הקר שמטיל חיתתו, וניחתה עלינו סכנה של ירי מנשק חם ברחובה של עיר; סכנת נפשות, פשוטו כמשמעו.""
ע""פ 780/16 אנואר אבו דאהש שושה נ' מדינת ישראל (‏20.2.2017)- המערער הורשע לאחר שמיעת ראיות, בעבירה של חבלה בכוונה מחמירה, בעבירות שעניינן הובלה ונשיאה של נשק ועוד, בשל כך שהוא ירה באקדח על המתלונן אשר היה עם אשתו ושני ילדיו; הקליעים פגעו ברכב.
בית המשפט המחוזי העמיד את מתחם העונש ההולם על 4 עד 7 שנות מאסר בפועל וגזר על המערער 5 שנות מאסר בפועל ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.","וראו גם, ע""פ 780/16 אנואר אבו דאהש שושה נ' מדינת ישראל (20.02.17):
""ואולם, נקבע לא אחת כי אף שסולחה עשויה לשמש נדבך לקולה בקביעת עונשו של אדם, היא איננה שיקול מכריע ..."".
""הערך החברתי שנפגע מביצוע העבירה מצוי ברף העליון של הערכים המוגנים, וברף העליון של עבירות האלימות – פגיעה קשה בגופו של אדם באמצעות נשק חם. ירי בפרהסיה, אחר צהרי היום, צופן בחובו פגיעה רבה וקשה: פגיעה במתלונן, שקרוב היה לקפח את חייו, ופגיעה בציבור וביחידיו, בתחושת הבטחון, ובכלל. עוד לא מיגרנו את תת-תרבות הסכין, את הנשק הקר שמטיל חיתתו, וניחתה עלינו סכנה של ירי מנשק חם ברחובה של עיר; סכנת נפשות, פשוטו כמשמעו.""
ע""פ 780/16 אנואר אבו דאהש שושה נ' מדינת ישראל (‏20.2.2017)- המערער הורשע לאחר שמיעת ראיות, בעבירה של חבלה בכוונה מחמירה, בעבירות שעניינן הובלה ונשיאה של נשק ועוד, בשל כך שהוא ירה באקדח על המתלונן אשר היה עם אשתו ושני ילדיו; הקליעים פגעו ברכב.
בית המשפט המחוזי העמיד את מתחם העונש ההולם על 4 עד 7 שנות מאסר בפועל וגזר על המערער 5 שנות מאסר בפועל ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.",0
"ע""פ 768/13","""ואולם, נקבע לא אחת כי אף שסולחה עשויה לשמש נדבך לקולה בקביעת עונשו של אדם, היא איננה שיקול מכריע ..."".
המשקל שיש לתת להסכם סולחה לו לא היה המתלונן צד הוא נמוך ביותר, אם בכלל. ראו ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014):
""אמנם, במקרים מסוימים עשוי הסכם סולחה בין הצדדים הניצים להיחשב כשיקול להקל בעונשו של נאשם, אולם אין הוא בגדר שיקול מכריע ... מעבר לכך, בית המשפט קמא הנכבד התייחס להסכמי הסולחה, שהגיש המערער, ואולם הוא קבע בנוגע להם, כי:
בית המשפט המחוזי קבע כי מתחם העונש ההולם הוא בין שנתיים לשש שנים, וגזר על המערער ארבע שנות מאסר לריצוי בפועל ועונשים נלווים. בית המשפט העליון דחה את הערעור.
ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014)- המערער הורשע, על פי הודאתו בתום שלב הראיות, בעבירות של חבלה בכוונה מחמירה, קשירת קשר לביצוע פשע ונשיאת נשק, בשל כך שירה באקדח לעבר המתלונן (ולא פגע בו).
לבית המשפט המחוזי הוגשו שני הסכמי סולחה בין המשפחות של המתלונן ושל המערער. אולם בית המשפט המחוזי קבע כי שני ההסכמים האמורים לא היו הסכמי סולחה של ממש, וכי המתלונן לא היה שותף להם ולא נטל חלק בהידברות שקדמה לעריכתם. בית המשפט המחוזי גזר על המערער 7 שנות מאסר בפועל מיום מעצרו ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.","ראו ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014):
""אמנם, במקרים מסוימים עשוי הסכם סולחה בין הצדדים הניצים להיחשב כשיקול להקל בעונשו של נאשם, אולם אין הוא בגדר שיקול מכריע ... מעבר לכך, בית המשפט קמא הנכבד התייחס להסכמי הסולחה, שהגיש המערער, ואולם הוא קבע בנוגע להם, כי:
בית המשפט המחוזי קבע כי מתחם העונש ההולם הוא בין שנתיים לשש שנים, וגזר על המערער ארבע שנות מאסר לריצוי בפועל ועונשים נלווים. בית המשפט העליון דחה את הערעור.
ע""פ 768/13 מוחמד נאסר נ' מדינת ישראל (‏29.10.2014)- המערער הורשע, על פי הודאתו בתום שלב הראיות, בעבירות של חבלה בכוונה מחמירה, קשירת קשר לביצוע פשע ונשיאת נשק, בשל כך שירה באקדח לעבר המתלונן (ולא פגע בו).
לבית המשפט המחוזי הוגשו שני הסכמי סולחה בין המשפחות של המתלונן ושל המערער. אולם בית המשפט המחוזי קבע כי שני ההסכמים האמורים לא היו הסכמי סולחה של ממש, וכי המתלונן לא היה שותף להם ולא נטל חלק בהידברות שקדמה לעריכתם. בית המשפט המחוזי גזר על המערער 7 שנות מאסר בפועל מיום מעצרו ועונשים נלווים. בית המשפט העליון דחה את ערעור המערער.",1
"ע""פ 4148/92","""על אף האמור בכל דין, רשאי בית המשפט, בנוסף על כל עונש שיטיל, לצוות על חילוט החפץ שנתפס לפי סעיף 32, או שהגיע לידי המשטרה כאמור בסעיף 33, אם האדם שהורשע במעשה העבירה שנעשה בחפץ או לגביו הוא בעל החפץ; דין צו זה כדין עונש שהוטל על הנאשם."".
המבחן המנחה הוא הזיקה בין הרכוש אותו מבקשת המאשימה לחלט לביצוע העבירה [ע""פ 4148/92 מועד נ' מד""י (22.9.94)]. בעניינו, ברכב שנתפס בוצעה עבירה, בעל הנכס (נאשם 3) הורשע בדין והרשעתו מתייחסת לעבירה שנעשתה באמצעות הרכב, לכן קיימת זיקה ברורה וישירה בין העבירות לרכב.
נוכח האמור, אני מורה על חילוט הרכב.","המבחן המנחה הוא הזיקה בין הרכוש אותו מבקשת המאשימה לחלט לביצוע העבירה [ע""פ 4148/92 מועד נ' מד""י (22.9.94)].",0
