citation,context_text,extracted_text,predicted_label
"ע""פ 5765/20","בע""פ 3877/16 ג'באלי נ' מ""י (17.11.16), נדחה ערעורו של נאשם אשר הורשע על פי הודאתו בעבירה של נשיאת נשק. בעקבות סכסוך בין הנאשם לבין אחר, קבעו השניים להיפגש לשם יישוב הסכסוך. הנאשם הגיע למקום המפגש כשהוא נושא עמו ברכב אקדח גנוב טעון במחסנית שהכילה כדורים. כשהגיע למקום המפגש, החביא את האקדח במכנסיו, וכשנעצר על ידי שוטרים, שהגיעו למקום השליך את האקדח. בית המשפט המחוזי קבע מתחם עונש הולם שבין 24 ל-48 חודשי מאסר בפועל. הנאשם, בעל עבר פליל מכביד, נדון ל 34-חודשי מאסר בפועל.
בע""פ 5765/20 אבו בכר נ' מ""י (22.03.21) נסעו המערערים ברכב ובו נשאו והובילו שני אקדחים, שבכל אקדח מחסנית מלאה. כאשר סימנו להם שוטרים לעצור, המשיך הנהג בנסיעה קצרה ולאחר שעצר את הרכב יצא חברו מהרכב, רץ אל חצר בית סמוך והשליך שם את האקדחים והמחסניות. על אף העדר עבר פלילי, הטיל בית המשפט על כל אחד מהם 18 חודשי מאסר בפועל, והערעור שהגישו לבית המשפט העליון נדחה.
בע""פ 545/20 פלוני נ' מ""י (3.5.21), נדחה ערעורו של המערער שהורשע בעבירות נשיאה, הובלה והחזקה בנשק. המערער, בעל עבר נקי, נתפס נוהג כשהוא מוביל ומחזיק אקדח חצי אוטומטי טעון במחסנית ריקה וכן מוביל, נושא ומחזיק 50 כדורים בקוטר 9 מ""מ על גופו. בית המשפט המחוזי קבע מתחם ענישה הנע בין 10 ל-24 חודשי מאסר בפועל, וגזר עליו 12 חודשי מאסר בפועל לצד ענישה נלווית, תוך שהתחשב בכך שהאקדח לא היה תקין. בית המשפט העליון לא התערב בגזר הדין, וציין כי העונש שנגזר על הנאשם הוא על הצד המקל.","בע""פ 5765/20 אבו בכר נ' מ""י (22.03.21) נסעו המערערים ברכב ובו נשאו והובילו שני אקדחים, שבכל אקדח מחסנית מלאה. כאשר סימנו להם שוטרים לעצור, המשיך הנהג בנסיעה קצרה ולאחר שעצר את הרכב יצא חברו מהרכב, רץ אל חצר בית סמוך והשליך שם את האקדחים והמחסניות. על אף העדר עבר פלילי, הטיל בית המשפט על כל אחד מהם 18 חודשי מאסר בפועל, והערעור שהגישו לבית המשפט העליון נדחה.",1
"ע""פ 545/20","בע""פ 5765/20 אבו בכר נ' מ""י (22.03.21) נסעו המערערים ברכב ובו נשאו והובילו שני אקדחים, שבכל אקדח מחסנית מלאה. כאשר סימנו להם שוטרים לעצור, המשיך הנהג בנסיעה קצרה ולאחר שעצר את הרכב יצא חברו מהרכב, רץ אל חצר בית סמוך והשליך שם את האקדחים והמחסניות. על אף העדר עבר פלילי, הטיל בית המשפט על כל אחד מהם 18 חודשי מאסר בפועל, והערעור שהגישו לבית המשפט העליון נדחה.
בע""פ 545/20 פלוני נ' מ""י (3.5.21), נדחה ערעורו של המערער שהורשע בעבירות נשיאה, הובלה והחזקה בנשק. המערער, בעל עבר נקי, נתפס נוהג כשהוא מוביל ומחזיק אקדח חצי אוטומטי טעון במחסנית ריקה וכן מוביל, נושא ומחזיק 50 כדורים בקוטר 9 מ""מ על גופו. בית המשפט המחוזי קבע מתחם ענישה הנע בין 10 ל-24 חודשי מאסר בפועל, וגזר עליו 12 חודשי מאסר בפועל לצד ענישה נלווית, תוך שהתחשב בכך שהאקדח לא היה תקין. בית המשפט העליון לא התערב בגזר הדין, וציין כי העונש שנגזר על הנאשם הוא על הצד המקל.
בע""פ 2141/21 חניני נ' מ""י (27.05.21) הצטייד המערער באקדח אוויר, אשר בוצעו בו שינויים שמאפשרים ירי של תחמושת בקליבר 7.65 מ""מ וכן בכדורים תואמים. הוא נתפס בחצר קרובה לביתו בשעת לילה מאוחרת, כשהוא נושא את האקדח על גופו ובתוכו ארבעה כדורים. הוא נדון, בין היתר, ל-20 חודשי מאסר בפועל. וערעורו על חומרת העונש נדחה.","בע""פ 545/20 פלוני נ' מ""י (3.5.21), נדחה ערעורו של המערער שהורשע בעבירות נשיאה, הובלה והחזקה בנשק. המערער, בעל עבר נקי, נתפס נוהג כשהוא מוביל ומחזיק אקדח חצי אוטומטי טעון במחסנית ריקה וכן מוביל, נושא ומחזיק 50 כדורים בקוטר 9 מ""מ על גופו. בית המשפט המחוזי קבע מתחם ענישה הנע בין 10 ל-24 חודשי מאסר בפועל, וגזר עליו 12 חודשי מאסר בפועל לצד ענישה נלווית, תוך שהתחשב בכך שהאקדח לא היה תקין. בית המשפט העליון לא התערב בגזר הדין, וציין כי העונש שנגזר על הנאשם הוא על הצד המקל.",1
"ע""פ 2141/21","בע""פ 545/20 פלוני נ' מ""י (3.5.21), נדחה ערעורו של המערער שהורשע בעבירות נשיאה, הובלה והחזקה בנשק. המערער, בעל עבר נקי, נתפס נוהג כשהוא מוביל ומחזיק אקדח חצי אוטומטי טעון במחסנית ריקה וכן מוביל, נושא ומחזיק 50 כדורים בקוטר 9 מ""מ על גופו. בית המשפט המחוזי קבע מתחם ענישה הנע בין 10 ל-24 חודשי מאסר בפועל, וגזר עליו 12 חודשי מאסר בפועל לצד ענישה נלווית, תוך שהתחשב בכך שהאקדח לא היה תקין. בית המשפט העליון לא התערב בגזר הדין, וציין כי העונש שנגזר על הנאשם הוא על הצד המקל.
בע""פ 2141/21 חניני נ' מ""י (27.05.21) הצטייד המערער באקדח אוויר, אשר בוצעו בו שינויים שמאפשרים ירי של תחמושת בקליבר 7.65 מ""מ וכן בכדורים תואמים. הוא נתפס בחצר קרובה לביתו בשעת לילה מאוחרת, כשהוא נושא את האקדח על גופו ובתוכו ארבעה כדורים. הוא נדון, בין היתר, ל-20 חודשי מאסר בפועל. וערעורו על חומרת העונש נדחה.
בע""פ 2892/13 עודתאללה נ' מי (29.09.13) הורשע המערער, צעיר בן 25, ללא עבר פלילי, בכך שנתפס נוהג ברכב ובו אקדח ומחסנית ריקה מכדורים. בית המשפט המחוזי קבע מתחם ענישה שבין שנה לשלוש שנים, וגזר עליו 21 חודשי מאסר בפועל. הערעור על העונש נדחה.","בע""פ 2141/21 חניני נ' מ""י (27.05.21) הצטייד המערער באקדח אוויר, אשר בוצעו בו שינויים שמאפשרים ירי של תחמושת בקליבר 7.65 מ""מ וכן בכדורים תואמים. הוא נתפס בחצר קרובה לביתו בשעת לילה מאוחרת, כשהוא נושא את האקדח על גופו ובתוכו ארבעה כדורים. הוא נדון, בין היתר, ל-20 חודשי מאסר בפועל. וערעורו על חומרת העונש נדחה.",1
"ע""פ 2892/13","בע""פ 2141/21 חניני נ' מ""י (27.05.21) הצטייד המערער באקדח אוויר, אשר בוצעו בו שינויים שמאפשרים ירי של תחמושת בקליבר 7.65 מ""מ וכן בכדורים תואמים. הוא נתפס בחצר קרובה לביתו בשעת לילה מאוחרת, כשהוא נושא את האקדח על גופו ובתוכו ארבעה כדורים. הוא נדון, בין היתר, ל-20 חודשי מאסר בפועל. וערעורו על חומרת העונש נדחה.
בע""פ 2892/13 עודתאללה נ' מי (29.09.13) הורשע המערער, צעיר בן 25, ללא עבר פלילי, בכך שנתפס נוהג ברכב ובו אקדח ומחסנית ריקה מכדורים. בית המשפט המחוזי קבע מתחם ענישה שבין שנה לשלוש שנים, וגזר עליו 21 חודשי מאסר בפועל. הערעור על העונש נדחה.
בע""פ 3156/11 זראיעה נ' מ""י (21.02.12) הסליק הנאשם ברכב בו נסע, אקדח, מחסנית טעונה בכדורי 9 מ""מ וקופסאות עם כדורים דומים. לנאשם הרשעה קודמת יחידה מתחום אחר. בית המשפט המחוזי גזר עליו 24 חודשי מאסר בפועל. הערעור על חומרת העונש נדחה.","בע""פ 2892/13 עודתאללה נ' מי (29.09.13) הורשע המערער, צעיר בן 25, ללא עבר פלילי, בכך שנתפס נוהג ברכב ובו אקדח ומחסנית ריקה מכדורים. בית המשפט המחוזי קבע מתחם ענישה שבין שנה לשלוש שנים, וגזר עליו 21 חודשי מאסר בפועל. הערעור על העונש נדחה.",1
"ע""פ 3156/11","בע""פ 2892/13 עודתאללה נ' מי (29.09.13) הורשע המערער, צעיר בן 25, ללא עבר פלילי, בכך שנתפס נוהג ברכב ובו אקדח ומחסנית ריקה מכדורים. בית המשפט המחוזי קבע מתחם ענישה שבין שנה לשלוש שנים, וגזר עליו 21 חודשי מאסר בפועל. הערעור על העונש נדחה.
בע""פ 3156/11 זראיעה נ' מ""י (21.02.12) הסליק הנאשם ברכב בו נסע, אקדח, מחסנית טעונה בכדורי 9 מ""מ וקופסאות עם כדורים דומים. לנאשם הרשעה קודמת יחידה מתחום אחר. בית המשפט המחוזי גזר עליו 24 חודשי מאסר בפועל. הערעור על חומרת העונש נדחה.
על יסוד נתונים אלה קבעתי בחודשים האחרונים מספר פעמים מתחמי ענישה המבטאים את יסודות החומרה של עבירת נשיאת האקדח כשלעצמה, ללא שימוש פלילי נוסף כלשהו בנשק. מתחמים אלה נעו סביב 13 - 14 חודשי מאסר ברף התחתון של המתחם, ועד 36 חודשים ברף העליון. ראו למשל גזרי הדין בתיקים הבאים: ת""פ 33544-04-20 מ""י נ' פריג' (5.10.21), ת""פ 40410-04-21 מ""י נ' אלטורי (1.11.21), ת""פ 19463-05-21 מ""י נ' קשוע (2.11.21).","בע""פ 3156/11 זראיעה נ' מ""י (21.02.12) הסליק הנאשם ברכב בו נסע, אקדח, מחסנית טעונה בכדורי 9 מ""מ וקופסאות עם כדורים דומים. לנאשם הרשעה קודמת יחידה מתחום אחר. בית המשפט המחוזי גזר עליו 24 חודשי מאסר בפועל. הערעור על חומרת העונש נדחה.",1
"ת""פ 33544-04-20","בע""פ 3156/11 זראיעה נ' מ""י (21.02.12) הסליק הנאשם ברכב בו נסע, אקדח, מחסנית טעונה בכדורי 9 מ""מ וקופסאות עם כדורים דומים. לנאשם הרשעה קודמת יחידה מתחום אחר. בית המשפט המחוזי גזר עליו 24 חודשי מאסר בפועל. הערעור על חומרת העונש נדחה.
על יסוד נתונים אלה קבעתי בחודשים האחרונים מספר פעמים מתחמי ענישה המבטאים את יסודות החומרה של עבירת נשיאת האקדח כשלעצמה, ללא שימוש פלילי נוסף כלשהו בנשק. מתחמים אלה נעו סביב 13 - 14 חודשי מאסר ברף התחתון של המתחם, ועד 36 חודשים ברף העליון. ראו למשל גזרי הדין בתיקים הבאים: ת""פ 33544-04-20 מ""י נ' פריג' (5.10.21), ת""פ 40410-04-21 מ""י נ' אלטורי (1.11.21), ת""פ 19463-05-21 מ""י נ' קשוע (2.11.21).
הסנגורים המלומדים הציגו מטעמם מספר פסקי דין, אשר על בסיסם מבקשים הם לקבוע מתחם מקל מעט יותר מזה המצטייר מהפסיקה הרבה שהובאה לעיל, אך עיון באותן החלטות אינו מוביל לטעמי אל המסקנה המבוקשת על ידם, ובמרבית המקרים העונש המקל שהוטל הנו תולדה של שיקולי שיקום וסטייה לקולה מהמתחם שנקבע, אשר מצוי באותה הסביבה העונשית שהוצגה לעיל.","על יסוד נתונים אלה קבעתי בחודשים האחרונים מספר פעמים מתחמי ענישה המבטאים את יסודות החומרה של עבירת נשיאת האקדח כשלעצמה, ללא שימוש פלילי נוסף כלשהו בנשק. מתחמים אלה נעו סביב 13 - 14 חודשי מאסר ברף התחתון של המתחם, ועד 36 חודשים ברף העליון. ראו למשל גזרי הדין בתיקים הבאים: ת""פ 33544-04-20 מ""י נ' פריג' (5.10.21)",1
"ת""פ 40410-04-21","בע""פ 3156/11 זראיעה נ' מ""י (21.02.12) הסליק הנאשם ברכב בו נסע, אקדח, מחסנית טעונה בכדורי 9 מ""מ וקופסאות עם כדורים דומים. לנאשם הרשעה קודמת יחידה מתחום אחר. בית המשפט המחוזי גזר עליו 24 חודשי מאסר בפועל. הערעור על חומרת העונש נדחה.
על יסוד נתונים אלה קבעתי בחודשים האחרונים מספר פעמים מתחמי ענישה המבטאים את יסודות החומרה של עבירת נשיאת האקדח כשלעצמה, ללא שימוש פלילי נוסף כלשהו בנשק. מתחמים אלה נעו סביב 13 - 14 חודשי מאסר ברף התחתון של המתחם, ועד 36 חודשים ברף העליון. ראו למשל גזרי הדין בתיקים הבאים: ת""פ 33544-04-20 מ""י נ' פריג' (5.10.21), ת""פ 40410-04-21 מ""י נ' אלטורי (1.11.21), ת""פ 19463-05-21 מ""י נ' קשוע (2.11.21).
הסנגורים המלומדים הציגו מטעמם מספר פסקי דין, אשר על בסיסם מבקשים הם לקבוע מתחם מקל מעט יותר מזה המצטייר מהפסיקה הרבה שהובאה לעיל, אך עיון באותן החלטות אינו מוביל לטעמי אל המסקנה המבוקשת על ידם, ובמרבית המקרים העונש המקל שהוטל הנו תולדה של שיקולי שיקום וסטייה לקולה מהמתחם שנקבע, אשר מצוי באותה הסביבה העונשית שהוצגה לעיל.","על יסוד נתונים אלה קבעתי בחודשים האחרונים מספר פעמים מתחמי ענישה המבטאים את יסודות החומרה של עבירת נשיאת האקדח כשלעצמה, ללא שימוש פלילי נוסף כלשהו בנשק. מתחמים אלה נעו סביב 13 - 14 חודשי מאסר ברף התחתון של המתחם, ועד 36 חודשים ברף העליון. ראו למשל גזרי הדין בתיקים הבאים: ת""פ 40410-04-21 מ""י נ' אלטורי (1.11.21)",1
"ת""פ 19463-05-21","בע""פ 3156/11 זראיעה נ' מ""י (21.02.12) הסליק הנאשם ברכב בו נסע, אקדח, מחסנית טעונה בכדורי 9 מ""מ וקופסאות עם כדורים דומים. לנאשם הרשעה קודמת יחידה מתחום אחר. בית המשפט המחוזי גזר עליו 24 חודשי מאסר בפועל. הערעור על חומרת העונש נדחה.
על יסוד נתונים אלה קבעתי בחודשים האחרונים מספר פעמים מתחמי ענישה המבטאים את יסודות החומרה של עבירת נשיאת האקדח כשלעצמה, ללא שימוש פלילי נוסף כלשהו בנשק. מתחמים אלה נעו סביב 13 - 14 חודשי מאסר ברף התחתון של המתחם, ועד 36 חודשים ברף העליון. ראו למשל גזרי הדין בתיקים הבאים: ת""פ 33544-04-20 מ""י נ' פריג' (5.10.21), ת""פ 40410-04-21 מ""י נ' אלטורי (1.11.21), ת""פ 19463-05-21 מ""י נ' קשוע (2.11.21).
הסנגורים המלומדים הציגו מטעמם מספר פסקי דין, אשר על בסיסם מבקשים הם לקבוע מתחם מקל מעט יותר מזה המצטייר מהפסיקה הרבה שהובאה לעיל, אך עיון באותן החלטות אינו מוביל לטעמי אל המסקנה המבוקשת על ידם, ובמרבית המקרים העונש המקל שהוטל הנו תולדה של שיקולי שיקום וסטייה לקולה מהמתחם שנקבע, אשר מצוי באותה הסביבה העונשית שהוצגה לעיל.","ראו למשל גזרי הדין בתיקים הבאים: ת""פ 19463-05-21 מ""י נ' קשוע (2.11.21).",0
"ת""פ (חיפה) 63018-05-18","הסנגורים המלומדים הציגו מטעמם מספר פסקי דין, אשר על בסיסם מבקשים הם לקבוע מתחם מקל מעט יותר מזה המצטייר מהפסיקה הרבה שהובאה לעיל, אך עיון באותן החלטות אינו מוביל לטעמי אל המסקנה המבוקשת על ידם, ובמרבית המקרים העונש המקל שהוטל הנו תולדה של שיקולי שיקום וסטייה לקולה מהמתחם שנקבע, אשר מצוי באותה הסביבה העונשית שהוצגה לעיל.
כך למשל הציג ב""כ נאשם 1 את גזר הדין בת""פ (חיפה) 63018-05-18 מ""י נ' מחאמיד ואח' (24.10.19), בו הורשע הנאשם בכך שנשא בצוותא עם אחר, עת נסעו ברכב, שני כלי נשק ארוכים טעונים ומחסנית נוספת עם 28 כדורים של M16. הוסכם כי מדובר בנשיאה קצרה בשביל עפר ולא מעבר לכך. בית המשפט קבע מתחם ענישה הנע בין 18 ל-36 חודשי מאסר בפועל ובהתחשב בגילו הצעיר, העדר עבר פלילי, המלצת שירות המבחן ובעונש שנגזר על הנאשם האחר, סטה בית המשפט מהמתחם משיקולי שיקום והשית על הנאשם 9 חודשי מאסר לנשיאה בעבודות שירות.
כאלה היו פני הדברים גם בע""פ 4945/13 מ""י נגד סלימאן (19.1.14), שם הורשע המשיב, בין היתר, בעבירות של רכישה, החזקה, נשיאה והובלת נשק ותחמושת, ביחס לתת מקלע מסוג ""קרל גוסטב"" ומחסנית עם כדורים שנתפסו בתא המטען ברכבו. בבית המשפט העליון נקבע מפורשות כי העבירות לא נבעו מרקע עברייני טהור וכי אינן מצויות ברף העליון של החומרה, ובכל זאת נקבע כי המתחם המקל שנקבע בבית המשפט המחוזי אינו יכול לעמוד וכי מתחם העונש צריך לנוע בין 12 ל-36 חודשי מאסר. בית המשפט העליון לא התערב בענישה לגופה, 6 חודשי מאסר בעבודות שירות, אשר הוטלו תוך סטייה לקולה מהמתחם מטעמי שיקום. דברים דומים יש לומר על גזר הדין בת""פ (חיפה) 54432-02-17 מ""י נ' אמיר עיסא (23.11.17), שם הורשע הנאשם, בעבירות של החזקה ונשיאת אקדח ו-7 כדורים. גם שם נקבע מתחם ענישה שכל תחומיו מחייבים מאסר מאחורי סורג ובריח, 10 עד 30 חודשי מאסר בפועל, ועל הנאשם, צעיר בן 21, נעדר עבר פלילי, הוטלו, מטעמי שיקום, 6 חודשי מאסר בעבודות שירות.","כך למשל הציג ב""כ נאשם 1 את גזר הדין בת""פ (חיפה) 63018-05-18 מ""י נ' מחאמיד ואח' (24.10.19), בו הורשע הנאשם בכך שנשא בצוותא עם אחר, עת נסעו ברכב, שני כלי נשק ארוכים טעונים ומחסנית נוספת עם 28 כדורים של M16. הוסכם כי מדובר בנשיאה קצרה בשביל עפר ולא מעבר לכך. בית המשפט קבע מתחם ענישה הנע בין 18 ל-36 חודשי מאסר בפועל ובהתחשב בגילו הצעיר, העדר עבר פלילי, המלצת שירות המבחן ובעונש שנגזר על הנאשם האחר, סטה בית המשפט מהמתחם משיקולי שיקום והשית על הנאשם 9 חודשי מאסר לנשיאה בעבודות שירות.",1
"ע""פ 4945/13","כך למשל הציג ב""כ נאשם 1 את גזר הדין בת""פ (חיפה) 63018-05-18 מ""י נ' מחאמיד ואח' (24.10.19), בו הורשע הנאשם בכך שנשא בצוותא עם אחר, עת נסעו ברכב, שני כלי נשק ארוכים טעונים ומחסנית נוספת עם 28 כדורים של M16. הוסכם כי מדובר בנשיאה קצרה בשביל עפר ולא מעבר לכך. בית המשפט קבע מתחם ענישה הנע בין 18 ל-36 חודשי מאסר בפועל ובהתחשב בגילו הצעיר, העדר עבר פלילי, המלצת שירות המבחן ובעונש שנגזר על הנאשם האחר, סטה בית המשפט מהמתחם משיקולי שיקום והשית על הנאשם 9 חודשי מאסר לנשיאה בעבודות שירות.
כאלה היו פני הדברים גם בע""פ 4945/13 מ""י נגד סלימאן (19.1.14), שם הורשע המשיב, בין היתר, בעבירות של רכישה, החזקה, נשיאה והובלת נשק ותחמושת, ביחס לתת מקלע מסוג ""קרל גוסטב"" ומחסנית עם כדורים שנתפסו בתא המטען ברכבו. בבית המשפט העליון נקבע מפורשות כי העבירות לא נבעו מרקע עברייני טהור וכי אינן מצויות ברף העליון של החומרה, ובכל זאת נקבע כי המתחם המקל שנקבע בבית המשפט המחוזי אינו יכול לעמוד וכי מתחם העונש צריך לנוע בין 12 ל-36 חודשי מאסר. בית המשפט העליון לא התערב בענישה לגופה, 6 חודשי מאסר בעבודות שירות, אשר הוטלו תוך סטייה לקולה מהמתחם מטעמי שיקום. דברים דומים יש לומר על גזר הדין בת""פ (חיפה) 54432-02-17 מ""י נ' אמיר עיסא (23.11.17), שם הורשע הנאשם, בעבירות של החזקה ונשיאת אקדח ו-7 כדורים. גם שם נקבע מתחם ענישה שכל תחומיו מחייבים מאסר מאחורי סורג ובריח, 10 עד 30 חודשי מאסר בפועל, ועל הנאשם, צעיר בן 21, נעדר עבר פלילי, הוטלו, מטעמי שיקום, 6 חודשי מאסר בעבודות שירות.
ב""כ נאשם 2 הפנה מצדו לשני פסקי דין מחוזיים בהם הוטלו עונשי מאסר בעבודות שירות על נאשמים שהורשעו בעבירת סיוע לנשיאת נשק. בת""פ (מרכז) 8290-04-15 מ""י נ' אבו קשק (9.6.16), נדון, בין היתר, עניינו של נאשם 3, שהורשע בסיוע לנשיאת נשק, בכך שנסע ברכב שבו ישב נאשם נוסף, אשר נשא אקדח טעון, ובשלב מסוים אף ירה באמצעותו 6 כדורים. הוסכם על הצדדים כי לנאשם 3 נודע לראשונה על דבר קיומו של האקדח רק לאחר הירי, ולו עצמו לא היה כל חלק בירי. הסיוע שהעניק בא לידי ביטוי בהימלטות המשותפת מהמקום. נקבע בעניינו מתחם הנע בין 5 ל-10 חודשי מאסר, והוטלו 6 חודשים שירוצו בעבודות שירות. בת""פ (חיפה) 37083-11-14 מ""י נ' עיסאוי ואח' (13.12.15), סייע נאשם 1 לנאשם 2 לשאת נשק מאולתר מסוג ""קרל גוסטב"", בכך שנהג ברכב בעוד הנאשם 2 יושב לצידו ונושא את הנשק. נקבע מתחם של 7 עד 30 חודשי מאסר בפועל, ועל נאשם 1 הוטלו 6 חודשי מאסר בעבודות שירות.","כאלה היו פני הדברים גם בע""פ 4945/13 מ""י נגד סלימאן (19.1.14), שם הורשע המשיב, בין היתר, בעבירות של רכישה, החזקה, נשיאה והובלת נשק ותחמושת, ביחס לתת מקלע מסוג ""קרל גוסטב"" ומחסנית עם כדורים שנתפסו בתא המטען ברכבו. בבית המשפט העליון נקבע מפורשות כי העבירות לא נבעו מרקע עברייני טהור וכי אינן מצויות ברף העליון של החומרה, ובכל זאת נקבע כי המתחם המקל שנקבע בבית המשפט המחוזי אינו יכול לעמוד וכי מתחם העונש צריך לנוע בין 12 ל-36 חודשי מאסר. בית המשפט העליון לא התערב בענישה לגופה, 6 חודשי מאסר בעבודות שירות, אשר הוטלו תוך סטייה לקולה מהמתחם מטעמי שיקום.",1
"ת""פ (חיפה) 54432-02-17","כך למשל הציג ב""כ נאשם 1 את גזר הדין בת""פ (חיפה) 63018-05-18 מ""י נ' מחאמיד ואח' (24.10.19), בו הורשע הנאשם בכך שנשא בצוותא עם אחר, עת נסעו ברכב, שני כלי נשק ארוכים טעונים ומחסנית נוספת עם 28 כדורים של M16. הוסכם כי מדובר בנשיאה קצרה בשביל עפר ולא מעבר לכך. בית המשפט קבע מתחם ענישה הנע בין 18 ל-36 חודשי מאסר בפועל ובהתחשב בגילו הצעיר, העדר עבר פלילי, המלצת שירות המבחן ובעונש שנגזר על הנאשם האחר, סטה בית המשפט מהמתחם משיקולי שיקום והשית על הנאשם 9 חודשי מאסר לנשיאה בעבודות שירות.
כאלה היו פני הדברים גם בע""פ 4945/13 מ""י נגד סלימאן (19.1.14), שם הורשע המשיב, בין היתר, בעבירות של רכישה, החזקה, נשיאה והובלת נשק ותחמושת, ביחס לתת מקלע מסוג ""קרל גוסטב"" ומחסנית עם כדורים שנתפסו בתא המטען ברכבו. בבית המשפט העליון נקבע מפורשות כי העבירות לא נבעו מרקע עברייני טהור וכי אינן מצויות ברף העליון של החומרה, ובכל זאת נקבע כי המתחם המקל שנקבע בבית המשפט המחוזי אינו יכול לעמוד וכי מתחם העונש צריך לנוע בין 12 ל-36 חודשי מאסר. בית המשפט העליון לא התערב בענישה לגופה, 6 חודשי מאסר בעבודות שירות, אשר הוטלו תוך סטייה לקולה מהמתחם מטעמי שיקום. דברים דומים יש לומר על גזר הדין בת""פ (חיפה) 54432-02-17 מ""י נ' אמיר עיסא (23.11.17), שם הורשע הנאשם, בעבירות של החזקה ונשיאת אקדח ו-7 כדורים. גם שם נקבע מתחם ענישה שכל תחומיו מחייבים מאסר מאחורי סורג ובריח, 10 עד 30 חודשי מאסר בפועל, ועל הנאשם, צעיר בן 21, נעדר עבר פלילי, הוטלו, מטעמי שיקום, 6 חודשי מאסר בעבודות שירות.
ב""כ נאשם 2 הפנה מצדו לשני פסקי דין מחוזיים בהם הוטלו עונשי מאסר בעבודות שירות על נאשמים שהורשעו בעבירת סיוע לנשיאת נשק. בת""פ (מרכז) 8290-04-15 מ""י נ' אבו קשק (9.6.16), נדון, בין היתר, עניינו של נאשם 3, שהורשע בסיוע לנשיאת נשק, בכך שנסע ברכב שבו ישב נאשם נוסף, אשר נשא אקדח טעון, ובשלב מסוים אף ירה באמצעותו 6 כדורים. הוסכם על הצדדים כי לנאשם 3 נודע לראשונה על דבר קיומו של האקדח רק לאחר הירי, ולו עצמו לא היה כל חלק בירי. הסיוע שהעניק בא לידי ביטוי בהימלטות המשותפת מהמקום. נקבע בעניינו מתחם הנע בין 5 ל-10 חודשי מאסר, והוטלו 6 חודשים שירוצו בעבודות שירות. בת""פ (חיפה) 37083-11-14 מ""י נ' עיסאוי ואח' (13.12.15), סייע נאשם 1 לנאשם 2 לשאת נשק מאולתר מסוג ""קרל גוסטב"", בכך שנהג ברכב בעוד הנאשם 2 יושב לצידו ונושא את הנשק. נקבע מתחם של 7 עד 30 חודשי מאסר בפועל, ועל נאשם 1 הוטלו 6 חודשי מאסר בעבודות שירות.","כאלה היו פני הדברים גם בע""פ 4945/13 מ""י נגד סלימאן (19.1.14), שם הורשע המשיב, בין היתר, בעבירות של רכישה, החזקה, נשיאה והובלת נשק ותחמושת, ביחס לתת מקלע מסוג ""קרל גוסטב"" ומחסנית עם כדורים שנתפסו בתא המטען ברכבו. בבית המשפט העליון נקבע מפורשות כי העבירות לא נבעו מרקע עברייני טהור וכי אינן מצויות ברף העליון של החומרה, ובכל זאת נקבע כי המתחם המקל שנקבע בבית המשפט המחוזי אינו יכול לעמוד וכי מתחם העונש צריך לנוע בין 12 ל-36 חודשי מאסר. בית המשפט העליון לא התערב בענישה לגופה, 6 חודשי מאסר בעבודות שירות, אשר הוטלו תוך סטייה לקולה מהמתחם מטעמי שיקום. דברים דומים יש לומר על גזר הדין בת""פ (חיפה) 54432-02-17 מ""י נ' אמיר עיסא (23.11.17), שם הורשע הנאשם, בעבירות של החזקה ונשיאת אקדח ו-7 כדורים. גם שם נקבע מתחם ענישה שכל תחומיו מחייבים מאסר מאחורי סורג ובריח, 10 עד 30 חודשי מאסר בפועל, ועל הנאשם, צעיר בן 21, נעדר עבר פלילי, הוטלו, מטעמי שיקום, 6 חודשי מאסר בעבודות שירות.",1
