citation,context_text,extracted_text,predicted_label
"ת""פ (אי') 25749-03-13","זאת ועוד:
""באשר לפגיעה בעתידו התעסוקתי של הנאשם, ועל אף שלא הוצגה בפני פגיעה קונקרטית ומוחשית בעתידו התעסוקתי, סבורני כי בנסיבות הנידון דידן, שעה שהנאשם הינו בחור צעיר בתחילת חייו הבוגרים, עומל בימים אלו להשגת השכלה אקדמאית בתחום מדעי המחשב ובו בעת מפרנס עצמו כעובד ייצור במפעל, הרי שעתידו עוד לפניו וסביר כי הרשעה בדין עשויה להוות מכשול בדרכו לאפיקים שונים בשלב כה מוקדם של חייו. תמים דעים אני עם הסנגור כי אין לפרש את הצורך בהצבעה על פגיעה באפשרות התעסוקה באופן דווקני כאשר מדובר בנאשמים צעירים, שכן קיים קושי מובנה להצביע על פגיעה ספציפית בשלב זה של חייהם"" (ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו. 30/04/14).
""...ברי, כי הרשעה עלולה לפגוע בנאשם שהינו צעיר בימים כשלפניו פרושים כל חייו וזאת חרף העובדה כי טרם עלה בידו להוכיח פגיעה קונקרטית במשלח ידו בשלב כה מוקדם בחייו ובטרם הבשיל לגבש את נתיב חייו"" (ת""פ (ק""ג) 9369/01/13 מדינת ישראל נ' אוראל שמואל. 29/04/15).
ת""פ (ת""א) 23797-03-14 מדינת ישראל נ' רן אביב (01/12/15)- הנאשם הקים מעבדה לגידול סמים בכך שהתקין בארון בחדר השינה ציוד לגידול סם לרבות 3 מכשירי שקילה, מאוורר, שנאי, מד טמפרטורה, חוטי חשמל, ושעון שבת. המעבדה היתה פעילה כחצי שנה עד שנתפס הנאשם על ידי גורמי אכיפת החוק. במועד מעצרו נתפסו בדירת הנאשם סם מסוכן מסוג קנבוס במשקל של 48.31 גרם נטו, סם מסוכן מסוג חשיש במשקל של 9.1 גרם נטו ושתילים של סם מסוכן מסוג קנבוס במשקל של 923.62 גרם נטו.
ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו (30/04/14)- הנאשם גידל בעציץ בדירתו שתילי קנבוס במשקל כולל של 26.30 גרם ובנוסף, החזיק זרעים של הצמח שלא כדין.
ת""פ (ב""ש) 2746-09 מדינת ישראל נ' רונן ספורטס (23/12/11)- הנאשם הודה בכך שגידל שני צמחים של סם מסוג קנבוס בעציצים במשקל כולל של 450 גרם נטו.","""באשר לפגיעה בעתידו התעסוקתי של הנאשם, ועל אף שלא הוצגה בפני פגיעה קונקרטית ומוחשית בעתידו התעסוקתי, סבורני כי בנסיבות הנידון דידן, שעה שהנאשם הינו בחור צעיר בתחילת חייו הבוגרים, עומל בימים אלו להשגת השכלה אקדמאית בתחום מדעי המחשב ובו בעת מפרנס עצמו כעובד ייצור במפעל, הרי שעתידו עוד לפניו וסביר כי הרשעה בדין עשויה להוות מכשול בדרכו לאפיקים שונים בשלב כה מוקדם של חייו. תמים דעים אני עם הסנגור כי אין לפרש את הצורך בהצבעה על פגיעה באפשרות התעסוקה באופן דווקני כאשר מדובר בנאשמים צעירים, שכן קיים קושי מובנה להצביע על פגיעה ספציפית בשלב זה של חייהם"" (ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו. 30/04/14).

ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו (30/04/14)- הנאשם גידל בעציץ בדירתו שתילי קנבוס במשקל כולל של 26.30 גרם ובנוסף, החזיק זרעים של הצמח שלא כדין.",0
"ת""פ (ב""ש) 2746-09","ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו (30/04/14)- הנאשם גידל בעציץ בדירתו שתילי קנבוס במשקל כולל של 26.30 גרם ובנוסף, החזיק זרעים של הצמח שלא כדין.
ת""פ (ב""ש) 2746-09 מדינת ישראל נ' רונן ספורטס (23/12/11)- הנאשם הודה בכך שגידל שני צמחים של סם מסוג קנבוס בעציצים במשקל כולל של 450 גרם נטו.
ת""פ (ת""א) 8905/08 מדינת ישראל נ' חיים אילת (30/12/09)- הנאשם הודה בגידול סם מסוכן ובהחזקת סם מסוכן לצריכה עצמית.","ת""פ (ב""ש) 2746-09 מדינת ישראל נ' רונן ספורטס (23/12/11)- הנאשם הודה בכך שגידל שני צמחים של סם מסוג קנבוס בעציצים במשקל כולל של 450 גרם נטו.",1
"ת""פ (ת""א) 8905/08","ת""פ (ב""ש) 2746-09 מדינת ישראל נ' רונן ספורטס (23/12/11)- הנאשם הודה בכך שגידל שני צמחים של סם מסוג קנבוס בעציצים במשקל כולל של 450 גרם נטו.
ת""פ (ת""א) 8905/08 מדינת ישראל נ' חיים אילת (30/12/09)- הנאשם הודה בגידול סם מסוכן ובהחזקת סם מסוכן לצריכה עצמית.
ת""פ (כ""ס) 1953/07 מדינת ישראל נ' יניב גרייסמן (27/11/07)- הנאשם הודה בעבירות של מתן אמצעים לביצוע פשע-עבירה לפי סעיף 498 לחוק העונשין, גידול סמים מסוכנים- עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973, החזקת סמים מסוכנים- עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים והחזקת נשק ותחמושת שלא כדין- עבירה לפי סעיף 144(א) רישא ביחד עם סעיף 144(ג) (3) ולפי סעיף 144 (א) סיפא לחוק העונשין. בכל הנוגע לגידול הסמים, הנאשם החזיק בדירתו בשתילי קנאבוס במשקל 0.74 גרם וכן החזיק בחממה שבארון ב-6 שתילי סם מסוכן מסוג קנאבוס במשקל 8.39 גרם אותם גידל.","ת""פ (ת""א) 8905/08 מדינת ישראל נ' חיים אילת (30/12/09)- הנאשם הודה בגידול סם מסוכן ובהחזקת סם מסוכן לצריכה עצמית.",0
"ת""פ (כ""ס) 1953/07","ת""פ (ת""א) 8905/08 מדינת ישראל נ' חיים אילת (30/12/09)- הנאשם הודה בגידול סם מסוכן ובהחזקת סם מסוכן לצריכה עצמית.
ת""פ (כ""ס) 1953/07 מדינת ישראל נ' יניב גרייסמן (27/11/07)- הנאשם הודה בעבירות של מתן אמצעים לביצוע פשע-עבירה לפי סעיף 498 לחוק העונשין, גידול סמים מסוכנים- עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973, החזקת סמים מסוכנים- עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים והחזקת נשק ותחמושת שלא כדין- עבירה לפי סעיף 144(א) רישא ביחד עם סעיף 144(ג) (3) ולפי סעיף 144 (א) סיפא לחוק העונשין. בכל הנוגע לגידול הסמים, הנאשם החזיק בדירתו בשתילי קנאבוס במשקל 0.74 גרם וכן החזיק בחממה שבארון ב-6 שתילי סם מסוכן מסוג קנאבוס במשקל 8.39 גרם אותם גידל.
ת""פ (ת""א) 8153-08 מ.י. מדור תביעות פלילי ת""א נ' דבורה סאלאם (29/09/09)- הנאשמת הודתה בכך שהחזיקה בביתה 1.19 גרם חשיש נטו לצריכתה העצמית וגידלה שלא כדין סם מסוג קנאבוס במשקל כולל של 638.86 גרם נטו.","ת""פ (כ""ס) 1953/07 מדינת ישראל נ' יניב גרייסמן (27/11/07)- הנאשם הודה בעבירות של מתן אמצעים לביצוע פשע-עבירה לפי סעיף 498 לחוק העונשין, גידול סמים מסוכנים- עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973, החזקת סמים מסוכנים- עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים והחזקת נשק ותחמושת שלא כדין- עבירה לפי סעיף 144(א) רישא ביחד עם סעיף 144(ג) (3) ולפי סעיף 144 (א) סיפא לחוק העונשין. בכל הנוגע לגידול הסמים, הנאשם החזיק בדירתו בשתילי קנאבוס במשקל 0.74 גרם וכן החזיק בחממה שבארון ב-6 שתילי סם מסוכן מסוג קנאבוס במשקל 8.39 גרם אותם גידל.",0
"ת""פ (ת""א) 8153-08","ת""פ (כ""ס) 1953/07 מדינת ישראל נ' יניב גרייסמן (27/11/07)- הנאשם הודה בעבירות של מתן אמצעים לביצוע פשע-עבירה לפי סעיף 498 לחוק העונשין, גידול סמים מסוכנים- עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973, החזקת סמים מסוכנים- עבירה לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים והחזקת נשק ותחמושת שלא כדין- עבירה לפי סעיף 144(א) רישא ביחד עם סעיף 144(ג) (3) ולפי סעיף 144 (א) סיפא לחוק העונשין. בכל הנוגע לגידול הסמים, הנאשם החזיק בדירתו בשתילי קנאבוס במשקל 0.74 גרם וכן החזיק בחממה שבארון ב-6 שתילי סם מסוכן מסוג קנאבוס במשקל 8.39 גרם אותם גידל.
ת""פ (ת""א) 8153-08 מ.י. מדור תביעות פלילי ת""א נ' דבורה סאלאם (29/09/09)- הנאשמת הודתה בכך שהחזיקה בביתה 1.19 גרם חשיש נטו לצריכתה העצמית וגידלה שלא כדין סם מסוג קנאבוס במשקל כולל של 638.86 גרם נטו.
ת""פ (פ""ת) 2262/07 מדינת ישראל נ' קרואני רפאל (26/10/08)- הנאשם החזיק בביתו 68.37 גר' נטו קנבוס לצריכתו העצמית, וכן גידל קנבוס ב-2 עציצים במשקל של 10.86 גר' נטו.","ת""פ (ת""א) 8153-08 מ.י. מדור תביעות פלילי ת""א נ' דבורה סאלאם (29/09/09)- הנאשמת הודתה בכך שהחזיקה בביתה 1.19 גרם חשיש נטו לצריכתה העצמית וגידלה שלא כדין סם מסוג קנאבוס במשקל כולל של 638.86 גרם נטו.",1
"ת""פ (פ""ת) 2262/07","ת""פ (ת""א) 8153-08 מ.י. מדור תביעות פלילי ת""א נ' דבורה סאלאם (29/09/09)- הנאשמת הודתה בכך שהחזיקה בביתה 1.19 גרם חשיש נטו לצריכתה העצמית וגידלה שלא כדין סם מסוג קנאבוס במשקל כולל של 638.86 גרם נטו.
ת""פ (פ""ת) 2262/07 מדינת ישראל נ' קרואני רפאל (26/10/08)- הנאשם החזיק בביתו 68.37 גר' נטו קנבוס לצריכתו העצמית, וכן גידל קנבוס ב-2 עציצים במשקל של 10.86 גר' נטו.
ת""פ (טב') 1886-10-07 מדינת ישראל נ' עידן אלינגולד (25/03/08)- הנאשם הודה בכך שגידל סם מסוכן מסוג קנבוס במשקל של 112.68 גרם נטו.","ת""פ (פ""ת) 2262/07 מדינת ישראל נ' קרואני רפאל (26/10/08)- הנאשם החזיק בביתו 68.37 גר' נטו קנבוס לצריכתו העצמית, וכן גידל קנבוס ב-2 עציצים במשקל של 10.86 גר' נטו.",1
"ת""פ (טב') 1886-10-07","ת""פ (פ""ת) 2262/07 מדינת ישראל נ' קרואני רפאל (26/10/08)- הנאשם החזיק בביתו 68.37 גר' נטו קנבוס לצריכתו העצמית, וכן גידל קנבוס ב-2 עציצים במשקל של 10.86 גר' נטו.
ת""פ (טב') 1886-10-07 מדינת ישראל נ' עידן אלינגולד (25/03/08)- הנאשם הודה בכך שגידל סם מסוכן מסוג קנבוס במשקל של 112.68 גרם נטו.
ת""פ (י-ם) 4413/99 מדינת ישראל נ' פיינרמן לב (05/04/01)- הנאשם הודה בהחזקת סם מסוכן מסוג קנאבוס במשקל 100 גרם, וכי בתקופה שלפני כן גידל את הסם האמור בביתו.","ת""פ (טב') 1886-10-07 מדינת ישראל נ' עידן אלינגולד (25/03/08)- הנאשם הודה בכך שגידל סם מסוכן מסוג קנבוס במשקל של 112.68 גרם נטו.",1
"ת""פ (י-ם) 4413/99","ת""פ (טב') 1886-10-07 מדינת ישראל נ' עידן אלינגולד (25/03/08)- הנאשם הודה בכך שגידל סם מסוכן מסוג קנבוס במשקל של 112.68 גרם נטו.
ת""פ (י-ם) 4413/99 מדינת ישראל נ' פיינרמן לב (05/04/01)- הנאשם הודה בהחזקת סם מסוכן מסוג קנאבוס במשקל 100 גרם, וכי בתקופה שלפני כן גידל את הסם האמור בביתו.
אוסיף, כי למרות שאין מחלוקת שהמלצת שירות המבחן הינה בבחינת המלצה בלבד, ושאין בה כדי לחייב את בית המשפט, ""תסקיר שירות המבחן הוא כלי חשוב, באמצעותו ניתן לרדת לעומקן של נסיבותיו האישיות של הנאשם ולעמוד על הגורמים, שהביאו להידרדרותו לביצוע העבירות, כמו גם לבחינה מעמיקה ומקצועית של סיכויי השיקום ודרכי השיקום. מכאן עולה, כי בנסיבות המתאימות נכון לתת להמלצות שירות המבחן משקל משמעותי ולעתים אף לאמצם. ראו: ע""פ 472/11 פלוני נ' מדינת ישראל (03/09/2012)"" עפ""ג (חי') 28110-10-15 מדינת ישראל נ' עידן דוד (17/12/15).","ת""פ (י-ם) 4413/99 מדינת ישראל נ' פיינרמן לב (05/04/01)- הנאשם הודה בהחזקת סם מסוכן מסוג קנאבוס במשקל 100 גרם, וכי בתקופה שלפני כן גידל את הסם האמור בביתו.",1
"ע""פ 472/11","ת""פ (י-ם) 4413/99 מדינת ישראל נ' פיינרמן לב (05/04/01)- הנאשם הודה בהחזקת סם מסוכן מסוג קנאבוס במשקל 100 גרם, וכי בתקופה שלפני כן גידל את הסם האמור בביתו.
אוסיף, כי למרות שאין מחלוקת שהמלצת שירות המבחן הינה בבחינת המלצה בלבד, ושאין בה כדי לחייב את בית המשפט, ""תסקיר שירות המבחן הוא כלי חשוב, באמצעותו ניתן לרדת לעומקן של נסיבותיו האישיות של הנאשם ולעמוד על הגורמים, שהביאו להידרדרותו לביצוע העבירות, כמו גם לבחינה מעמיקה ומקצועית של סיכויי השיקום ודרכי השיקום. מכאן עולה, כי בנסיבות המתאימות נכון לתת להמלצות שירות המבחן משקל משמעותי ולעתים אף לאמצם. ראו: ע""פ 472/11 פלוני נ' מדינת ישראל (03/09/2012)"" עפ""ג (חי') 28110-10-15 מדינת ישראל נ' עידן דוד (17/12/15).
לאחר שבחנתי את העבירה, חומרתה, נסיבות ביצועה ונסיבותיהם האישיות של הנאשמים, מצאתי כי מקרה זה נופל בגדר החריגים המאפשרים להימנע מהרשעתם.","""תסקיר שירות המבחן הוא כלי חשוב, באמצעותו ניתן לרדת לעומקן של נסיבותיו האישיות של הנאשם ולעמוד על הגורמים, שהביאו להידרדרותו לביצוע העבירות, כמו גם לבחינה מעמיקה ומקצועית של סיכויי השיקום ודרכי השיקום. מכאן עולה, כי בנסיבות המתאימות נכון לתת להמלצות שירות המבחן משקל משמעותי ולעתים אף לאמצם. ראו: ע""פ 472/11 פלוני נ' מדינת ישראל (03/09/2012)""",0
"עפ""ג (חי') 28110-10-15","ת""פ (י-ם) 4413/99 מדינת ישראל נ' פיינרמן לב (05/04/01)- הנאשם הודה בהחזקת סם מסוכן מסוג קנאבוס במשקל 100 גרם, וכי בתקופה שלפני כן גידל את הסם האמור בביתו.
אוסיף, כי למרות שאין מחלוקת שהמלצת שירות המבחן הינה בבחינת המלצה בלבד, ושאין בה כדי לחייב את בית המשפט, ""תסקיר שירות המבחן הוא כלי חשוב, באמצעותו ניתן לרדת לעומקן של נסיבותיו האישיות של הנאשם ולעמוד על הגורמים, שהביאו להידרדרותו לביצוע העבירות, כמו גם לבחינה מעמיקה ומקצועית של סיכויי השיקום ודרכי השיקום. מכאן עולה, כי בנסיבות המתאימות נכון לתת להמלצות שירות המבחן משקל משמעותי ולעתים אף לאמצם. ראו: ע""פ 472/11 פלוני נ' מדינת ישראל (03/09/2012)"" עפ""ג (חי') 28110-10-15 מדינת ישראל נ' עידן דוד (17/12/15).
לאחר שבחנתי את העבירה, חומרתה, נסיבות ביצועה ונסיבותיהם האישיות של הנאשמים, מצאתי כי מקרה זה נופל בגדר החריגים המאפשרים להימנע מהרשעתם.
בעבירות לפי סעיף 6 לפקודת הסמים המסוכנים, אף בנסיבות חמורות משמעותית מהמקרה שלפניי, נעתרו בתי המשפט לא אחת לבקשה להימנע מהרשעה. לשם המחשה:
עפ""ג (חי') 28110-10-15 מדינת ישראל נ' עידן דוד (17/12/15)- הנאשם הודה בכך שגידל יחד עם נאשם נוסף סם מסוכן מסוג קנאביס, במשקל נטו של 3,600 גרם. הנאשמים גידלו 21 שתילים, בתוך עציצים וכדים, בתוך מעבדה שהכילה שלושה חדרונים מאולתרים ובה ציוד מעבדה הכולל מאווררים, תאורה מיוחדת, צינורות השקייה, גופי חימום, מד חום, חומרים לעידוד גדילה, שנאי חשמל, מצננים ורשת לייבוש העלים.
ת""פ (ת""א) 23797-03-14 מדינת ישראל נ' רן אביב (01/12/15)- הנאשם הקים מעבדה לגידול סמים בכך שהתקין בארון בחדר השינה ציוד לגידול סם לרבות 3 מכשירי שקילה, מאוורר, שנאי, מד טמפרטורה, חוטי חשמל, ושעון שבת. המעבדה היתה פעילה כחצי שנה עד שנתפס הנאשם על ידי גורמי אכיפת החוק. במועד מעצרו נתפסו בדירת הנאשם סם מסוכן מסוג קנבוס במשקל של 48.31 גרם נטו, סם מסוכן מסוג חשיש במשקל של 9.1 גרם נטו ושתילים של סם מסוכן מסוג קנבוס במשקל של 923.62 גרם נטו.","עפ""ג (חי') 28110-10-15 מדינת ישראל נ' עידן דוד (17/12/15)- הנאשם הודה בכך שגידל יחד עם נאשם נוסף סם מסוכן מסוג קנאביס, במשקל נטו של 3,600 גרם. הנאשמים גידלו 21 שתילים, בתוך עציצים וכדים, בתוך מעבדה שהכילה שלושה חדרונים מאולתרים ובה ציוד מעבדה הכולל מאווררים, תאורה מיוחדת, צינורות השקייה, גופי חימום, מד חום, חומרים לעידוד גדילה, שנאי חשמל, מצננים ורשת לייבוש העלים.",1
"ת""פ (אי') 25749-03-13","זאת ועוד:
""באשר לפגיעה בעתידו התעסוקתי של הנאשם, ועל אף שלא הוצגה בפני פגיעה קונקרטית ומוחשית בעתידו התעסוקתי, סבורני כי בנסיבות הנידון דידן, שעה שהנאשם הינו בחור צעיר בתחילת חייו הבוגרים, עומל בימים אלו להשגת השכלה אקדמאית בתחום מדעי המחשב ובו בעת מפרנס עצמו כעובד ייצור במפעל, הרי שעתידו עוד לפניו וסביר כי הרשעה בדין עשויה להוות מכשול בדרכו לאפיקים שונים בשלב כה מוקדם של חייו. תמים דעים אני עם הסנגור כי אין לפרש את הצורך בהצבעה על פגיעה באפשרות התעסוקה באופן דווקני כאשר מדובר בנאשמים צעירים, שכן קיים קושי מובנה להצביע על פגיעה ספציפית בשלב זה של חייהם"" (ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו. 30/04/14).
""...ברי, כי הרשעה עלולה לפגוע בנאשם שהינו צעיר בימים כשלפניו פרושים כל חייו וזאת חרף העובדה כי טרם עלה בידו להוכיח פגיעה קונקרטית במשלח ידו בשלב כה מוקדם בחייו ובטרם הבשיל לגבש את נתיב חייו"" (ת""פ (ק""ג) 9369/01/13 מדינת ישראל נ' אוראל שמואל. 29/04/15).
ת""פ (ת""א) 23797-03-14 מדינת ישראל נ' רן אביב (01/12/15)- הנאשם הקים מעבדה לגידול סמים בכך שהתקין בארון בחדר השינה ציוד לגידול סם לרבות 3 מכשירי שקילה, מאוורר, שנאי, מד טמפרטורה, חוטי חשמל, ושעון שבת. המעבדה היתה פעילה כחצי שנה עד שנתפס הנאשם על ידי גורמי אכיפת החוק. במועד מעצרו נתפסו בדירת הנאשם סם מסוכן מסוג קנבוס במשקל של 48.31 גרם נטו, סם מסוכן מסוג חשיש במשקל של 9.1 גרם נטו ושתילים של סם מסוכן מסוג קנבוס במשקל של 923.62 גרם נטו.
ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו (30/04/14)- הנאשם גידל בעציץ בדירתו שתילי קנבוס במשקל כולל של 26.30 גרם ובנוסף, החזיק זרעים של הצמח שלא כדין.
ת""פ (ב""ש) 2746-09 מדינת ישראל נ' רונן ספורטס (23/12/11)- הנאשם הודה בכך שגידל שני צמחים של סם מסוג קנבוס בעציצים במשקל כולל של 450 גרם נטו.","""באשר לפגיעה בעתידו התעסוקתי של הנאשם, ועל אף שלא הוצגה בפני פגיעה קונקרטית ומוחשית בעתידו התעסוקתי, סבורני כי בנסיבות הנידון דידן, שעה שהנאשם הינו בחור צעיר בתחילת חייו הבוגרים, עומל בימים אלו להשגת השכלה אקדמאית בתחום מדעי המחשב ובו בעת מפרנס עצמו כעובד ייצור במפעל, הרי שעתידו עוד לפניו וסביר כי הרשעה בדין עשויה להוות מכשול בדרכו לאפיקים שונים בשלב כה מוקדם של חייו. תמים דעים אני עם הסנגור כי אין לפרש את הצורך בהצבעה על פגיעה באפשרות התעסוקה באופן דווקני כאשר מדובר בנאשמים צעירים, שכן קיים קושי מובנה להצביע על פגיעה ספציפית בשלב זה של חייהם"" (ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו. 30/04/14).

ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו (30/04/14)- הנאשם גידל בעציץ בדירתו שתילי קנבוס במשקל כולל של 26.30 גרם ובנוסף, החזיק זרעים של הצמח שלא כדין.",0
"ת""פ (ק""ג) 9369/01/13","""באשר לפגיעה בעתידו התעסוקתי של הנאשם, ועל אף שלא הוצגה בפני פגיעה קונקרטית ומוחשית בעתידו התעסוקתי, סבורני כי בנסיבות הנידון דידן, שעה שהנאשם הינו בחור צעיר בתחילת חייו הבוגרים, עומל בימים אלו להשגת השכלה אקדמאית בתחום מדעי המחשב ובו בעת מפרנס עצמו כעובד ייצור במפעל, הרי שעתידו עוד לפניו וסביר כי הרשעה בדין עשויה להוות מכשול בדרכו לאפיקים שונים בשלב כה מוקדם של חייו. תמים דעים אני עם הסנגור כי אין לפרש את הצורך בהצבעה על פגיעה באפשרות התעסוקה באופן דווקני כאשר מדובר בנאשמים צעירים, שכן קיים קושי מובנה להצביע על פגיעה ספציפית בשלב זה של חייהם"" (ת""פ (אי') 25749-03-13 מדינת ישראל נ' אנדריי דובזנקו. 30/04/14).
""...ברי, כי הרשעה עלולה לפגוע בנאשם שהינו צעיר בימים כשלפניו פרושים כל חייו וזאת חרף העובדה כי טרם עלה בידו להוכיח פגיעה קונקרטית במשלח ידו בשלב כה מוקדם בחייו ובטרם הבשיל לגבש את נתיב חייו"" (ת""פ (ק""ג) 9369/01/13 מדינת ישראל נ' אוראל שמואל. 29/04/15).
בנסיבות הללו, שוכנעתי כי ראוי להעדיף בעניינם של הנאשמים ענישה צופה פני שיקום ולהגשים את מטרות הענישה באמצעות עונש שיקומי בביצוע עבודות לתועלת הציבור ופיקוח באמצעות צו מבחן. במסגרת תקופת המבחן יידרשו הנאשמים לערוך בדיקות מעת לעת לוודא כי אכן פנו לדרך חדשה נטולת שימוש בסמים. בדרך זו ישמש ההליך הפלילי כמנוף לטיפול ולשיקום הנאשמים, בשילוב עם פיקוח הרתעתי. ברי, כי ככל שימצא שמי מהנאשמים אינו עומד בתנאי המבחן, ניתן יהיה לדון מחדש בסוגיית הרשעתו ועונשו.","""...ברי, כי הרשעה עלולה לפגוע בנאשם שהינו צעיר בימים כשלפניו פרושים כל חייו וזאת חרף העובדה כי טרם עלה בידו להוכיח פגיעה קונקרטית במשלח ידו בשלב כה מוקדם בחייו ובטרם הבשיל לגבש את נתיב חייו"" (ת""פ (ק""ג) 9369/01/13 מדינת ישראל נ' אוראל שמואל. 29/04/15).",0
