citation,context_text,extracted_text,predicted_label
"ע""פ 700/18","בפסיקתי בת""פ 2476-07-22  מדינת ישראל נ' אבו אלקעאן התייחסתי לצורך במיגור התופעה, שהוכרה בפסיקה בשנים האחרונות כמכת מדינה. הקלות הבלתי נסבלת בביצוע עבירות בנשק וזעקת הציבור המדמם מחייבות ענישה מחמירה ומרתיעה.
""...הטלת עונשים חמורים ומרתיעים על עברייני נשק היא עיקר תרומתם של בתי המשפט למיגור התופעה ולהרחקת העבריין עם האקדח משגרת חייהם של אזרחי מדינה שומרי חוק "" (ע""פ 147/21 מ""י נ' ביטון (14.2.21)). ר' גם דברי כבוד השופט מינץ בע""פ 6702/22 מ""י נ' נור הייב (4.4.23), דברי כבוד המשנה לנשיאה דאז כבוד השופט הנדל בע""פ 6383/21 עידן קרייף ואח' נ' מ""י (13.2.22), וע""פ 700/18 רואי גרבי נ' מ""י (2.5.18).
בזיקה לאמור, אדרש למדגם של הפסיקה הנוהגת תוך שאציין כי בהבניית שיקול הדעת, אין הכוונה לעריכת ממוצע סטטיסטי של טווחי ענישה. קשת הענישה בפסיקה רחבה ותלויה בנסיבותיו של המקרה הקונקרטי ובפרמטרים שונים, ובעניינו  יש לבצע את הבחנה הנדרשת  לקולא ולחומרא:","וע""פ 700/18 רואי גרבי נ' מ""י (2.5.18).",0
"ע""פ 4466/22","בזיקה לאמור, אדרש למדגם של הפסיקה הנוהגת תוך שאציין כי בהבניית שיקול הדעת, אין הכוונה לעריכת ממוצע סטטיסטי של טווחי ענישה. קשת הענישה בפסיקה רחבה ותלויה בנסיבותיו של המקרה הקונקרטי ובפרמטרים שונים, ובעניינו  יש לבצע את הבחנה הנדרשת  לקולא ולחומרא:
בע""פ 4466/22 נידאל אבו מדיעם נ' מדינת ישראל [פורסם בנבו] (8.1.23) התקבל באופן חלקי ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת ובעבירה של ירי מנשק חם באזור מגורים. הנאשם, נעדר עבר פלילי, בשעת לילה מאוחרת בשכונת מגורים, החזיק באקדח חצי אוטומטי  וירה ממנו 3-7 יריות באוויר. בית המשפט העליון קבע כי בנסיבותיו המיוחדות של התיק, יועמד עונש המאסר בפועל שהושת על הנאשם בבית המשפט המחוזי בבאר שבע (ת""פ 15133-08-21) על 36 חודשי מאסר בפועל והותיר על כנם את המאסר המותנה והקנס שנגזרו על הנאשם.
בע""פ 5602/22 מדינת ישראל נ' פלוני  (14.9.22) התקבל ערעור המדינה על עונשו של נאשם  כבן 27 שנים נעדר עבר פלילי, שהורשע על פי הודאתו בעבירות של נשיאת נשק שלא כדין (אקדח חצי אוטומט , מחסנית וכדורים)  לצד עבירות של הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.","בע""פ 4466/22 נידאל אבו מדיעם נ' מדינת ישראל [פורסם בנבו] (8.1.23) התקבל באופן חלקי ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת ובעבירה של ירי מנשק חם באזור מגורים. הנאשם, נעדר עבר פלילי, בשעת לילה מאוחרת בשכונת מגורים, החזיק באקדח חצי אוטומטי  וירה ממנו 3-7 יריות באוויר. בית המשפט העליון קבע כי בנסיבותיו המיוחדות של התיק, יועמד עונש המאסר בפועל שהושת על הנאשם בבית המשפט המחוזי בבאר שבע (ת""פ 15133-08-21) על 36 חודשי מאסר בפועל והותיר על כנם את המאסר המותנה והקנס שנגזרו על הנאשם.",1
"ת""פ 15133-08-21","בזיקה לאמור, אדרש למדגם של הפסיקה הנוהגת תוך שאציין כי בהבניית שיקול הדעת, אין הכוונה לעריכת ממוצע סטטיסטי של טווחי ענישה. קשת הענישה בפסיקה רחבה ותלויה בנסיבותיו של המקרה הקונקרטי ובפרמטרים שונים, ובעניינו  יש לבצע את הבחנה הנדרשת  לקולא ולחומרא:
בע""פ 4466/22 נידאל אבו מדיעם נ' מדינת ישראל [פורסם בנבו] (8.1.23) התקבל באופן חלקי ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת ובעבירה של ירי מנשק חם באזור מגורים. הנאשם, נעדר עבר פלילי, בשעת לילה מאוחרת בשכונת מגורים, החזיק באקדח חצי אוטומטי  וירה ממנו 3-7 יריות באוויר. בית המשפט העליון קבע כי בנסיבותיו המיוחדות של התיק, יועמד עונש המאסר בפועל שהושת על הנאשם בבית המשפט המחוזי בבאר שבע (ת""פ 15133-08-21) על 36 חודשי מאסר בפועל והותיר על כנם את המאסר המותנה והקנס שנגזרו על הנאשם.
בע""פ 5602/22 מדינת ישראל נ' פלוני  (14.9.22) התקבל ערעור המדינה על עונשו של נאשם  כבן 27 שנים נעדר עבר פלילי, שהורשע על פי הודאתו בעבירות של נשיאת נשק שלא כדין (אקדח חצי אוטומט , מחסנית וכדורים)  לצד עבירות של הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.","בע""פ 4466/22 נידאל אבו מדיעם נ' מדינת ישראל [פורסם בנבו] (8.1.23) התקבל באופן חלקי ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת ובעבירה של ירי מנשק חם באזור מגורים. הנאשם, נעדר עבר פלילי, בשעת לילה מאוחרת בשכונת מגורים, החזיק באקדח חצי אוטומטי  וירה ממנו 3-7 יריות באוויר. בית המשפט העליון קבע כי בנסיבותיו המיוחדות של התיק, יועמד עונש המאסר בפועל שהושת על הנאשם בבית המשפט המחוזי בבאר שבע (ת""פ 15133-08-21) על 36 חודשי מאסר בפועל והותיר על כנם את המאסר המותנה והקנס שנגזרו על הנאשם.",1
"ע""פ 5602/22","גורמי הסיכון המפורטים בתסקירי שירות המבחן ביחס לשני הנאשמים נותרו בעינם גם בחלוף תקופת מעצרם, ורק המשך מאסרם יכול וירתיעם מפני הסתבכות חוזרת בפלילים.
לצד זאת, נתתי משקל לשיקולי הרתעת הרבים המקבל משנה תוקף בעבירות בנשק, שכן   ""בית משפט שמקל בעונשו של עבריין נשק מכביד על החברה שנאלצת להגן על עצמה – על בניה ובנותיה –מעברייני נשק ""  ע""פ 5602/22 מ""י נ' פלוני ( 14.9.22 ).
כפי שציינתי  על בתי המשפט לפעול באמצעות הענישה לשינוי יחס ""סיכוי –סיכון"" מכוחו פועל עבריין הנשק, באופן שהמאזן יטה בבירור לאחרון . על בית המשפט להעביר מסר ברור וחד גם לצעירים  כי טוב יעשו אם ירחיקו ידם מנשק בלתי חוקי, שאם לא כן ימצאו עצמם מאחורי סורג ובריח.
בע""פ 4466/22 נידאל אבו מדיעם נ' מדינת ישראל [פורסם בנבו] (8.1.23) התקבל באופן חלקי ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת ובעבירה של ירי מנשק חם באזור מגורים. הנאשם, נעדר עבר פלילי, בשעת לילה מאוחרת בשכונת מגורים, החזיק באקדח חצי אוטומטי  וירה ממנו 3-7 יריות באוויר. בית המשפט העליון קבע כי בנסיבותיו המיוחדות של התיק, יועמד עונש המאסר בפועל שהושת על הנאשם בבית המשפט המחוזי בבאר שבע (ת""פ 15133-08-21) על 36 חודשי מאסר בפועל והותיר על כנם את המאסר המותנה והקנס שנגזרו על הנאשם.
בע""פ 5602/22 מדינת ישראל נ' פלוני  (14.9.22) התקבל ערעור המדינה על עונשו של נאשם  כבן 27 שנים נעדר עבר פלילי, שהורשע על פי הודאתו בעבירות של נשיאת נשק שלא כדין (אקדח חצי אוטומט , מחסנית וכדורים)  לצד עבירות של הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.
בית המשפט העליון קבע כי מתחם הענישה הראוי לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח (לצד עונשים נלווים בדמותם של מאסר מותנה וקנס) וקבע אמת מידה מנחה לפיה באין נסיבות מיוחדות לחומרא או לקולא, יהא זה סביר להטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל , והוסיף כי  ""הענישה המחמירה והבלתי מתפשרת כאמור צריכה לחול ללא סייגים על כל נאשם בגיר באשר הוא ...גם כאשר מדובר בעבריין צעיר שהסתבך לראשונה בפלילים ובקשתו לשיקום כנה ... תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי , כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלא עוצמתה "".","לע""פ 5602/22 מ""י נ' פלוני ( 14.9.22 ).
...
בע""פ 5602/22 מדינת ישראל נ' פלוני  (14.9.22) התקבל ערעור המדינה על עונשו של נאשם  כבן 27 שנים נעדר עבר פלילי, שהורשע על פי הודאתו בעבירות של נשיאת נשק שלא כדין (אקדח חצי אוטומט , מחסנית וכדורים)  לצד עבירות של הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.
בית המשפט העליון קבע כי מתחם הענישה הראוי לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח (לצד עונשים נלווים בדמותם של מאסר מותנה וקנס) וקבע אמת מידה מנחה לפיה באין נסיבות מיוחדות לחומרא או לקולא, יהא זה סביר להטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל , והוסיף כי  ""הענישה המחמירה והבלתי מתפשרת כאמור צריכה לחול ללא סייגים על כל נאשם בגיר באשר הוא ...גם כאשר מדובר בעבריין צעיר שהסתבך לראשונה בפלילים ובקשתו לשיקום כנה ... תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי , כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלא עוצמתה "".",1
"ת""פ (מחוזי י-ם) 21465-01-20","משהועמד עונשו של הנאשם בת""פ  (מחוזי חיפה) 19130-12-21 על 18 חודשי מאסר בפועל , ומשערכאת הערעור אינה ממצה את הדין עם נאשם , הועמד עונשו של הנאשם על 28 חודשי מאסר בפועל לצד ענישה  נלווית.
בעפ 1059/21 פלוני נ' מדינת ישראל (29.4.21) –  נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של החזקת נשק, ירי מנשק חם ועבירות נוספות. הנאשם החזיק ברשותו נשק חצי אוטומטי מסוג אקדח גלוק וירה בו בעת ששהה יחד עם אנשים נוספים במחנה הפליטים שועאפט. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בתיק ת""פ (מחוזי י-ם) 21465-01-20, במסגרתו קבע בית המשפט מתחם עונש הולם הנע בין 3 ל-5 שנות מאסר בפועל, וגזר על הנאשם 42 חודשי מאסר בפועל לצד ענישה נלוות.
בע""פ 5522/20 נזאר חלייחל נ' מדינת ישראל (24.2.21) נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של נשיאה והובלה של נשק. הנאשם ביחד עם אחרים נשא והוביל נשק בשעת לילה במכונית שנסעה בשביל עפר באזור כפרי. מהרכב בוצע ירי  של שני כדורים על ידי מי מנוסעי הרכב , ולאחר מכן בעודם שוהים בחניון סמוך למסגד בוצע ירי נוסף מנשק אוטומטי. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בת""פ (מחוזי נצרת) 62717-07-19 במסגרתו קבע בית המשפט כי מתחם העונש ההולם עומד על 24 עד 48 חודשי מאסר בפועל וגזר על הנאשם עונש של 36 חודשי מאסר בפועל, מאסר מותנה וקנס בסך של 5,000ש""ח ( הופעל גם עונש מאסר על-תנאי בן 5 חודשים ).","בעפ 1059/21 פלוני נ' מדינת ישראל (29.4.21) –  נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של החזקת נשק, ירי מנשק חם ועבירות נוספות. הנאשם החזיק ברשותו נשק חצי אוטומטי מסוג אקדח גלוק וירה בו בעת ששהה יחד עם אנשים נוספים במחנה הפליטים שועאפט. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בתיק ת""פ (מחוזי י-ם) 21465-01-20, במסגרתו קבע בית המשפט מתחם עונש הולם הנע בין 3 ל-5 שנות מאסר בפועל, וגזר על הנאשם 42 חודשי מאסר בפועל לצד ענישה נלוות.",1
"ע""פ 5522/20","בעפ 1059/21 פלוני נ' מדינת ישראל (29.4.21) –  נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של החזקת נשק, ירי מנשק חם ועבירות נוספות. הנאשם החזיק ברשותו נשק חצי אוטומטי מסוג אקדח גלוק וירה בו בעת ששהה יחד עם אנשים נוספים במחנה הפליטים שועאפט. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בתיק ת""פ (מחוזי י-ם) 21465-01-20, במסגרתו קבע בית המשפט מתחם עונש הולם הנע בין 3 ל-5 שנות מאסר בפועל, וגזר על הנאשם 42 חודשי מאסר בפועל לצד ענישה נלוות.
בע""פ 5522/20 נזאר חלייחל נ' מדינת ישראל (24.2.21) נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של נשיאה והובלה של נשק. הנאשם ביחד עם אחרים נשא והוביל נשק בשעת לילה במכונית שנסעה בשביל עפר באזור כפרי. מהרכב בוצע ירי  של שני כדורים על ידי מי מנוסעי הרכב , ולאחר מכן בעודם שוהים בחניון סמוך למסגד בוצע ירי נוסף מנשק אוטומטי. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בת""פ (מחוזי נצרת) 62717-07-19 במסגרתו קבע בית המשפט כי מתחם העונש ההולם עומד על 24 עד 48 חודשי מאסר בפועל וגזר על הנאשם עונש של 36 חודשי מאסר בפועל, מאסר מותנה וקנס בסך של 5,000ש""ח ( הופעל גם עונש מאסר על-תנאי בן 5 חודשים ).
נסיבות ביצוע העבירה:","בע""פ 5522/20 נזאר חלייחל נ' מדינת ישראל (24.2.21) נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של נשיאה והובלה של נשק. הנאשם ביחד עם אחרים נשא והוביל נשק בשעת לילה במכונית שנסעה בשביל עפר באזור כפרי. מהרכב בוצע ירי  של שני כדורים על ידי מי מנוסעי הרכב , ולאחר מכן בעודם שוהים בחניון סמוך למסגד בוצע ירי נוסף מנשק אוטומטי. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בת""פ (מחוזי נצרת) 62717-07-19 במסגרתו קבע בית המשפט כי מתחם העונש ההולם עומד על 24 עד 48 חודשי מאסר בפועל וגזר על הנאשם עונש של 36 חודשי מאסר בפועל, מאסר מותנה וקנס בסך של 5,000ש""ח ( הופעל גם עונש מאסר על-תנאי בן 5 חודשים ).",1
"ת""פ (מחוזי נצרת) 62717-07-19","בעפ 1059/21 פלוני נ' מדינת ישראל (29.4.21) –  נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של החזקת נשק, ירי מנשק חם ועבירות נוספות. הנאשם החזיק ברשותו נשק חצי אוטומטי מסוג אקדח גלוק וירה בו בעת ששהה יחד עם אנשים נוספים במחנה הפליטים שועאפט. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בתיק ת""פ (מחוזי י-ם) 21465-01-20, במסגרתו קבע בית המשפט מתחם עונש הולם הנע בין 3 ל-5 שנות מאסר בפועל, וגזר על הנאשם 42 חודשי מאסר בפועל לצד ענישה נלוות.
בע""פ 5522/20 נזאר חלייחל נ' מדינת ישראל (24.2.21) נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של נשיאה והובלה של נשק. הנאשם ביחד עם אחרים נשא והוביל נשק בשעת לילה במכונית שנסעה בשביל עפר באזור כפרי. מהרכב בוצע ירי  של שני כדורים על ידי מי מנוסעי הרכב , ולאחר מכן בעודם שוהים בחניון סמוך למסגד בוצע ירי נוסף מנשק אוטומטי. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בת""פ (מחוזי נצרת) 62717-07-19 במסגרתו קבע בית המשפט כי מתחם העונש ההולם עומד על 24 עד 48 חודשי מאסר בפועל וגזר על הנאשם עונש של 36 חודשי מאסר בפועל, מאסר מותנה וקנס בסך של 5,000ש""ח ( הופעל גם עונש מאסר על-תנאי בן 5 חודשים ).
נסיבות ביצוע העבירה:","בע""פ 5522/20 נזאר חלייחל נ' מדינת ישראל (24.2.21) נדחה ערעור נאשם אשר הורשע על יסוד הודאתו בעבירות של נשיאה והובלה של נשק. הנאשם ביחד עם אחרים נשא והוביל נשק בשעת לילה במכונית שנסעה בשביל עפר באזור כפרי. מהרכב בוצע ירי  של שני כדורים על ידי מי מנוסעי הרכב , ולאחר מכן בעודם שוהים בחניון סמוך למסגד בוצע ירי נוסף מנשק אוטומטי. בית המשפט העליון הותיר על כנו את העונש שנגזר על הנאשם בת""פ (מחוזי נצרת) 62717-07-19 במסגרתו קבע בית המשפט כי מתחם העונש ההולם עומד על 24 עד 48 חודשי מאסר בפועל וגזר על הנאשם עונש של 36 חודשי מאסר בפועל, מאסר מותנה וקנס בסך של 5,000ש""ח ( הופעל גם עונש מאסר על-תנאי בן 5 חודשים ).",1
"ע""פ 1323/13","מתחם העונש ההולם נקבע כאמור גם בהתייחס לנסיבות ביצוע העבירה אשר קובעות את פוטנציאל הנזק הכרוך במעשה העבירה, ובכלל זה סוג הנשק, משך ביצוע העבירה ומיקומה, ביצוען של עבירות נוספות וכו'.
ר' לעניין זה ע""פ 1323/13 חסן ואח' נ' מ""י  (5.6.13): ""...נסיבות הקשורות בביצוע העבירה והם שקובעים את פוטנציאל הנזק הכרוך במעשה העבירה.""
בהתאם לאמור בכתב האישום המתוקן, נאשם 1 נשא והוביל אקדח חצי אוטומטי מסוג CZ כשהוא טעון במחסנית תואמת ובה תשעה כדורים בקליבר 9 מ""מ. אין חולק כי עסקינן בנשק  תקני ובעל פוטנציאל קטלני,  ובהיותו טעון הווה סיכון ממשי לשלום הציבור ולביטחונו.","ר' לעניין זה ע""פ 1323/13 חסן ואח' נ' מ""י  (5.6.13): ""...נסיבות הקשורות בביצוע העבירה והם שקובעים את פוטנציאל הנזק הכרוך במעשה העבירה.""",0
"ע""פ 5602/22","גורמי הסיכון המפורטים בתסקירי שירות המבחן ביחס לשני הנאשמים נותרו בעינם גם בחלוף תקופת מעצרם, ורק המשך מאסרם יכול וירתיעם מפני הסתבכות חוזרת בפלילים.
לצד זאת, נתתי משקל לשיקולי הרתעת הרבים המקבל משנה תוקף בעבירות בנשק, שכן   ""בית משפט שמקל בעונשו של עבריין נשק מכביד על החברה שנאלצת להגן על עצמה – על בניה ובנותיה –מעברייני נשק ""  ע""פ 5602/22 מ""י נ' פלוני ( 14.9.22 ).
כפי שציינתי  על בתי המשפט לפעול באמצעות הענישה לשינוי יחס ""סיכוי –סיכון"" מכוחו פועל עבריין הנשק, באופן שהמאזן יטה בבירור לאחרון . על בית המשפט להעביר מסר ברור וחד גם לצעירים  כי טוב יעשו אם ירחיקו ידם מנשק בלתי חוקי, שאם לא כן ימצאו עצמם מאחורי סורג ובריח.
בע""פ 4466/22 נידאל אבו מדיעם נ' מדינת ישראל [פורסם בנבו] (8.1.23) התקבל באופן חלקי ערעורו של נאשם אשר הורשע על פי הודאתו בעבירות של נשיאת נשק ותחמושת ובעבירה של ירי מנשק חם באזור מגורים. הנאשם, נעדר עבר פלילי, בשעת לילה מאוחרת בשכונת מגורים, החזיק באקדח חצי אוטומטי  וירה ממנו 3-7 יריות באוויר. בית המשפט העליון קבע כי בנסיבותיו המיוחדות של התיק, יועמד עונש המאסר בפועל שהושת על הנאשם בבית המשפט המחוזי בבאר שבע (ת""פ 15133-08-21) על 36 חודשי מאסר בפועל והותיר על כנם את המאסר המותנה והקנס שנגזרו על הנאשם.
בע""פ 5602/22 מדינת ישראל נ' פלוני  (14.9.22) התקבל ערעור המדינה על עונשו של נאשם  כבן 27 שנים נעדר עבר פלילי, שהורשע על פי הודאתו בעבירות של נשיאת נשק שלא כדין (אקדח חצי אוטומט , מחסנית וכדורים)  לצד עבירות של הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.
בית המשפט העליון קבע כי מתחם הענישה הראוי לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח (לצד עונשים נלווים בדמותם של מאסר מותנה וקנס) וקבע אמת מידה מנחה לפיה באין נסיבות מיוחדות לחומרא או לקולא, יהא זה סביר להטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל , והוסיף כי  ""הענישה המחמירה והבלתי מתפשרת כאמור צריכה לחול ללא סייגים על כל נאשם בגיר באשר הוא ...גם כאשר מדובר בעבריין צעיר שהסתבך לראשונה בפלילים ובקשתו לשיקום כנה ... תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי , כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלא עוצמתה "".","לצד זאת, נתתי משקל לשיקולי הרתעת הרבים המקבל משנה תוקף בעבירות בנשק, שכן   ""בית משפט שמקל בעונשו של עבריין נשק מכביד על החברה שנאלצת להגן על עצמה – על בניה ובנותיה –מעברייני נשק ""  ע""פ 5602/22 מ""י נ' פלוני ( 14.9.22 ).
...
בע""פ 5602/22 מדינת ישראל נ' פלוני  (14.9.22) התקבל ערעור המדינה על עונשו של נאשם  כבן 27 שנים נעדר עבר פלילי, שהורשע על פי הודאתו בעבירות של נשיאת נשק שלא כדין (אקדח חצי אוטומט , מחסנית וכדורים)  לצד עבירות של הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.
בית המשפט העליון קבע כי מתחם הענישה הראוי לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח (לצד עונשים נלווים בדמותם של מאסר מותנה וקנס) וקבע אמת מידה מנחה לפיה באין נסיבות מיוחדות לחומרא או לקולא, יהא זה סביר להטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל , והוסיף כי  ""הענישה המחמירה והבלתי מתפשרת כאמור צריכה לחול ללא סייגים על כל נאשם בגיר באשר הוא ...גם כאשר מדובר בעבריין צעיר שהסתבך לראשונה בפלילים ובקשתו לשיקום כנה ... תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי , כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלא עוצמתה "".",1
"תמ""ש 55724-09-16","ילדי נישואי הפוליגמיה (לאב בדואי ישראלי ולאם מהרשות הפלסטינאית) חווים לרוב עוני, הזנחה ותחושת קיפוח פנים משפחית וחמולתית, אשר מובלים, לא אחת, לעולם הפשע, ובמקרים קיצוניים לעבירות בעלי גוון לאומני.
כידוע ריבוי נישואין מהווה עבירה פלילית, אך הניסיון מלמד כי לא ניתן למגר התופעה באכיפה פלילית בלבד נוכח ההטבות הכלכליות המפליגות להן זוכה הגבר הבדואי הפוליגמי. לעניין תופעת הפוליגמיה במגזר הבדואי בהרחבה, ראה גם החלטתי בתמ""ש 55724-09-16  (משפחה, ב""ש) [פורסם בנבו] מיום 12.03.17, הדנה בעניינו של גבר בדואי אב ל- 56 ילדים משבע נשים, כשביום מתן ההחלטה היה נשוי לארבע מהן. ביטול התמריצים הכלכליים לצד ענישה מתאימה תמגר תופעה פסולה זו .
תופעת הבדלות השפתית של צעירים ערביים בנגב, הקשורה בעבותות לתופעת הפוליגמיה, אף היא מחייבת מענה. צעירים רבים במגזר הערבי בנגב אינם יודעים לדבר עברית ואינם מסוגלים לקיים אף לא שיחה פשוטה בעברית למרות שסיימו 10-12 שנות לימוד. חוסר היכולת לקיים שיחה בעברית, מחלישה זיקתם של הצעירים למדינה ולמוסדותיה מקשה על השתלבותם בשוק העבודה, ומכאן הסיכון להסתבכות בפלילים גובר. אין להשלים עם מצב שבו צעירים בדואים הלומדים במוסדות חינוך במדינת ישראל לא יהיו מסוגלים לבטא עצמם גם בעברית, ועל תוכנית הלימודים במגזר הערבי לבצע ההתאמות הנדרשות.","לעניין תופעת הפוליגמיה במגזר הבדואי בהרחבה, ראה גם החלטתי בתמ""ש 55724-09-16  (משפחה, ב""ש) [פורסם בנבו] מיום 12.03.17, הדנה בעניינו של גבר בדואי אב ל- 56 ילדים משבע נשים, כשביום מתן ההחלטה היה נשוי לארבע מהן. ביטול התמריצים הכלכליים לצד ענישה מתאימה תמגר תופעה פסולה זו .",0
