citation,context_text,extracted_text,predicted_label
"ע""פ 8869/21","""מערכת המשפט, גם היא, נדרשת לתת חלקה במלחמת החרמה נגד מבצעי עבירות הנשק השונות, החל מעבירות סחר בנשק, דרך החזקת נשק וכלה בנשיאה והובלה [...] בהתאם ניכרת בפסיקה מגמה עקבית של החמרה בענישה כלפי מבצעי עבירות בנשק [...]"".
כן ראו מיני רבים: עניין חלייחל הנ""ל; ע""פ 147/21 מדינת ישראל נ' ביטון (פורסם בנבו, 14.2.2021); ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (פורסם בנבו, 24.10.2021); ע""פ 971/19 מדינת ישראל נ' געביס (פורסם בנבו, 11.07.2019); ע""פ 4207/21 נורי נ' מדינת ישראל (פורסם בנבו, 28.7.2021) ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (פורסם בנבו, 23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (פורסם בנבו, 13.3.2022); ע""פ 579/22 מדינת ישראל נ' טחאינה (פורסם בנבו, 13.6.2022).
13.	הפסיקה בעבירות הנשק הינה מגוונת ותלויית נסיבות ה""עושה"" לרבות גילו, עברו הפלילי ונסיבותיו האישיות של הנאשם, אך בעיקר תלויה היא בנסיבות ה""המעשה"" לרבות סוג העבירות שנעברו בנשק, מספר העבירות, היקף כלי הנשק והתחמושת וסוגם, טיבם ואופיים, פוטנציאל הסיכון הנשקף מכלי נשק אלו, משך התקופה שבה בוצעו העבירות, זהות העושה (האם מדובר בגורם עוין או עברייני), האם עבירות הנשק בוצעו אגב ביצוע עבירות אחרות, דוגמת עבירות ביטחון או אלימות; היקף התכנון המוקדם וטיבם של השותפים וכיוצ""ב נסיבות המלמדות על חומרת האירוע.","כן ראו מיני רבים: ע""פ 8869/21 מדינת ישראל נ' קואסמה (פורסם בנבו, 13.3.2022);",0
"ע""פ 579/22","""מערכת המשפט, גם היא, נדרשת לתת חלקה במלחמת החרמה נגד מבצעי עבירות הנשק השונות, החל מעבירות סחר בנשק, דרך החזקת נשק וכלה בנשיאה והובלה [...] בהתאם ניכרת בפסיקה מגמה עקבית של החמרה בענישה כלפי מבצעי עבירות בנשק [...]"".
כן ראו מיני רבים: עניין חלייחל הנ""ל; ע""פ 147/21 מדינת ישראל נ' ביטון (פורסם בנבו, 14.2.2021); ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (פורסם בנבו, 24.10.2021); ע""פ 971/19 מדינת ישראל נ' געביס (פורסם בנבו, 11.07.2019); ע""פ 4207/21 נורי נ' מדינת ישראל (פורסם בנבו, 28.7.2021) ע""פ 4456/21 מדינת ישראל נ' אבו עבסה (פורסם בנבו, 23.1.2022); ע""פ 8869/21 מדינת ישראל נ' קואסמה (פורסם בנבו, 13.3.2022); ע""פ 579/22 מדינת ישראל נ' טחאינה (פורסם בנבו, 13.6.2022).
13.	הפסיקה בעבירות הנשק הינה מגוונת ותלויית נסיבות ה""עושה"" לרבות גילו, עברו הפלילי ונסיבותיו האישיות של הנאשם, אך בעיקר תלויה היא בנסיבות ה""המעשה"" לרבות סוג העבירות שנעברו בנשק, מספר העבירות, היקף כלי הנשק והתחמושת וסוגם, טיבם ואופיים, פוטנציאל הסיכון הנשקף מכלי נשק אלו, משך התקופה שבה בוצעו העבירות, זהות העושה (האם מדובר בגורם עוין או עברייני), האם עבירות הנשק בוצעו אגב ביצוע עבירות אחרות, דוגמת עבירות ביטחון או אלימות; היקף התכנון המוקדם וטיבם של השותפים וכיוצ""ב נסיבות המלמדות על חומרת האירוע.","כן ראו מיני רבים: ע""פ 579/22 מדינת ישראל נ' טחאינה (פורסם בנבו, 13.6.2022).",0
"ע""פ 5602/22","13.	הפסיקה בעבירות הנשק הינה מגוונת ותלויית נסיבות ה""עושה"" לרבות גילו, עברו הפלילי ונסיבותיו האישיות של הנאשם, אך בעיקר תלויה היא בנסיבות ה""המעשה"" לרבות סוג העבירות שנעברו בנשק, מספר העבירות, היקף כלי הנשק והתחמושת וסוגם, טיבם ואופיים, פוטנציאל הסיכון הנשקף מכלי נשק אלו, משך התקופה שבה בוצעו העבירות, זהות העושה (האם מדובר בגורם עוין או עברייני), האם עבירות הנשק בוצעו אגב ביצוע עבירות אחרות, דוגמת עבירות ביטחון או אלימות; היקף התכנון המוקדם וטיבם של השותפים וכיוצ""ב נסיבות המלמדות על חומרת האירוע.
ביחס למדיניות הענישה בעבירה של נשיאה והובלת נשק קבע בית המשפט העליון בע""פ 5602/22 מדינת ישראל נ' פלוני (פורסם בנבו, 14.9.2022) (להלן: ""עניין פלוני"") כי מתחם העונש ההולם הראוי בעבירה זו צריך לנוע בין 30-42 חודשי מאסר:
""[...] כעולה מפסיקתו של בית משפט זה, מתחם הענישה הרגיל שראוי לקבוע לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח [...] הווה אומר: באין נסיבות מיוחדות לחומרא או לקולא, יהא זה בהחלט סביר אם בית משפט יטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל"" תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי, כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלוא עוצמתה"" (דגש לא במקור, י' ל').","ביחס למדיניות הענישה בעבירה של נשיאה והובלת נשק קבע בית המשפט העליון בע""פ 5602/22 מדינת ישראל נ' פלוני (פורסם בנבו, 14.9.2022) (להלן: ""עניין פלוני"") כי מתחם העונש ההולם הראוי בעבירה זו צריך לנוע בין 30-42 חודשי מאסר:
""[...] כעולה מפסיקתו של בית משפט זה, מתחם הענישה הרגיל שראוי לקבוע לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח [...] הווה אומר: באין נסיבות מיוחדות לחומרא או לקולא, יהא זה בהחלט סביר אם בית משפט יטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל"" תקוותי היא כי אמות מידה אלה תנחנה את הערכאות הדיוניות באופן שיטתי, כך שמדיניות הענישה אשר נקוטה בידינו ביחס לעבירות נשק תיושם כהלכתה ובמלוא עוצמתה"" (דגש לא במקור, י' ל').",0
"ע""פ 5681/23","בעניין חלייחל הנ""ל (פורסם בנבו, 24.2.2021) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירה של הובלה ונשיאה של כלי נשק אחד (ברכב, ממנו נורו יריות שלא יוחסו לנאשם) והותיר על כנו עונש של 36 חודשי מאסר (לא כולל הפעלת מאסר מותנה).
בע""פ 5681/23 חווא נ' מדינת ישראל (פרסום בנבו, 20.12.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של החזקה ונשיאה של אקדח אחד טעון במחסנית ובתוכה שישה כדורים והותיר על כנו עונש של 35 חודשי מאסר. בית המשפט העליון ציין כי העונש אינו מחמיר עם הנאשם ואולי אף מקל עמו.
בע""פ 309/22 מדינת ישראל נ' ביאדסה (פורסם בנבו, 10.5.2022) בית המשפט העליון קיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בהחזקה ונשיאה והובלה בצוותא של שני כלי נשק רובה מסוג קלצ'ניקוב, מחסנית תואמת ובה 29 כדורים וכן אקדח חצי אוטומטי טעון במחסנית תואמת המכילה 27 כדורים ומחסנית נוספת שמכילה 14 כדורים, והעמיד את עונשו על 30 חודשי מאסר חלף עונש של 19 חודשי מאסר שהטיל עליו בית המשפט המחוזי.","בע""פ 5681/23 חווא נ' מדינת ישראל (פרסום בנבו, 20.12.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של החזקה ונשיאה של אקדח אחד טעון במחסנית ובתוכה שישה כדורים והותיר על כנו עונש של 35 חודשי מאסר. בית המשפט העליון ציין כי העונש אינו מחמיר עם הנאשם ואולי אף מקל עמו.",1
"ע""פ 309/22","בע""פ 5681/23 חווא נ' מדינת ישראל (פרסום בנבו, 20.12.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של החזקה ונשיאה של אקדח אחד טעון במחסנית ובתוכה שישה כדורים והותיר על כנו עונש של 35 חודשי מאסר. בית המשפט העליון ציין כי העונש אינו מחמיר עם הנאשם ואולי אף מקל עמו.
בע""פ 309/22 מדינת ישראל נ' ביאדסה (פורסם בנבו, 10.5.2022) בית המשפט העליון קיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בהחזקה ונשיאה והובלה בצוותא של שני כלי נשק רובה מסוג קלצ'ניקוב, מחסנית תואמת ובה 29 כדורים וכן אקדח חצי אוטומטי טעון במחסנית תואמת המכילה 27 כדורים ומחסנית נוספת שמכילה 14 כדורים, והעמיד את עונשו על 30 חודשי מאסר חלף עונש של 19 חודשי מאסר שהטיל עליו בית המשפט המחוזי.
בעניין פלוני הנ""ל בית המשפט העליון קיבל את ערעורה של המאשימה שהורשע בעבירה של נשיאת והובלה של אקדח אחד  עם מחסנית וכדורים תואמים ועבירות נלוות (הפרעה לשוטר ושהיה בישראל שלא כחוק) והעמיד את עונשו על 28 חודשי מאסר חלף 18 חודשי מאסר שהטיל עליו בית המשפט המחוזי. בית המשפט העליון ציין כי ראוי היה להטיל על הנאשם עונש של 36 חודשי מאסר בגין עבירת הנשק ו-4 שנות מאסר על כלל העבירות אך לא מצא לעשות זאת בשל העובדה כי ערכאת הערעור אינה ממצא את הדין עם הנאשם.","בע""פ 309/22 מדינת ישראל נ' ביאדסה (פורסם בנבו, 10.5.2022) בית המשפט העליון קיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בהחזקה ונשיאה והובלה בצוותא של שני כלי נשק רובה מסוג קלצ'ניקוב, מחסנית תואמת ובה 29 כדורים וכן אקדח חצי אוטומטי טעון במחסנית תואמת המכילה 27 כדורים ומחסנית נוספת שמכילה 14 כדורים, והעמיד את עונשו על 30 חודשי מאסר חלף עונש של 19 חודשי מאסר שהטיל עליו בית המשפט המחוזי.",1
"ע""פ 5856/22","בעניין פלוני הנ""ל בית המשפט העליון קיבל את ערעורה של המאשימה שהורשע בעבירה של נשיאת והובלה של אקדח אחד  עם מחסנית וכדורים תואמים ועבירות נלוות (הפרעה לשוטר ושהיה בישראל שלא כחוק) והעמיד את עונשו על 28 חודשי מאסר חלף 18 חודשי מאסר שהטיל עליו בית המשפט המחוזי. בית המשפט העליון ציין כי ראוי היה להטיל על הנאשם עונש של 36 חודשי מאסר בגין עבירת הנשק ו-4 שנות מאסר על כלל העבירות אך לא מצא לעשות זאת בשל העובדה כי ערכאת הערעור אינה ממצא את הדין עם הנאשם.
בע""פ 5856/22 סויטאת נ' מדינת ישראל (פורסם בנבו, 21.3.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של נשיאה והובלת אקדח אחד ומחסנית ריקה. והותיר על כנו עונש של  28 חודשי מאסר לריצוי בפועל.
בת""פ (מחוזי-ב""ש) 28796-07-22 מדינת ישראל נ' סדאן ואח' (פורסם בנבו, 9.7.2023) גזר מותב זה על נאשמים שהורשעו ביבוא של רובה סער M-16 קצר ומחסנית תואמת, חמישה אקדחים מסוג זיגזאוור, אקדח מסוג JAWS ו-13 מחסניות לאקדח, שני רובי סער M-16 ושתי מחסניות, שני רובי סער M-16 ארוך, רובה בלגי ותשעה כדורים בקוטר של 5.56 מ""מ 7 שנות מאסר על נאשם 1, 9 שנות מאסר על נאשם 2 (ללא הפעלת מאסר מותנה) ו-8 שנות מאסר על נאשם 3. ערעור של נאשם 1 על חומרת העונש נדחה לאחר שזה לא עמד על ערעורו בהמלצת בית המשפט העליון (ע""פ 6346/23 סדאן נ' מדינת ישראל [פורסם בנבו, 4.3.2024]).","בע""פ 5856/22 סויטאת נ' מדינת ישראל (פורסם בנבו, 21.3.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של נשיאה והובלת אקדח אחד ומחסנית ריקה. והותיר על כנו עונש של  28 חודשי מאסר לריצוי בפועל.",1
"ת""פ (מחוזי-ב""ש) 28796-07-22","בע""פ 5856/22 סויטאת נ' מדינת ישראל (פורסם בנבו, 21.3.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של נשיאה והובלת אקדח אחד ומחסנית ריקה. והותיר על כנו עונש של  28 חודשי מאסר לריצוי בפועל.
בת""פ (מחוזי-ב""ש) 28796-07-22 מדינת ישראל נ' סדאן ואח' (פורסם בנבו, 9.7.2023) גזר מותב זה על נאשמים שהורשעו ביבוא של רובה סער M-16 קצר ומחסנית תואמת, חמישה אקדחים מסוג זיגזאוור, אקדח מסוג JAWS ו-13 מחסניות לאקדח, שני רובי סער M-16 ושתי מחסניות, שני רובי סער M-16 ארוך, רובה בלגי ותשעה כדורים בקוטר של 5.56 מ""מ 7 שנות מאסר על נאשם 1, 9 שנות מאסר על נאשם 2 (ללא הפעלת מאסר מותנה) ו-8 שנות מאסר על נאשם 3. ערעור של נאשם 1 על חומרת העונש נדחה לאחר שזה לא עמד על ערעורו בהמלצת בית המשפט העליון (ע""פ 6346/23 סדאן נ' מדינת ישראל [פורסם בנבו, 4.3.2024]).
בת""פ (מחוזי-ב""ש) 39675-11-20 מדינת ישראל נ' טראבין (פורסם בנבו, 7.9.2022) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" לעונש על נאשם שהורשע בביצוע עבירות של יבוא נשק, עסקה אחרת בנשק, הובלת נשק, החזקת נשק, עורמה מרמה ותחבולה עונש של 11 שנות מאסר ו-9 חודשי מאסר. במקרה זה דובר על יבוא ונשיאה של 60 אקדחים באישום הראשון ועבירות נלוות באישומים הנוספים שבהם היו מעורבים כלי נשק נוספים.","בת""פ (מחוזי-ב""ש) 28796-07-22 מדינת ישראל נ' סדאן ואח' (פורסם בנבו, 9.7.2023) גזר מותב זה על נאשמים שהורשעו ביבוא של רובה סער M-16 קצר ומחסנית תואמת, חמישה אקדחים מסוג זיגזאוור, אקדח מסוג JAWS ו-13 מחסניות לאקדח, שני רובי סער M-16 ושתי מחסניות, שני רובי סער M-16 ארוך, רובה בלגי ותשעה כדורים בקוטר של 5.56 מ""מ 7 שנות מאסר על נאשם 1, 9 שנות מאסר על נאשם 2 (ללא הפעלת מאסר מותנה) ו-8 שנות מאסר על נאשם 3. ערעור של נאשם 1 על חומרת העונש נדחה לאחר שזה לא עמד על ערעורו בהמלצת בית המשפט העליון (ע""פ 6346/23 סדאן נ' מדינת ישראל [פורסם בנבו, 4.3.2024]).",1
"ע""פ 6346/23","בע""פ 5856/22 סויטאת נ' מדינת ישראל (פורסם בנבו, 21.3.2023) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירות של נשיאה והובלת אקדח אחד ומחסנית ריקה. והותיר על כנו עונש של  28 חודשי מאסר לריצוי בפועל.
בת""פ (מחוזי-ב""ש) 28796-07-22 מדינת ישראל נ' סדאן ואח' (פורסם בנבו, 9.7.2023) גזר מותב זה על נאשמים שהורשעו ביבוא של רובה סער M-16 קצר ומחסנית תואמת, חמישה אקדחים מסוג זיגזאוור, אקדח מסוג JAWS ו-13 מחסניות לאקדח, שני רובי סער M-16 ושתי מחסניות, שני רובי סער M-16 ארוך, רובה בלגי ותשעה כדורים בקוטר של 5.56 מ""מ 7 שנות מאסר על נאשם 1, 9 שנות מאסר על נאשם 2 (ללא הפעלת מאסר מותנה) ו-8 שנות מאסר על נאשם 3. ערעור של נאשם 1 על חומרת העונש נדחה לאחר שזה לא עמד על ערעורו בהמלצת בית המשפט העליון (ע""פ 6346/23 סדאן נ' מדינת ישראל [פורסם בנבו, 4.3.2024]).
בת""פ (מחוזי-ב""ש) 39675-11-20 מדינת ישראל נ' טראבין (פורסם בנבו, 7.9.2022) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" לעונש על נאשם שהורשע בביצוע עבירות של יבוא נשק, עסקה אחרת בנשק, הובלת נשק, החזקת נשק, עורמה מרמה ותחבולה עונש של 11 שנות מאסר ו-9 חודשי מאסר. במקרה זה דובר על יבוא ונשיאה של 60 אקדחים באישום הראשון ועבירות נלוות באישומים הנוספים שבהם היו מעורבים כלי נשק נוספים.","ערעור של נאשם 1 על חומרת העונש נדחה לאחר שזה לא עמד על ערעורו בהמלצת בית המשפט העליון (ע""פ 6346/23 סדאן נ' מדינת ישראל [פורסם בנבו, 4.3.2024]).",1
"ת""פ (מחוזי-ב""ש) 39675-11-20","בת""פ (מחוזי-ב""ש) 28796-07-22 מדינת ישראל נ' סדאן ואח' (פורסם בנבו, 9.7.2023) גזר מותב זה על נאשמים שהורשעו ביבוא של רובה סער M-16 קצר ומחסנית תואמת, חמישה אקדחים מסוג זיגזאוור, אקדח מסוג JAWS ו-13 מחסניות לאקדח, שני רובי סער M-16 ושתי מחסניות, שני רובי סער M-16 ארוך, רובה בלגי ותשעה כדורים בקוטר של 5.56 מ""מ 7 שנות מאסר על נאשם 1, 9 שנות מאסר על נאשם 2 (ללא הפעלת מאסר מותנה) ו-8 שנות מאסר על נאשם 3. ערעור של נאשם 1 על חומרת העונש נדחה לאחר שזה לא עמד על ערעורו בהמלצת בית המשפט העליון (ע""פ 6346/23 סדאן נ' מדינת ישראל [פורסם בנבו, 4.3.2024]).
בת""פ (מחוזי-ב""ש) 39675-11-20 מדינת ישראל נ' טראבין (פורסם בנבו, 7.9.2022) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" לעונש על נאשם שהורשע בביצוע עבירות של יבוא נשק, עסקה אחרת בנשק, הובלת נשק, החזקת נשק, עורמה מרמה ותחבולה עונש של 11 שנות מאסר ו-9 חודשי מאסר. במקרה זה דובר על יבוא ונשיאה של 60 אקדחים באישום הראשון ועבירות נלוות באישומים הנוספים שבהם היו מעורבים כלי נשק נוספים.
בת""פ (מחוזי-נצ') 54338-03-21 מדינת ישראל נ' אבו חטאב (פורסם בנבו, 10.2.2022) גזר בית המשפט המחוזי על נאשם שהורשע ביבוא של רובה מסוג קלצ'ניקוב, רובה ציד ו- 4 אקדחים וכן בביצוע עבירות תעבורה שונות במספר תיקים שצורפו עונש של 6 שנות מאסר בפועל (לא כולל הפעלת מאסר מותנה).","בת""פ (מחוזי-ב""ש) 39675-11-20 מדינת ישראל נ' טראבין (פורסם בנבו, 7.9.2022) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" לעונש על נאשם שהורשע בביצוע עבירות של יבוא נשק, עסקה אחרת בנשק, הובלת נשק, החזקת נשק, עורמה מרמה ותחבולה עונש של 11 שנות מאסר ו-9 חודשי מאסר. במקרה זה דובר על יבוא ונשיאה של 60 אקדחים באישום הראשון ועבירות נלוות באישומים הנוספים שבהם היו מעורבים כלי נשק נוספים.",1
"ת""פ (מחוזי-נצ') 54338-03-21","בת""פ (מחוזי-ב""ש) 39675-11-20 מדינת ישראל נ' טראבין (פורסם בנבו, 7.9.2022) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" לעונש על נאשם שהורשע בביצוע עבירות של יבוא נשק, עסקה אחרת בנשק, הובלת נשק, החזקת נשק, עורמה מרמה ותחבולה עונש של 11 שנות מאסר ו-9 חודשי מאסר. במקרה זה דובר על יבוא ונשיאה של 60 אקדחים באישום הראשון ועבירות נלוות באישומים הנוספים שבהם היו מעורבים כלי נשק נוספים.
בת""פ (מחוזי-נצ') 54338-03-21 מדינת ישראל נ' אבו חטאב (פורסם בנבו, 10.2.2022) גזר בית המשפט המחוזי על נאשם שהורשע ביבוא של רובה מסוג קלצ'ניקוב, רובה ציד ו- 4 אקדחים וכן בביצוע עבירות תעבורה שונות במספר תיקים שצורפו עונש של 6 שנות מאסר בפועל (לא כולל הפעלת מאסר מותנה).
ב""כ הנאשם צרף פסיקה במקרים של עבירות נשק חמורות יותר שהעונשים שנגזרו בהם נמוכים מהעונש שלו עתרה המאשימה. כך בין היתר צרף את ת""פ (מחוזי-נצרת) 37678-03-21 מדינת ישראל נ' מצלח (פורסם בנבו, 10.3.2022) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של יבוא ונשיאה והובלה של 34 אקדחים מסוגים שונים עם מחסניות תואמות עונש של 6 שנות מאסר. להבדיל מענייננו, במקרה זה דובר בנאשם נעדר עבר פלילי אשר בעניינו הייתה המלצה שיקומית של שירות המבחן ולכך ניתן משקל בגזר הדין.","בת""פ (מחוזי-נצ') 54338-03-21 מדינת ישראל נ' אבו חטאב (פורסם בנבו, 10.2.2022) גזר בית המשפט המחוזי על נאשם שהורשע ביבוא של רובה מסוג קלצ'ניקוב, רובה ציד ו- 4 אקדחים וכן בביצוע עבירות תעבורה שונות במספר תיקים שצורפו עונש של 6 שנות מאסר בפועל (לא כולל הפעלת מאסר מותנה).",1
"ת""פ (מחוזי-נצרת) 37678-03-21","בת""פ (מחוזי-נצ') 54338-03-21 מדינת ישראל נ' אבו חטאב (פורסם בנבו, 10.2.2022) גזר בית המשפט המחוזי על נאשם שהורשע ביבוא של רובה מסוג קלצ'ניקוב, רובה ציד ו- 4 אקדחים וכן בביצוע עבירות תעבורה שונות במספר תיקים שצורפו עונש של 6 שנות מאסר בפועל (לא כולל הפעלת מאסר מותנה).
ב""כ הנאשם צרף פסיקה במקרים של עבירות נשק חמורות יותר שהעונשים שנגזרו בהם נמוכים מהעונש שלו עתרה המאשימה. כך בין היתר צרף את ת""פ (מחוזי-נצרת) 37678-03-21 מדינת ישראל נ' מצלח (פורסם בנבו, 10.3.2022) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של יבוא ונשיאה והובלה של 34 אקדחים מסוגים שונים עם מחסניות תואמות עונש של 6 שנות מאסר. להבדיל מענייננו, במקרה זה דובר בנאשם נעדר עבר פלילי אשר בעניינו הייתה המלצה שיקומית של שירות המבחן ולכך ניתן משקל בגזר הדין.
יצוין, כי בית משפט העליון דחה את ערעור הנאשם על חומרת העונש ואת ערעור המאשימה על קולת העונש והותיר את העונש על כנו לא לפני שציין כי: ""מעיקר הדין, היה נכון להחמיר בעונש המאסר עוד מעבר ל-6 שנות המאסר לריצוי בפועל שנגזרו על המערער/המשיב. ממילא, אין כל מקום להקלה בעונש. סיבה אחת ויחידה הביאתנו שלא להחמיר בעונש, היא זו שתסקיר שירות המבחן ודברי נציג שירות המבחן לפנינו העלו תמונה משמעותית של יציאה לדרך חדשה, שאותה אנו מבקשים לעודד"" (ע""פ 2653/22; ע""פ 2740/22);","ב""כ הנאשם צרף פסיקה במקרים של עבירות נשק חמורות יותר שהעונשים שנגזרו בהם נמוכים מהעונש שלו עתרה המאשימה. כך בין היתר צרף את ת""פ (מחוזי-נצרת) 37678-03-21 מדינת ישראל נ' מצלח (פורסם בנבו, 10.3.2022) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של יבוא ונשיאה והובלה של 34 אקדחים מסוגים שונים עם מחסניות תואמות עונש של 6 שנות מאסר. להבדיל מענייננו, במקרה זה דובר בנאשם נעדר עבר פלילי אשר בעניינו הייתה המלצה שיקומית של שירות המבחן ולכך ניתן משקל בגזר הדין.",1
"ע""פ 2653/22","ב""כ הנאשם צרף פסיקה במקרים של עבירות נשק חמורות יותר שהעונשים שנגזרו בהם נמוכים מהעונש שלו עתרה המאשימה. כך בין היתר צרף את ת""פ (מחוזי-נצרת) 37678-03-21 מדינת ישראל נ' מצלח (פורסם בנבו, 10.3.2022) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של יבוא ונשיאה והובלה של 34 אקדחים מסוגים שונים עם מחסניות תואמות עונש של 6 שנות מאסר. להבדיל מענייננו, במקרה זה דובר בנאשם נעדר עבר פלילי אשר בעניינו הייתה המלצה שיקומית של שירות המבחן ולכך ניתן משקל בגזר הדין.
יצוין, כי בית משפט העליון דחה את ערעור הנאשם על חומרת העונש ואת ערעור המאשימה על קולת העונש והותיר את העונש על כנו לא לפני שציין כי: ""מעיקר הדין, היה נכון להחמיר בעונש המאסר עוד מעבר ל-6 שנות המאסר לריצוי בפועל שנגזרו על המערער/המשיב. ממילא, אין כל מקום להקלה בעונש. סיבה אחת ויחידה הביאתנו שלא להחמיר בעונש, היא זו שתסקיר שירות המבחן ודברי נציג שירות המבחן לפנינו העלו תמונה משמעותית של יציאה לדרך חדשה, שאותה אנו מבקשים לעודד"" (ע""פ 2653/22; ע""פ 2740/22);
בת""פ (מחוזי- נצרת) 12617-03-21 מדינת ישראל נ' ג'בראן ואח' (פורסם בנבו, 24.8.2022) גזר בית המשפט המחוזי על נאשמים שהורשעו בעבירות של יבוא ונשיאה והובלה של 10 אקדחים מסוגים שונים עונש של 66 חודשי מאסר על נאשם 1 ושל 63 חודשי מאסר לנאשם 2.","בית משפט העליון דחה את ערעור הנאשם על חומרת העונש ואת ערעור המאשימה על קולת העונש והותיר את העונש על כנו לא לפני שציין כי: ""מעיקר הדין, היה נכון להחמיר בעונש המאסר עוד מעבר ל-6 שנות המאסר לריצוי בפועל שנגזרו על המערער/המשיב. ממילא, אין כל מקום להקלה בעונש. סיבה אחת ויחידה הביאתנו שלא להחמיר בעונש, היא זו שתסקיר שירות המבחן ודברי נציג שירות המבחן לפנינו העלו תמונה משמעותית של יציאה לדרך חדשה, שאותה אנו מבקשים לעודד"" (ע""פ 2653/22; ע""פ 2740/22);",0
"ע""פ 2740/22","ב""כ הנאשם צרף פסיקה במקרים של עבירות נשק חמורות יותר שהעונשים שנגזרו בהם נמוכים מהעונש שלו עתרה המאשימה. כך בין היתר צרף את ת""פ (מחוזי-נצרת) 37678-03-21 מדינת ישראל נ' מצלח (פורסם בנבו, 10.3.2022) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של יבוא ונשיאה והובלה של 34 אקדחים מסוגים שונים עם מחסניות תואמות עונש של 6 שנות מאסר. להבדיל מענייננו, במקרה זה דובר בנאשם נעדר עבר פלילי אשר בעניינו הייתה המלצה שיקומית של שירות המבחן ולכך ניתן משקל בגזר הדין.
יצוין, כי בית משפט העליון דחה את ערעור הנאשם על חומרת העונש ואת ערעור המאשימה על קולת העונש והותיר את העונש על כנו לא לפני שציין כי: ""מעיקר הדין, היה נכון להחמיר בעונש המאסר עוד מעבר ל-6 שנות המאסר לריצוי בפועל שנגזרו על המערער/המשיב. ממילא, אין כל מקום להקלה בעונש. סיבה אחת ויחידה הביאתנו שלא להחמיר בעונש, היא זו שתסקיר שירות המבחן ודברי נציג שירות המבחן לפנינו העלו תמונה משמעותית של יציאה לדרך חדשה, שאותה אנו מבקשים לעודד"" (ע""פ 2653/22; ע""פ 2740/22);
בת""פ (מחוזי- נצרת) 12617-03-21 מדינת ישראל נ' ג'בראן ואח' (פורסם בנבו, 24.8.2022) גזר בית המשפט המחוזי על נאשמים שהורשעו בעבירות של יבוא ונשיאה והובלה של 10 אקדחים מסוגים שונים עונש של 66 חודשי מאסר על נאשם 1 ושל 63 חודשי מאסר לנאשם 2.","בית משפט העליון דחה את ערעור הנאשם על חומרת העונש ואת ערעור המאשימה על קולת העונש והותיר את העונש על כנו לא לפני שציין כי: ""מעיקר הדין, היה נכון להחמיר בעונש המאסר עוד מעבר ל-6 שנות המאסר לריצוי בפועל שנגזרו על המערער/המשיב. ממילא, אין כל מקום להקלה בעונש. סיבה אחת ויחידה הביאתנו שלא להחמיר בעונש, היא זו שתסקיר שירות המבחן ודברי נציג שירות המבחן לפנינו העלו תמונה משמעותית של יציאה לדרך חדשה, שאותה אנו מבקשים לעודד"" (ע""פ 2653/22; ע""פ 2740/22);",0
