citation,context_text,extracted_text,predicted_label
"ע""פ 5604/11","בערעור פלילי 6671/06 מדינת ישראל נגד סרור, (להלן:""סרור"") החמיר בית המשפט העליון, מבלי למצות את הדין, בעונשו של צעיר נעדר עבר פלילי שהורשע בכך שנסע ברכבו כשהוא נושא בין רגליו אקדח טעון ומחסנית ובה תשעה כדורים והחזיק בכיסו תשעה כדורים נוספים, משישה חודשים מאסר בדרך של עבודות שירות לחמישה עשר חודשים מאסר בפועל.
בע""פ 5604/11 נאסר נ' מ""י (5.10.11) – נדחה ערעור מטעם נאשם אשר נדון ל־12 חודשי מאסר בגין עבירת החזקת נשק וזאת חרף נסיבות לקולא אשר התקיימו בעניינו.
בע""פ 3877/16 ג'באלי נ' מדינת ישראל, נדחה ערעור על חומרת העונש בעניינו של נאשם שנגזרו עליו 34 חודשים מאסר בפועל לאחר שהורשע בכך ששנשא אקדח ובו מחסנית המכילה 14 כדורים עימם הגיע למקום מפגש לשם יישוב סכסוך. בית המשפט העליון מאשר גם את המתחם שנקבע על ידי בית המשפט המחוזי שנע בין 2-4 שנות מאסר.","בע""פ 5604/11 נאסר נ' מ""י (5.10.11) – נדחה ערעור מטעם נאשם אשר נדון ל־12 חודשי מאסר בגין עבירת החזקת נשק וזאת חרף נסיבות לקולא אשר התקיימו בעניינו.",1
"ע""פ 3877/16","בע""פ 5604/11 נאסר נ' מ""י (5.10.11) – נדחה ערעור מטעם נאשם אשר נדון ל־12 חודשי מאסר בגין עבירת החזקת נשק וזאת חרף נסיבות לקולא אשר התקיימו בעניינו.
בע""פ 3877/16 ג'באלי נ' מדינת ישראל, נדחה ערעור על חומרת העונש בעניינו של נאשם שנגזרו עליו 34 חודשים מאסר בפועל לאחר שהורשע בכך ששנשא אקדח ובו מחסנית המכילה 14 כדורים עימם הגיע למקום מפגש לשם יישוב סכסוך. בית המשפט העליון מאשר גם את המתחם שנקבע על ידי בית המשפט המחוזי שנע בין 2-4 שנות מאסר.
בע""פ 6294/10 אלקיעאן ואח' נ' מ""י (13.2.11) – נדחה ערעור מטעם ההגנה על קולת העונש. המדובר במערערים אשר נתפס ברכב שבו נסעו אקדח טעון ומחסנית וכן אצל כל אחד מהמערערים גם נמצאה מחסנית נוספת. בגין מעשים אלו נדנו המערערים ל־ 10 חודשי מאסר בפועל.","בע""פ 3877/16 ג'באלי נ' מדינת ישראל, נדחה ערעור על חומרת העונש בעניינו של נאשם שנגזרו עליו 34 חודשים מאסר בפועל לאחר שהורשע בכך ששנשא אקדח ובו מחסנית המכילה 14 כדורים עימם הגיע למקום מפגש לשם יישוב סכסוך. בית המשפט העליון מאשר גם את המתחם שנקבע על ידי בית המשפט המחוזי שנע בין 2-4 שנות מאסר.",1
"ע""פ 6294/10","בע""פ 3877/16 ג'באלי נ' מדינת ישראל, נדחה ערעור על חומרת העונש בעניינו של נאשם שנגזרו עליו 34 חודשים מאסר בפועל לאחר שהורשע בכך ששנשא אקדח ובו מחסנית המכילה 14 כדורים עימם הגיע למקום מפגש לשם יישוב סכסוך. בית המשפט העליון מאשר גם את המתחם שנקבע על ידי בית המשפט המחוזי שנע בין 2-4 שנות מאסר.
בע""פ 6294/10 אלקיעאן ואח' נ' מ""י (13.2.11) – נדחה ערעור מטעם ההגנה על קולת העונש. המדובר במערערים אשר נתפס ברכב שבו נסעו אקדח טעון ומחסנית וכן אצל כל אחד מהמערערים גם נמצאה מחסנית נוספת. בגין מעשים אלו נדנו המערערים ל־ 10 חודשי מאסר בפועל.
בע""פ 4460/11 מדינת ישראל נ' פאיד, נדון עניינו של הנאשם שהחזיק מספר כלי נשק ותחמושת, ואף נשא אותם עימו את האקדח יחד עם מחסנית במהלך חתונה במהלכה ירה באמצעותם 50 כדורים. בית המשפט מקבל את ערעורה של המדינה על קולת העונש גוזר על הנאשם 24 חודשים מאסר בפועל מבלי למצות את הדין, תוך אמירה לפיה: ""אכן נראה לנו כי הגיעה השעה להחמיר בעבירות של החזקת נשק ושימוש בו. נשק המוחזק שלא כדין עלול למצוא דרכו לידיים עוינות ועלול גם לשמש למטרות פליליות. יריות שמחה באירועים יש בהם כדי לסכן חפים מפשע"".","בע""פ 6294/10 אלקיעאן ואח' נ' מ""י (13.2.11) – נדחה ערעור מטעם ההגנה על קולת העונש. המדובר במערערים אשר נתפס ברכב שבו נסעו אקדח טעון ומחסנית וכן אצל כל אחד מהמערערים גם נמצאה מחסנית נוספת. בגין מעשים אלו נדנו המערערים ל־ 10 חודשי מאסר בפועל.",1
"ע""פ 4460/11","בע""פ 6294/10 אלקיעאן ואח' נ' מ""י (13.2.11) – נדחה ערעור מטעם ההגנה על קולת העונש. המדובר במערערים אשר נתפס ברכב שבו נסעו אקדח טעון ומחסנית וכן אצל כל אחד מהמערערים גם נמצאה מחסנית נוספת. בגין מעשים אלו נדנו המערערים ל־ 10 חודשי מאסר בפועל.
בע""פ 4460/11 מדינת ישראל נ' פאיד, נדון עניינו של הנאשם שהחזיק מספר כלי נשק ותחמושת, ואף נשא אותם עימו את האקדח יחד עם מחסנית במהלך חתונה במהלכה ירה באמצעותם 50 כדורים. בית המשפט מקבל את ערעורה של המדינה על קולת העונש גוזר על הנאשם 24 חודשים מאסר בפועל מבלי למצות את הדין, תוך אמירה לפיה: ""אכן נראה לנו כי הגיעה השעה להחמיר בעבירות של החזקת נשק ושימוש בו. נשק המוחזק שלא כדין עלול למצוא דרכו לידיים עוינות ועלול גם לשמש למטרות פליליות. יריות שמחה באירועים יש בהם כדי לסכן חפים מפשע"".
בעפ""ג 11560-10-17 ׁ(מחוזי באר שבע) אבוטבול נ' מדינת ישראל – דוחה בית המשפט ערעור על חומרת העונש של מערר שנגזרו עליו 19 חודשים מאסר בפועל בגין החזקת אקדח יחד עם חפץ מאולתר בעל יכולת עמעום.","בע""פ 4460/11 מדינת ישראל נ' פאיד, נדון עניינו של הנאשם שהחזיק מספר כלי נשק ותחמושת, ואף נשא אותם עימו את האקדח יחד עם מחסנית במהלך חתונה במהלכה ירה באמצעותם 50 כדורים. בית המשפט מקבל את ערעורה של המדינה על קולת העונש גוזר על הנאשם 24 חודשים מאסר בפועל מבלי למצות את הדין, תוך אמירה לפיה: ""אכן נראה לנו כי הגיעה השעה להחמיר בעבירות של החזקת נשק ושימוש בו. נשק המוחזק שלא כדין עלול למצוא דרכו לידיים עוינות ועלול גם לשמש למטרות פליליות. יריות שמחה באירועים יש בהם כדי לסכן חפים מפשע"".",1
"עפ""ג 11560-10-17","בע""פ 4460/11 מדינת ישראל נ' פאיד, נדון עניינו של הנאשם שהחזיק מספר כלי נשק ותחמושת, ואף נשא אותם עימו את האקדח יחד עם מחסנית במהלך חתונה במהלכה ירה באמצעותם 50 כדורים. בית המשפט מקבל את ערעורה של המדינה על קולת העונש גוזר על הנאשם 24 חודשים מאסר בפועל מבלי למצות את הדין, תוך אמירה לפיה: ""אכן נראה לנו כי הגיעה השעה להחמיר בעבירות של החזקת נשק ושימוש בו. נשק המוחזק שלא כדין עלול למצוא דרכו לידיים עוינות ועלול גם לשמש למטרות פליליות. יריות שמחה באירועים יש בהם כדי לסכן חפים מפשע"".
בעפ""ג 11560-10-17 ׁ(מחוזי באר שבע) אבוטבול נ' מדינת ישראל – דוחה בית המשפט ערעור על חומרת העונש של מערר שנגזרו עליו 19 חודשים מאסר בפועל בגין החזקת אקדח יחד עם חפץ מאולתר בעל יכולת עמעום.
בעפ""ג 2124-06-17 (מחוזי באר שבע)  מדינת ישראל נ' אבו תקפה מיום 19.07.17 (שדן בעניין החזקת נשק מאולתר מסוג ""קרלו"") בית המשפט המחוזי עומד על הצורך בהחמרה בעבירות נשק ומעלה את עונשו של נאשם נעדר עבר פלילי שהודה בהחזקת נשק יחד עם 300 כדורים מ־10 חודשים ל־15 חודשים.
בעפ""ג 2124-06-17 (מחוזי באר שבע)  מדינת ישראל נ' אבו תקפה מיום 19.07.17 (שדן בעניין החזקת נשק מאולתר מסוג ""קרלו"") בית המשפט המחוזי עומד על הצורך בהחמרה בעבירות נשק ומעלה את עונשו של נאשם נעדר עבר פלילי שהודה בהחזקת נשק יחד עם 300 כדורים מ־10 חודשים ל־15 חודשים.
בדומה ר' בעפ""ג 22885־05־17  מיום 05.07.17 אלאסד נ' מדינת ישראל, עפ""ג 11560-10-17 וכן האמור בעפ""ג 23419־01־17 מדינת ישראל נ' זניד.
אשר לפסיקה הנוהגת בעבירות של החזקת תחמושת או חלק מנשק, יש לומר כי על דרך הכלל מדובר בעבירות המתקיימות לצד עבירות של נשיאת והחזקת נשק ובאופן יחסי, התיקים בהם מוגשים כתבי אישום אך ורק על עבירות אלו מועטים. במקרים בכגון דא, על דרך הכלל, ביהמ""ש נותן דעתו לסוג התחמושת (כדורים, רימונים, פגזים וכיוצ""ב), כמות התחמושת, דרך השגת התחמושת (כך למשל האם מדובר בתחמושת שנגנבה מצה""ל), מטרת החזקת התחמושת ובמידה ומדובר במכירת תחמושת, זהות הקונה, התמורה, ויתר נסיבות ביצוע העבירה.","בעפ""ג 11560-10-17 ׁ(מחוזי באר שבע) אבוטבול נ' מדינת ישראל – דוחה בית המשפט ערעור על חומרת העונש של מערר שנגזרו עליו 19 חודשים מאסר בפועל בגין החזקת אקדח יחד עם חפץ מאולתר בעל יכולת עמעום.  
בדומה ר' בעפ""ג 22885־05־17  מיום 05.07.17 אלאסד נ' מדינת ישראל, עפ""ג 11560-10-17 וכן האמור בעפ""ג 23419־01־17 מדינת ישראל נ' זניד.",1
"עפ""ג 2124-06-17","בעפ""ג 11560-10-17 ׁ(מחוזי באר שבע) אבוטבול נ' מדינת ישראל – דוחה בית המשפט ערעור על חומרת העונש של מערר שנגזרו עליו 19 חודשים מאסר בפועל בגין החזקת אקדח יחד עם חפץ מאולתר בעל יכולת עמעום.
בעפ""ג 2124-06-17 (מחוזי באר שבע)  מדינת ישראל נ' אבו תקפה מיום 19.07.17 (שדן בעניין החזקת נשק מאולתר מסוג ""קרלו"") בית המשפט המחוזי עומד על הצורך בהחמרה בעבירות נשק ומעלה את עונשו של נאשם נעדר עבר פלילי שהודה בהחזקת נשק יחד עם 300 כדורים מ־10 חודשים ל־15 חודשים.
בדומה ר' בעפ""ג 22885־05־17  מיום 05.07.17 אלאסד נ' מדינת ישראל, עפ""ג 11560-10-17 וכן האמור בעפ""ג 23419־01־17 מדינת ישראל נ' זניד.","בעפ""ג 2124-06-17 (מחוזי באר שבע)  מדינת ישראל נ' אבו תקפה מיום 19.07.17 (שדן בעניין החזקת נשק מאולתר מסוג ""קרלו"") בית המשפט המחוזי עומד על הצורך בהחמרה בעבירות נשק ומעלה את עונשו של נאשם נעדר עבר פלילי שהודה בהחזקת נשק יחד עם 300 כדורים מ־10 חודשים ל־15 חודשים.",1
"עפ""ג 11560-10-17","בע""פ 4460/11 מדינת ישראל נ' פאיד, נדון עניינו של הנאשם שהחזיק מספר כלי נשק ותחמושת, ואף נשא אותם עימו את האקדח יחד עם מחסנית במהלך חתונה במהלכה ירה באמצעותם 50 כדורים. בית המשפט מקבל את ערעורה של המדינה על קולת העונש גוזר על הנאשם 24 חודשים מאסר בפועל מבלי למצות את הדין, תוך אמירה לפיה: ""אכן נראה לנו כי הגיעה השעה להחמיר בעבירות של החזקת נשק ושימוש בו. נשק המוחזק שלא כדין עלול למצוא דרכו לידיים עוינות ועלול גם לשמש למטרות פליליות. יריות שמחה באירועים יש בהם כדי לסכן חפים מפשע"".
בעפ""ג 11560-10-17 ׁ(מחוזי באר שבע) אבוטבול נ' מדינת ישראל – דוחה בית המשפט ערעור על חומרת העונש של מערר שנגזרו עליו 19 חודשים מאסר בפועל בגין החזקת אקדח יחד עם חפץ מאולתר בעל יכולת עמעום.
בעפ""ג 2124-06-17 (מחוזי באר שבע)  מדינת ישראל נ' אבו תקפה מיום 19.07.17 (שדן בעניין החזקת נשק מאולתר מסוג ""קרלו"") בית המשפט המחוזי עומד על הצורך בהחמרה בעבירות נשק ומעלה את עונשו של נאשם נעדר עבר פלילי שהודה בהחזקת נשק יחד עם 300 כדורים מ־10 חודשים ל־15 חודשים.
בעפ""ג 2124-06-17 (מחוזי באר שבע)  מדינת ישראל נ' אבו תקפה מיום 19.07.17 (שדן בעניין החזקת נשק מאולתר מסוג ""קרלו"") בית המשפט המחוזי עומד על הצורך בהחמרה בעבירות נשק ומעלה את עונשו של נאשם נעדר עבר פלילי שהודה בהחזקת נשק יחד עם 300 כדורים מ־10 חודשים ל־15 חודשים.
בדומה ר' בעפ""ג 22885־05־17  מיום 05.07.17 אלאסד נ' מדינת ישראל, עפ""ג 11560-10-17 וכן האמור בעפ""ג 23419־01־17 מדינת ישראל נ' זניד.
אשר לפסיקה הנוהגת בעבירות של החזקת תחמושת או חלק מנשק, יש לומר כי על דרך הכלל מדובר בעבירות המתקיימות לצד עבירות של נשיאת והחזקת נשק ובאופן יחסי, התיקים בהם מוגשים כתבי אישום אך ורק על עבירות אלו מועטים. במקרים בכגון דא, על דרך הכלל, ביהמ""ש נותן דעתו לסוג התחמושת (כדורים, רימונים, פגזים וכיוצ""ב), כמות התחמושת, דרך השגת התחמושת (כך למשל האם מדובר בתחמושת שנגנבה מצה""ל), מטרת החזקת התחמושת ובמידה ומדובר במכירת תחמושת, זהות הקונה, התמורה, ויתר נסיבות ביצוע העבירה.","בעפ""ג 11560-10-17 ׁ(מחוזי באר שבע) אבוטבול נ' מדינת ישראל – דוחה בית המשפט ערעור על חומרת העונש של מערר שנגזרו עליו 19 חודשים מאסר בפועל בגין החזקת אקדח יחד עם חפץ מאולתר בעל יכולת עמעום.

בדומה ר' בעפ""ג 22885־05־17  מיום 05.07.17 אלאסד נ' מדינת ישראל, עפ""ג 11560-10-17 וכן האמור בעפ""ג 23419־01־17 מדינת ישראל נ' זניד.",1
"עפ""ג 31726-10-12","אשר לפסיקה הנוהגת בעבירות של החזקת תחמושת או חלק מנשק, יש לומר כי על דרך הכלל מדובר בעבירות המתקיימות לצד עבירות של נשיאת והחזקת נשק ובאופן יחסי, התיקים בהם מוגשים כתבי אישום אך ורק על עבירות אלו מועטים. במקרים בכגון דא, על דרך הכלל, ביהמ""ש נותן דעתו לסוג התחמושת (כדורים, רימונים, פגזים וכיוצ""ב), כמות התחמושת, דרך השגת התחמושת (כך למשל האם מדובר בתחמושת שנגנבה מצה""ל), מטרת החזקת התחמושת ובמידה ומדובר במכירת תחמושת, זהות הקונה, התמורה, ויתר נסיבות ביצוע העבירה.
בת.פ. 21861-10-10 מדינת ישראל נ' מסארווה, גוזר ביהמ""ש 4 חודשים מאסר בדרך של עבודות שרות על נאשם שהחזיק 38 כדורי אקדח 9 מ""מ, שני תרמילי כדור 14 מ""מ ושתי מחסניות. ערעור שהוגש על חומרת העונש (עפ""ג 31726-10-12) נמחק בהסכמה.
בת""פ 10690-02-10 מדינת ישראל נ' אסדי, גוזר בית המשפט על הנאשמים חודש וחצי מאסר בפועל בגין הרשעתם בהחזקת מאות קליעים, רימון עשן, שתי פצצות תאורה וחצי לבנת חבלה. במקרה זה ביהמ""ש מציין שהוא מתחשב בנאשמים שהתנדבו לשרות צבאי, הגם שלא היו חייבים לעשות כן ובכך שלא הבדילו בין תחמושת שניתנת להם ברשות לבין כזו שנלקחה ללא היתר מהצבא.","בת.פ. 21861-10-10 מדינת ישראל נ' מסארווה, גוזר ביהמ""ש 4 חודשים מאסר בדרך של עבודות שרות על נאשם שהחזיק 38 כדורי אקדח 9 מ""מ, שני תרמילי כדור 14 מ""מ ושתי מחסניות. ערעור שהוגש על חומרת העונש (עפ""ג 31726-10-12) נמחק בהסכמה.",1
"ת""פ 10690-02-10","בת.פ. 21861-10-10 מדינת ישראל נ' מסארווה, גוזר ביהמ""ש 4 חודשים מאסר בדרך של עבודות שרות על נאשם שהחזיק 38 כדורי אקדח 9 מ""מ, שני תרמילי כדור 14 מ""מ ושתי מחסניות. ערעור שהוגש על חומרת העונש (עפ""ג 31726-10-12) נמחק בהסכמה.
בת""פ 10690-02-10 מדינת ישראל נ' אסדי, גוזר בית המשפט על הנאשמים חודש וחצי מאסר בפועל בגין הרשעתם בהחזקת מאות קליעים, רימון עשן, שתי פצצות תאורה וחצי לבנת חבלה. במקרה זה ביהמ""ש מציין שהוא מתחשב בנאשמים שהתנדבו לשרות צבאי, הגם שלא היו חייבים לעשות כן ובכך שלא הבדילו בין תחמושת שניתנת להם ברשות לבין כזו שנלקחה ללא היתר מהצבא.
מאידך ניתן למצוא פסיקה מחמירה יותר:","בת""פ 10690-02-10 מדינת ישראל נ' אסדי, גוזר בית המשפט על הנאשמים חודש וחצי מאסר בפועל בגין הרשעתם בהחזקת מאות קליעים, רימון עשן, שתי פצצות תאורה וחצי לבנת חבלה. במקרה זה ביהמ""ש מציין שהוא מתחשב בנאשמים שהתנדבו לשרות צבאי, הגם שלא היו חייבים לעשות כן ובכך שלא הבדילו בין תחמושת שניתנת להם ברשות לבין כזו שנלקחה ללא היתר מהצבא.",1
"ע""פ 5318/03","מאידך ניתן למצוא פסיקה מחמירה יותר:
בע""פ 5318/03 עמר נ' מדינת ישראל, נדחה ערעורו של נאשם שמכר 9000 כדורים בארבע הזדמנויות שונות לגורמים פלשתינאים ונדון לחמש שנות מאסר.
בע""פ 1323/13 חסן אכבריה נ' מדינת ישראל, בימ""ש העליון מאשר מתחם ענישה שנע בין שנה לארבע שנים במקרה שבו מכרו הנאשמים רימון הלם לסוכן.","בע""פ 5318/03 עמר נ' מדינת ישראל, נדחה ערעורו של נאשם שמכר 9000 כדורים בארבע הזדמנויות שונות לגורמים פלשתינאים ונדון לחמש שנות מאסר.",1
"ע""פ 1323/13","בע""פ 5318/03 עמר נ' מדינת ישראל, נדחה ערעורו של נאשם שמכר 9000 כדורים בארבע הזדמנויות שונות לגורמים פלשתינאים ונדון לחמש שנות מאסר.
בע""פ 1323/13 חסן אכבריה נ' מדינת ישראל, בימ""ש העליון מאשר מתחם ענישה שנע בין שנה לארבע שנים במקרה שבו מכרו הנאשמים רימון הלם לסוכן.
בע""פ 1764/14 דהן נ' מדינת ישראל, החמיר בימ""ש העליון את עונשו של נאשם משלושים ל- 45 חודשים מאסר בפועל. בעניינו של נאשם שקשר פעמיים קשר לגניבת קשר לבסיס, קשר שלא צלח ומסר פעמיים כדורי רובה ופעם 1000 כדור לגורם מחוץ לצבא.","בע""פ 1323/13 חסן אכבריה נ' מדינת ישראל, בימ""ש העליון מאשר מתחם ענישה שנע בין שנה לארבע שנים במקרה שבו מכרו הנאשמים רימון הלם לסוכן.",1
"ע""פ 1764/14","בע""פ 1323/13 חסן אכבריה נ' מדינת ישראל, בימ""ש העליון מאשר מתחם ענישה שנע בין שנה לארבע שנים במקרה שבו מכרו הנאשמים רימון הלם לסוכן.
בע""פ 1764/14 דהן נ' מדינת ישראל, החמיר בימ""ש העליון את עונשו של נאשם משלושים ל- 45 חודשים מאסר בפועל. בעניינו של נאשם שקשר פעמיים קשר לגניבת קשר לבסיס, קשר שלא צלח ומסר פעמיים כדורי רובה ופעם 1000 כדור לגורם מחוץ לצבא.
המדובר כאמור בתיקים שגם נסיבות ביצוע העבירה חמורות מהתיק שבפניי.","בע""פ 1764/14 דהן נ' מדינת ישראל, החמיר בימ""ש העליון את עונשו של נאשם משלושים ל- 45 חודשים מאסר בפועל. בעניינו של נאשם שקשר פעמיים קשר לגניבת קשר לבסיס, קשר שלא צלח ומסר פעמיים כדורי רובה ופעם 1000 כדור לגורם מחוץ לצבא.",1
"ש""פ 625/82","עוד בהקשר לאישום הראשון, יש ליתן הדעת לכך שהנאשם פעל להשיג מחסנית תואמת עבור אותו אקדח. פעל וגם הצליח. לאחר שהשיג את אותה מחסנית תואמת פנה כאמור לסקאב והשניים ניגשו למקום המסתור על מנת למצוא את האקדח.
בעבירות נשק, יש לתת את הדעת לא רק לסוג הנשק, אלא גם למטרה שלשמה זה הוחזק. כפי שנקבע בהלכת אבו-מוך (בש""פ 625/82) סיווג בית המשפט את עבירות הנשק לפי חומרתן כאשר בראש מדרג של חומרה מצויות עבירות נשק שעלולות לפגוע במדינה או בציבור, דרך עבירות נשק לשם ביצוע עבירות פליליות וכלה בהחזקת נשק לשם הגנה עצמית או נשק ללא חידוש רישיון. אין המדובר ברשימה ממצה, שכן כפי הנלמד בעניינינו, מטרת החזקת הנשק ונשיאתו הייתה על מנת שהנאשם יוכל למכור אותו, היינו, מתוך בצע כסף. (אין בכך כדי לשלול מטרות נוספות שיכול והיו לנאשם בהחזקת הנשק, אולם כתב האישום המתוקן אינו מלמד דבר ביחס לכך).
לצד האמור לעיל, בית המשפט ייקח בחשבון כי מדובר באקדח שיש לאבחנו לקולא אל מול רובה סער, תתי מקלע או מטעני חבלה. כך גם תלקח בחשבון העובדה שהנאשם לא החזיק או נשא באקדח בשום שלב יחד עם מחסנית כשהכלי מוכן לפעולה. נסיבות נשיאת האקדח אינן מלמדות על חומרה רבה לא כל שכן, נשיאה  לקראת ביצוע עבירה.  עבירת הנשיאה נגזרת מתוך הגעתו של הנאשם לסקאב כאמור בסעיף 3 לכתב האישום המתוקן מבלי שהדבר מצוין במפורש.","בעבירות נשק, יש לתת את הדעת לא רק לסוג הנשק, אלא גם למטרה שלשמה זה הוחזק. כפי שנקבע בהלכת אבו-מוך (בש""פ 625/82) סיווג בית המשפט את עבירות הנשק לפי חומרתן כאשר בראש מדרג של חומרה מצויות עבירות נשק שעלולות לפגוע במדינה או בציבור, דרך עבירות נשק לשם ביצוע עבירות פליליות וכלה בהחזקת נשק לשם הגנה עצמית או נשק ללא חידוש רישיון.",0
ת.פ 13572-08-17,"הגם כך, ביהמ""ש לא יעשה כן וזאת בשים לב להחלטת ביהמ""ש מיום 11.1.18, שבאה בעקבות בקשה המאשימה לתיקון כתב אישום בסמוך למועד שמיעת הראיות. בגדרי בקשה זו התבקשה הוספת רשימה ארוכה של עדי תביעה, באופן שהביא לביטול מועדי הוכחות שנקבעו, ובעקיפין להימשכות ההליכים (דבר שקיבל משנה תוקף בפרט כאשר טרם התיקון, כוונת ההגנה היתה כפי הנלמד להגיש כל המסמכים בהסכמה). כאמור בסופה של החלטת ביהמ""ש שהתירה את התיקון נקבע כי ככל שהנאשם ימצא אשם בדין, ובהתאם להוראת סעיף 40 יא (9) לחוק העונשין, הדבר יילקח בחשבון גם לעניין העונש וזה המקום כאמור לעשות כן.
טרם סיום, אתייחס לטענת ההפליה שהועלתה במסגרת הטיעונים לעונש, ואציין כי לא מצאתי לקבלה. ככל שהדבר נוגע בעניינו של סקאב אבו סיאם. כתב האישום המתוקן שבו זה הודה והורשע (ת.פ 13572-08-17) מלמד כי בסופם של דברים, (ולא כפי שמצוין בפרוטוקול בהליך המ""ת שהוגש לעיונו של בית המשפט)  הלה נותן את הדין על אישום אחד בלבד כאשר שלושת האישומים האחרים נמחקו. אישום זה נוגע לעבירה של החזקת נשק והכנת חומרים מסוכנים, עמדת המאשימה כפי שמוצאת ביטוי בטיעונים לעונש מיום 11.4.18 הינה קביעת מתחם עונש הולם שנע בין שנתיים לארבע שנים (ראה פרוט' מיום 11.4.18), טרם ניתן גזר דין. אותו טארד המופיע בכתב האישום בעניינו של סקאב הינו הנאשם שבפני כפי שהובא לידיעת ביהמ""ש על ידי הצדדים. אין בשינוי זה כדי לשנות ממסקנתו של ביהמ""ש, נוכח עמדת המאשימה לעניין מתחם העונש שכאמור דומה לעתירה העונשית באשיום הראשון בעניין הנאשם שבפני (שממילא לא התקבלה ע""י ביהמ""ש), כך גם נוכח חלקו הלכאורי של טארד כפי הנלמד הוא הנאשם בפני באותו אישום יחיד שנותר בעניין של סקאב.
אשר לעניינו של עובֶדה אל קסאסקי כתב האישום המתוקן מייחס לו אישום אחד בלבד שעניינו החזקת תחמושת (ת.פ 13589-08-17).  עיון בכתב האישום המתוקן מלמד כי כתב אישום זה עוסק במפורט באישום השלישי בעניין הנאשם שבפני ומוסיף לאמור בו ומציין כי עובדה זרק את הכדורים שקיבל. גם במקרה זה עיון בפרוטוקול מיום 22.10.17 מלמד כי בשונה מהנטען, כלל לא תבחן שאלת ההרשעה, כאשר המאשימה מגבילה את עצמה בשישה חודשים מאסר בפועל, שיכול שירוצו בדרך של עבודות שירות. טרם ניתן גזר דין.","טרם סיום, אתייחס לטענת ההפליה שהועלתה במסגרת הטיעונים לעונש, ואציין כי לא מצאתי לקבלה. ככל שהדבר נוגע בעניינו של סקאב אבו סיאם. כתב האישום המתוקן שבו זה הודה והורשע (ת.פ 13572-08-17) מלמד כי בסופם של דברים, (ולא כפי שמצוין בפרוטוקול בהליך המ""ת שהוגש לעיונו של בית המשפט)  הלה נותן את הדין על אישום אחד בלבד כאשר שלושת האישומים האחרים נמחקו. אישום זה נוגע לעבירה של החזקת נשק והכנת חומרים מסוכנים, עמדת המאשימה כפי שמוצאת ביטוי בטיעונים לעונש מיום 11.4.18 הינה קביעת מתחם עונש הולם שנע בין שנתיים לארבע שנים (ראה פרוט' מיום 11.4.18), טרם ניתן גזר דין. אותו טארד המופיע בכתב האישום בעניינו של סקאב הינו הנאשם שבפני כפי שהובא לידיעת ביהמ""ש על ידי הצדדים. אין בשינוי זה כדי לשנות ממסקנתו של ביהמ""ש, נוכח עמדת המאשימה לעניין מתחם העונש שכאמור דומה לעתירה העונשית באשיום הראשון בעניין הנאשם שבפני (שממילא לא התקבלה ע""י ביהמ""ש), כך גם נוכח חלקו הלכאורי של טארד כפי הנלמד הוא הנאשם בפני באותו אישום יחיד שנותר בעניין של סקאב.",0
