citation,context_text,extracted_text,predicted_label
"ע""פ 8017/20","(ר' גם בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.22))
עוד יש ליתן משקל נכבד לכך שעסקינן בתיק שעניינו בהחזקת מטען חבלה. מדובר בכלי נשק התקפי ורב עוצמה שהשימוש בו יכול להביא להרג ללא הבחנה ואינו מתיישב עם מטרה אחרת כלשהי (ע""פ 1332/04 מדינת ישראל נ' פס, פ""ד נח(5) 541, 544 (2004) וע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)). בהקשר זה הדגיש בית המשפט העליון, כי ""אין צורך להכביר מילים על המסוכנות הרבה של חומרי נפץ ומטעני חבלה. סכנת נפשות, פשוטו כמשמעו. שומה למגר תופעה של סחר, נשיאה והובלה של נשק. אין ניתן להתפשר, ולא לנהוג בסובלנות. רחמנות יתרה על המערער ועל אחרים שכמותו, כמוה כהתאכזרות אל הציבור הרחב. מדובר בחיי אדם"" (ע""פ 3491/13 טוויק נ' מדינת ישראל, פסקה 7 (15.11.13)).
לעניין מדיניות הענישה הנהוגה, אקדים ואציין, כי לא ניתן בנקל למצוא בפסיקה מקרה הדן בנסיבות דומות של החזקת מטען חבלה, אלא למקרים חמורים יותר של נשיאה הובלה וסחר. עם זאת, ניתן להקיש לענייננו מפסיקה המתייחסת לנסיבות חמורות עם פוטנציאל מסוכנות גבוה יותר. כך למשל:
לעניין מדיניות הענישה הנהוגה, אקדים ואציין, כי לא ניתן בנקל למצוא בפסיקה מקרה הדן בנסיבות דומות של החזקת מטען חבלה, אלא למקרים חמורים יותר של נשיאה הובלה וסחר. עם זאת, ניתן להקיש לענייננו מפסיקה המתייחסת לנסיבות חמורות עם פוטנציאל מסוכנות גבוה יותר. כך למשל:
בע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)) נדון עניינו של מי שהורשע בעבירה של הובלת נשק, מטען חבלה, כחלק מפרשה של עסקת נשק יחד עם שניים נוספים, כאשר חלקו בביצוע העבירה התמצה בהובלת מעורב אחר ברכב. בית משפט המחוזי קבע מתחם עונש הולם הנע בין 24-6 חודשי מאסר, וגזר עונש של 7 חודשי מאסר. בית המשפט העליון הדגיש את חומרת עבירות הנשק בכלל ונשיאת מטען חבלה בפרט, וכן קבע כי לא ניתן דגש מספיק לעברו הפלילי של המשיב, לפיכך קיבל את הערעור והעמיד את עונשו על 14 חודשי מאסר.
בע""פ 3541/18  נורי נ' מדינת ישראל (28.3.19), נדון ערעורו של מי שהורשע בכך שנשא שני מטעני חבלה ונדון ל-38 חודשי מאסר בפועל. בהמלצת בית המשפט העליון, חזר בו המערער מערעורו.","(ע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20))

בע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)) נדון עניינו של מי שהורשע בעבירה של הובלת נשק, מטען חבלה, כחלק מפרשה של עסקת נשק יחד עם שניים נוספים, כאשר חלקו בביצוע העבירה התמצה בהובלת מעורב אחר ברכב. בית משפט המחוזי קבע מתחם עונש הולם הנע בין 24-6 חודשי מאסר, וגזר עונש של 7 חודשי מאסר. בית המשפט העליון הדגיש את חומרת עבירות הנשק בכלל ונשיאת מטען חבלה בפרט, וכן קבע כי לא ניתן דגש מספיק לעברו הפלילי של המשיב, לפיכך קיבל את הערעור והעמיד את עונשו על 14 חודשי מאסר.",1
"ע""פ 3491/13","(ר' גם בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.22))
עוד יש ליתן משקל נכבד לכך שעסקינן בתיק שעניינו בהחזקת מטען חבלה. מדובר בכלי נשק התקפי ורב עוצמה שהשימוש בו יכול להביא להרג ללא הבחנה ואינו מתיישב עם מטרה אחרת כלשהי (ע""פ 1332/04 מדינת ישראל נ' פס, פ""ד נח(5) 541, 544 (2004) וע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)). בהקשר זה הדגיש בית המשפט העליון, כי ""אין צורך להכביר מילים על המסוכנות הרבה של חומרי נפץ ומטעני חבלה. סכנת נפשות, פשוטו כמשמעו. שומה למגר תופעה של סחר, נשיאה והובלה של נשק. אין ניתן להתפשר, ולא לנהוג בסובלנות. רחמנות יתרה על המערער ועל אחרים שכמותו, כמוה כהתאכזרות אל הציבור הרחב. מדובר בחיי אדם"" (ע""פ 3491/13 טוויק נ' מדינת ישראל, פסקה 7 (15.11.13)).
לעניין מדיניות הענישה הנהוגה, אקדים ואציין, כי לא ניתן בנקל למצוא בפסיקה מקרה הדן בנסיבות דומות של החזקת מטען חבלה, אלא למקרים חמורים יותר של נשיאה הובלה וסחר. עם זאת, ניתן להקיש לענייננו מפסיקה המתייחסת לנסיבות חמורות עם פוטנציאל מסוכנות גבוה יותר. כך למשל:","בהקשר זה הדגיש בית המשפט העליון, כי ""אין צורך להכביר מילים על המסוכנות הרבה של חומרי נפץ ומטעני חבלה. סכנת נפשות, פשוטו כמשמעו. שומה למגר תופעה של סחר, נשיאה והובלה של נשק. אין ניתן להתפשר, ולא לנהוג בסובלנות. רחמנות יתרה על המערער ועל אחרים שכמותו, כמוה כהתאכזרות אל הציבור הרחב. מדובר בחיי אדם"" (ע""פ 3491/13 טוויק נ' מדינת ישראל, פסקה 7 (15.11.13)).",0
"ע""פ 8017/20","(ר' גם בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (23.1.22))
עוד יש ליתן משקל נכבד לכך שעסקינן בתיק שעניינו בהחזקת מטען חבלה. מדובר בכלי נשק התקפי ורב עוצמה שהשימוש בו יכול להביא להרג ללא הבחנה ואינו מתיישב עם מטרה אחרת כלשהי (ע""פ 1332/04 מדינת ישראל נ' פס, פ""ד נח(5) 541, 544 (2004) וע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)). בהקשר זה הדגיש בית המשפט העליון, כי ""אין צורך להכביר מילים על המסוכנות הרבה של חומרי נפץ ומטעני חבלה. סכנת נפשות, פשוטו כמשמעו. שומה למגר תופעה של סחר, נשיאה והובלה של נשק. אין ניתן להתפשר, ולא לנהוג בסובלנות. רחמנות יתרה על המערער ועל אחרים שכמותו, כמוה כהתאכזרות אל הציבור הרחב. מדובר בחיי אדם"" (ע""פ 3491/13 טוויק נ' מדינת ישראל, פסקה 7 (15.11.13)).
לעניין מדיניות הענישה הנהוגה, אקדים ואציין, כי לא ניתן בנקל למצוא בפסיקה מקרה הדן בנסיבות דומות של החזקת מטען חבלה, אלא למקרים חמורים יותר של נשיאה הובלה וסחר. עם זאת, ניתן להקיש לענייננו מפסיקה המתייחסת לנסיבות חמורות עם פוטנציאל מסוכנות גבוה יותר. כך למשל:
לעניין מדיניות הענישה הנהוגה, אקדים ואציין, כי לא ניתן בנקל למצוא בפסיקה מקרה הדן בנסיבות דומות של החזקת מטען חבלה, אלא למקרים חמורים יותר של נשיאה הובלה וסחר. עם זאת, ניתן להקיש לענייננו מפסיקה המתייחסת לנסיבות חמורות עם פוטנציאל מסוכנות גבוה יותר. כך למשל:
בע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)) נדון עניינו של מי שהורשע בעבירה של הובלת נשק, מטען חבלה, כחלק מפרשה של עסקת נשק יחד עם שניים נוספים, כאשר חלקו בביצוע העבירה התמצה בהובלת מעורב אחר ברכב. בית משפט המחוזי קבע מתחם עונש הולם הנע בין 24-6 חודשי מאסר, וגזר עונש של 7 חודשי מאסר. בית המשפט העליון הדגיש את חומרת עבירות הנשק בכלל ונשיאת מטען חבלה בפרט, וכן קבע כי לא ניתן דגש מספיק לעברו הפלילי של המשיב, לפיכך קיבל את הערעור והעמיד את עונשו על 14 חודשי מאסר.
בע""פ 3541/18  נורי נ' מדינת ישראל (28.3.19), נדון ערעורו של מי שהורשע בכך שנשא שני מטעני חבלה ונדון ל-38 חודשי מאסר בפועל. בהמלצת בית המשפט העליון, חזר בו המערער מערעורו.","(ע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)) נדון עניינו של מי שהורשע בעבירה של הובלת נשק, מטען חבלה, כחלק מפרשה של עסקת נשק יחד עם שניים נוספים, כאשר חלקו בביצוע העבירה התמצה בהובלת מעורב אחר ברכב. בית משפט המחוזי קבע מתחם עונש הולם הנע בין 24-6 חודשי מאסר, וגזר עונש של 7 חודשי מאסר. בית המשפט העליון הדגיש את חומרת עבירות הנשק בכלל ונשיאת מטען חבלה בפרט, וכן קבע כי לא ניתן דגש מספיק לעברו הפלילי של המשיב, לפיכך קיבל את הערעור והעמיד את עונשו על 14 חודשי מאסר.",1
"ע""פ 3541/18","בע""פ 8017/20 מדינת ישראל נ' גיפאת (22.12.20)) נדון עניינו של מי שהורשע בעבירה של הובלת נשק, מטען חבלה, כחלק מפרשה של עסקת נשק יחד עם שניים נוספים, כאשר חלקו בביצוע העבירה התמצה בהובלת מעורב אחר ברכב. בית משפט המחוזי קבע מתחם עונש הולם הנע בין 24-6 חודשי מאסר, וגזר עונש של 7 חודשי מאסר. בית המשפט העליון הדגיש את חומרת עבירות הנשק בכלל ונשיאת מטען חבלה בפרט, וכן קבע כי לא ניתן דגש מספיק לעברו הפלילי של המשיב, לפיכך קיבל את הערעור והעמיד את עונשו על 14 חודשי מאסר.
בע""פ 3541/18  נורי נ' מדינת ישראל (28.3.19), נדון ערעורו של מי שהורשע בכך שנשא שני מטעני חבלה ונדון ל-38 חודשי מאסר בפועל. בהמלצת בית המשפט העליון, חזר בו המערער מערעורו.
בע""פ 2231/18 ‏‏ בדוואן נ' מדינת ישראל (25.10.18) נדון ערעורו של מי שהורשע על יסוד הודאתו בעבירות של הצתה ונשיאה והובלה של נשק. על-פי עובדות האישום השני, הרלוונטי לענייננו, המערער קיבל מאחר מטען חבלה (מטען צינור), אותו התבקש להניח בפתחו של בית עסק. המערער החזיק במטען החבלה ימים ספורים, ואז החזירו לאחר בטענה שהמטען אינו תקין. לאחר מכן האחר עדכן את המערער, כי המטען מוכן להפעלה, אך המערער לא הגיע לקחתו. בית המשפט המחוזי בירושלים קבע לאישום זה מתחם עונש הולם הנע בין 12 ל-30 חודשי מאסר, וגזר עונש כולל בגין שני האישומים של 32 חודשי מאסר. בית המשפט העליון קיבל את הערעור והפחית את עונשו ל-26 חודשי מאסר.","בע""פ 3541/18  נורי נ' מדינת ישראל (28.3.19), נדון ערעורו של מי שהורשע בכך שנשא שני מטעני חבלה ונדון ל-38 חודשי מאסר בפועל. בהמלצת בית המשפט העליון, חזר בו המערער מערעורו.",1
"ע""פ 2231/18","בע""פ 3541/18  נורי נ' מדינת ישראל (28.3.19), נדון ערעורו של מי שהורשע בכך שנשא שני מטעני חבלה ונדון ל-38 חודשי מאסר בפועל. בהמלצת בית המשפט העליון, חזר בו המערער מערעורו.
בע""פ 2231/18 ‏‏ בדוואן נ' מדינת ישראל (25.10.18) נדון ערעורו של מי שהורשע על יסוד הודאתו בעבירות של הצתה ונשיאה והובלה של נשק. על-פי עובדות האישום השני, הרלוונטי לענייננו, המערער קיבל מאחר מטען חבלה (מטען צינור), אותו התבקש להניח בפתחו של בית עסק. המערער החזיק במטען החבלה ימים ספורים, ואז החזירו לאחר בטענה שהמטען אינו תקין. לאחר מכן האחר עדכן את המערער, כי המטען מוכן להפעלה, אך המערער לא הגיע לקחתו. בית המשפט המחוזי בירושלים קבע לאישום זה מתחם עונש הולם הנע בין 12 ל-30 חודשי מאסר, וגזר עונש כולל בגין שני האישומים של 32 חודשי מאסר. בית המשפט העליון קיבל את הערעור והפחית את עונשו ל-26 חודשי מאסר.
בע""פ 5336/13 צדוק נ' מדינת ישראל (17.11.13) נדחה ערעורו של מי שהורשע בכך שנשא והוביל מטען חבלה. בבית המשפט המחוזי הוטל עונש מאסר בפועל בן 20 חודשים, כאשר המערער הודה במסגרת הסדר טיעון, בגדרו המשיבה הגבילה עצמה לעתור לעונש של 30 חודשי מאסר.","בע""פ 2231/18 ‏‏ בדוואן נ' מדינת ישראל (25.10.18) נדון ערעורו של מי שהורשע על יסוד הודאתו בעבירות של הצתה ונשיאה והובלה של נשק. על-פי עובדות האישום השני, הרלוונטי לענייננו, המערער קיבל מאחר מטען חבלה (מטען צינור), אותו התבקש להניח בפתחו של בית עסק. המערער החזיק במטען החבלה ימים ספורים, ואז החזירו לאחר בטענה שהמטען אינו תקין. לאחר מכן האחר עדכן את המערער, כי המטען מוכן להפעלה, אך המערער לא הגיע לקחתו. בית המשפט המחוזי בירושלים קבע לאישום זה מתחם עונש הולם הנע בין 12 ל-30 חודשי מאסר, וגזר עונש כולל בגין שני האישומים של 32 חודשי מאסר. בית המשפט העליון קיבל את הערעור והפחית את עונשו ל-26 חודשי מאסר.",1
"ע""פ 5336/13","בע""פ 2231/18 ‏‏ בדוואן נ' מדינת ישראל (25.10.18) נדון ערעורו של מי שהורשע על יסוד הודאתו בעבירות של הצתה ונשיאה והובלה של נשק. על-פי עובדות האישום השני, הרלוונטי לענייננו, המערער קיבל מאחר מטען חבלה (מטען צינור), אותו התבקש להניח בפתחו של בית עסק. המערער החזיק במטען החבלה ימים ספורים, ואז החזירו לאחר בטענה שהמטען אינו תקין. לאחר מכן האחר עדכן את המערער, כי המטען מוכן להפעלה, אך המערער לא הגיע לקחתו. בית המשפט המחוזי בירושלים קבע לאישום זה מתחם עונש הולם הנע בין 12 ל-30 חודשי מאסר, וגזר עונש כולל בגין שני האישומים של 32 חודשי מאסר. בית המשפט העליון קיבל את הערעור והפחית את עונשו ל-26 חודשי מאסר.
בע""פ 5336/13 צדוק נ' מדינת ישראל (17.11.13) נדחה ערעורו של מי שהורשע בכך שנשא והוביל מטען חבלה. בבית המשפט המחוזי הוטל עונש מאסר בפועל בן 20 חודשים, כאשר המערער הודה במסגרת הסדר טיעון, בגדרו המשיבה הגבילה עצמה לעתור לעונש של 30 חודשי מאסר.
בת""פ (מחוזי ב""ש) 21139-04-17 מדינת ישראל נ' שמואל יעקב (03.12.18)‏‏ הורשע הנאשם בעבירה של החזקת מטען חבלה בסמוך לביתו. על פי כתב האישום המתוקן, הנאשם החזיק, בסמוך לביתו, מטען צינור מאולתר אשר בכוחו להמית אדם, ובמועד מסוים הוא מסר את המטען לסוכן משטרתי. בנוסף לכך, הנאשם צירף שלושה תיקים של בית משפט השלום התלויים ועומדים נגדו. בנסיבותיו של מקרה זה, נקבע מתחם העונש ההולם למעשי הנאשם, בכל הקשור לעבירת הנשק, נע בין 18 ל-36 חודשי מאסר בפועל. על הנאשם הוטל עונש כולל של 32 חודשי מאסר.","בע""פ 5336/13 צדוק נ' מדינת ישראל (17.11.13) נדחה ערעורו של מי שהורשע בכך שנשא והוביל מטען חבלה. בבית המשפט המחוזי הוטל עונש מאסר בפועל בן 20 חודשים, כאשר המערער הודה במסגרת הסדר טיעון, בגדרו המשיבה הגבילה עצמה לעתור לעונש של 30 חודשי מאסר.",1
"ת""פ (מחוזי ב""ש) 21139-04-17","בע""פ 5336/13 צדוק נ' מדינת ישראל (17.11.13) נדחה ערעורו של מי שהורשע בכך שנשא והוביל מטען חבלה. בבית המשפט המחוזי הוטל עונש מאסר בפועל בן 20 חודשים, כאשר המערער הודה במסגרת הסדר טיעון, בגדרו המשיבה הגבילה עצמה לעתור לעונש של 30 חודשי מאסר.
בת""פ (מחוזי ב""ש) 21139-04-17 מדינת ישראל נ' שמואל יעקב (03.12.18)‏‏ הורשע הנאשם בעבירה של החזקת מטען חבלה בסמוך לביתו. על פי כתב האישום המתוקן, הנאשם החזיק, בסמוך לביתו, מטען צינור מאולתר אשר בכוחו להמית אדם, ובמועד מסוים הוא מסר את המטען לסוכן משטרתי. בנוסף לכך, הנאשם צירף שלושה תיקים של בית משפט השלום התלויים ועומדים נגדו. בנסיבותיו של מקרה זה, נקבע מתחם העונש ההולם למעשי הנאשם, בכל הקשור לעבירת הנשק, נע בין 18 ל-36 חודשי מאסר בפועל. על הנאשם הוטל עונש כולל של 32 חודשי מאסר.
בת""פ (מחוזי חיפה) 49995-09-17 מדינת ישראל נ' עלי (04.11.18) הורשע הנאשם בעבירות נשק, עת ייצר שלא כדין מטען-חבלה מאולתר, באמצעות זיקוקין, שפוטנציאל המסוכנות ממנו נמוך. בהמשך, הסתיר את המטען ברכבו. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 6 ל-18 חודשי מאסר. בסופו של דבר, גזר עליו בית המשפט מאסר בפועל לתקופה של ששה חודשים, שירוצו בעבודות שירות.","בת""פ (מחוזי ב""ש) 21139-04-17 מדינת ישראל נ' שמואל יעקב (03.12.18)‏‏ הורשע הנאשם בעבירה של החזקת מטען חבלה בסמוך לביתו. על פי כתב האישום המתוקן, הנאשם החזיק, בסמוך לביתו, מטען צינור מאולתר אשר בכוחו להמית אדם, ובמועד מסוים הוא מסר את המטען לסוכן משטרתי. בנוסף לכך, הנאשם צירף שלושה תיקים של בית משפט השלום התלויים ועומדים נגדו. בנסיבותיו של מקרה זה, נקבע מתחם העונש ההולם למעשי הנאשם, בכל הקשור לעבירת הנשק, נע בין 18 ל-36 חודשי מאסר בפועל. על הנאשם הוטל עונש כולל של 32 חודשי מאסר.",1
"ת""פ (מחוזי חיפה) 49995-09-17","בת""פ (מחוזי ב""ש) 21139-04-17 מדינת ישראל נ' שמואל יעקב (03.12.18)‏‏ הורשע הנאשם בעבירה של החזקת מטען חבלה בסמוך לביתו. על פי כתב האישום המתוקן, הנאשם החזיק, בסמוך לביתו, מטען צינור מאולתר אשר בכוחו להמית אדם, ובמועד מסוים הוא מסר את המטען לסוכן משטרתי. בנוסף לכך, הנאשם צירף שלושה תיקים של בית משפט השלום התלויים ועומדים נגדו. בנסיבותיו של מקרה זה, נקבע מתחם העונש ההולם למעשי הנאשם, בכל הקשור לעבירת הנשק, נע בין 18 ל-36 חודשי מאסר בפועל. על הנאשם הוטל עונש כולל של 32 חודשי מאסר.
בת""פ (מחוזי חיפה) 49995-09-17 מדינת ישראל נ' עלי (04.11.18) הורשע הנאשם בעבירות נשק, עת ייצר שלא כדין מטען-חבלה מאולתר, באמצעות זיקוקין, שפוטנציאל המסוכנות ממנו נמוך. בהמשך, הסתיר את המטען ברכבו. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 6 ל-18 חודשי מאסר. בסופו של דבר, גזר עליו בית המשפט מאסר בפועל לתקופה של ששה חודשים, שירוצו בעבודות שירות.
בת""פ (מחוזי י-ם) 3510-06-15‏‏ מדינת ישראל נ' אטדגי (18.11.15) הורשע הנאשם על יסוד הודאתו במסגרת הסדר טיעון בעבירה של נשיאת והובלת נשק, בכך שנשא ברכבו מטען חבלה שהורכב מלבנת חבלה שהכילה חומר נפץ ושלט רחוק, עטופים ביריעת בד עד שנעצר על ידי המשטרה. בבדיקת מרכיבי מטען החבלה, נמצא כי המטען לא יכול היה להתפוצץ, אך אם כל מרכיביו היו תקינים ומחוברים כהלכה - היה בכוחו להמית אדם. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 12 ל- 36 חודשי מאסר בפועל וגזר על הנאשם, נעדר עבר פלילי, 16 חודשי מאסר בפועל.","בת""פ (מחוזי חיפה) 49995-09-17 מדינת ישראל נ' עלי (04.11.18) הורשע הנאשם בעבירות נשק, עת ייצר שלא כדין מטען-חבלה מאולתר, באמצעות זיקוקין, שפוטנציאל המסוכנות ממנו נמוך. בהמשך, הסתיר את המטען ברכבו. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 6 ל-18 חודשי מאסר. בסופו של דבר, גזר עליו בית המשפט מאסר בפועל לתקופה של ששה חודשים, שירוצו בעבודות שירות.",1
"ת""פ (מחוזי י-ם) 3510-06-15","בת""פ (מחוזי חיפה) 49995-09-17 מדינת ישראל נ' עלי (04.11.18) הורשע הנאשם בעבירות נשק, עת ייצר שלא כדין מטען-חבלה מאולתר, באמצעות זיקוקין, שפוטנציאל המסוכנות ממנו נמוך. בהמשך, הסתיר את המטען ברכבו. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 6 ל-18 חודשי מאסר. בסופו של דבר, גזר עליו בית המשפט מאסר בפועל לתקופה של ששה חודשים, שירוצו בעבודות שירות.
בת""פ (מחוזי י-ם) 3510-06-15‏‏ מדינת ישראל נ' אטדגי (18.11.15) הורשע הנאשם על יסוד הודאתו במסגרת הסדר טיעון בעבירה של נשיאת והובלת נשק, בכך שנשא ברכבו מטען חבלה שהורכב מלבנת חבלה שהכילה חומר נפץ ושלט רחוק, עטופים ביריעת בד עד שנעצר על ידי המשטרה. בבדיקת מרכיבי מטען החבלה, נמצא כי המטען לא יכול היה להתפוצץ, אך אם כל מרכיביו היו תקינים ומחוברים כהלכה - היה בכוחו להמית אדם. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 12 ל- 36 חודשי מאסר בפועל וגזר על הנאשם, נעדר עבר פלילי, 16 חודשי מאסר בפועל.
בת""פ 10735-08-09 (מחוזי חיפה) מדינת ישראל נ' דבאח (16.3.10) הורשע הנאשם בעבירה של החזקת נשק מסוג מטען חבלה בסמוך לביתו. לנאשם עבר פלילי מכביד, והוא נידון ל-30 חודשי מאסר בפועל.","בת""פ (מחוזי י-ם) 3510-06-15‏‏ מדינת ישראל נ' אטדגי (18.11.15) הורשע הנאשם על יסוד הודאתו במסגרת הסדר טיעון בעבירה של נשיאת והובלת נשק, בכך שנשא ברכבו מטען חבלה שהורכב מלבנת חבלה שהכילה חומר נפץ ושלט רחוק, עטופים ביריעת בד עד שנעצר על ידי המשטרה. בבדיקת מרכיבי מטען החבלה, נמצא כי המטען לא יכול היה להתפוצץ, אך אם כל מרכיביו היו תקינים ומחוברים כהלכה - היה בכוחו להמית אדם. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 12 ל- 36 חודשי מאסר בפועל וגזר על הנאשם, נעדר עבר פלילי, 16 חודשי מאסר בפועל.",1
"ת""פ 10735-08-09","בת""פ (מחוזי י-ם) 3510-06-15‏‏ מדינת ישראל נ' אטדגי (18.11.15) הורשע הנאשם על יסוד הודאתו במסגרת הסדר טיעון בעבירה של נשיאת והובלת נשק, בכך שנשא ברכבו מטען חבלה שהורכב מלבנת חבלה שהכילה חומר נפץ ושלט רחוק, עטופים ביריעת בד עד שנעצר על ידי המשטרה. בבדיקת מרכיבי מטען החבלה, נמצא כי המטען לא יכול היה להתפוצץ, אך אם כל מרכיביו היו תקינים ומחוברים כהלכה - היה בכוחו להמית אדם. בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 12 ל- 36 חודשי מאסר בפועל וגזר על הנאשם, נעדר עבר פלילי, 16 חודשי מאסר בפועל.
בת""פ 10735-08-09 (מחוזי חיפה) מדינת ישראל נ' דבאח (16.3.10) הורשע הנאשם בעבירה של החזקת נשק מסוג מטען חבלה בסמוך לביתו. לנאשם עבר פלילי מכביד, והוא נידון ל-30 חודשי מאסר בפועל.
אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט'  לחוק העונשין), יש לתת את הדעת לשיקולים הבאים: מחד גיסא, החזקת נשק ללא היתר טומנת בחובה סכנה ממשית שמא אותו הנשק יגיע לידיים לא זהירות או שיעשה שימוש פלילי בנשק ובכך ייגרם נזק ממשי חמור. בנוסף, השימוש העיקרי הבא בחשבון כאשר מדובר במטען צינור, הוא שימוש עברייני, כלפי אדם או רכוש. הסיכון הכרוך בהחזקה ובשימוש במטען כזה, למי שמחזיק במטען, למי שמתעסק בו, למי שנגדו הוא מופעל ולמי שנמצא בסביבתם של אלה, חמור. עוד שקלתי את העובדה שהנאשם יכול היה להפסיק את ביצוע העבירה בכך שהיה פונה למשטרה, אך בחר להתמיד בביצוע העבירה. מאידך גיסא, יש להתחשב בכך שמדובר בעבירה של החזקת נשק שהעונש המֵרבי שנקצב בצד העבירה בכתב האישום המתוקן עומד על 7 שנות מאסר, עבירה שהיא בסמכות בית משפט שלום. עוד התחשבתי בכך שאין מדובר בעבירה שבוצעה תוך תכנון מוקדם. להיפך, הנאשם מצא באקראי את המטען והחליט להחזיק בו. כמו כן, עסקינן במטען חבלה מאולתר לא תיקני. אשר לתחמושת שנמצאה, מדובר במספר כדורים, כאשר הוסכם במסגרת הסדר הטיעון, שספק אם הם שמישים. כמו כן, אין חולק כי הנאשם לא היה אמור לקבל את המטען לידיו, וחלקו התמצה בהחזקתו לאחר שמצא אותו במקום, כפי שמצא את התחמושת. בנוסף, לא נגרם נזק מביצוע העבירה.","בת""פ 10735-08-09 (מחוזי חיפה) מדינת ישראל נ' דבאח (16.3.10) הורשע הנאשם בעבירה של החזקת נשק מסוג מטען חבלה בסמוך לביתו. לנאשם עבר פלילי מכביד, והוא נידון ל-30 חודשי מאסר בפועל.
אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט'  לחוק העונשין), יש לתת את הדעת לשיקולים הבאים: מחד גיסא, החזקת נשק ללא היתר טומנת בחובה סכנה ממשית שמא אותו הנשק יגיע לידיים לא זהירות או שיעשה שימוש פלילי בנשק ובכך ייגרם נזק ממשי חמור. בנוסף, השימוש העיקרי הבא בחשבון כאשר מדובר במטען צינור, הוא שימוש עברייני, כלפי אדם או רכוש. הסיכון הכרוך בהחזקה ובשימוש במטען כזה, למי שמחזיק במטען, למי שמתעסק בו, למי שנגדו הוא מופעל ולמי שנמצא בסביבתם של אלה, חמור. עוד שקלתי את העובדה שהנאשם יכול היה להפסיק את ביצוע העבירה בכך שהיה פונה למשטרה, אך בחר להתמיד בביצוע העבירה. מאידך גיסא, יש להתחשב בכך שמדובר בעבירה של החזקת נשק שהעונש המֵרבי שנקצב בצד העבירה בכתב האישום המתוקן עומד על 7 שנות מאסר, עבירה שהיא בסמכות בית משפט שלום. עוד התחשבתי בכך שאין מדובר בעבירה שבוצעה תוך תכנון מוקדם. להיפך, הנאשם מצא באקראי את המטען והחליט להחזיק בו. כמו כן, עסקינן במטען חבלה מאולתר לא תיקני. אשר לתחמושת שנמצאה, מדובר במספר כדורים, כאשר הוסכם במסגרת הסדר הטיעון, שספק אם הם שמישים. כמו כן, אין חולק כי הנאשם לא היה אמור לקבל את המטען לידיו, וחלקו התמצה בהחזקתו לאחר שמצא אותו במקום, כפי שמצא את התחמושת. בנוסף, לא נגרם נזק מביצוע העבירה.",1
