citation,context_text,extracted_text,predicted_label
"ע""פ 2733/20","""מערכת המשפט, גם היא, נדרשת לתת חלקה במלחמת החרמה נגד מבצעי עבירות הנשק השונות, החל מעבירות סחר בנשק, דרך החזקת נשק וכלה בנשיאה והובלה.. בהתאם ניכרת בפסיקה מגמה עקבית של החמרה בענישה כלפי מבצעי עבירות בנשק [...]"".
כן ראו מיני רבים: ע""פ 147/21 מדינת ישראל נ' ביטון (פורסם בנבו, 14.2.2021); ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (פורסם בנבו, 24.10.2021); ע""פ 971/19 מדינת ישראל נ' געביס (פורסם בנבו, 11.07.2019) (להלן: ""עניין געביס"").
בע""פ 1944/20  מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) דחה בית המשפט העליון הן את ערעור המאשימה והן את ערעור הנאשם שהורשע בעבירות של סחר בנשק; עבירות בנשק (החזקה ונשיאה); נהיגה ללא רישיון נהיגה תקף וללא פוליסת ביטוח תקפה והותיר על כנו עונש של  7 שנות מאסר בפועל הכולל הפעלה של מאסר על תנאי בן 24 חודשים, מחציתו במצטבר ומחציתו בחופף;","ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (פורסם בנבו, 24.10.2021)",0
"ע""פ 971/19","""מערכת המשפט, גם היא, נדרשת לתת חלקה במלחמת החרמה נגד מבצעי עבירות הנשק השונות, החל מעבירות סחר בנשק, דרך החזקת נשק וכלה בנשיאה והובלה.. בהתאם ניכרת בפסיקה מגמה עקבית של החמרה בענישה כלפי מבצעי עבירות בנשק [...]"".
כן ראו מיני רבים: ע""פ 147/21 מדינת ישראל נ' ביטון (פורסם בנבו, 14.2.2021); ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (פורסם בנבו, 24.10.2021); ע""פ 971/19 מדינת ישראל נ' געביס (פורסם בנבו, 11.07.2019) (להלן: ""עניין געביס"").
בע""פ 1944/20  מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) דחה בית המשפט העליון הן את ערעור המאשימה והן את ערעור הנאשם שהורשע בעבירות של סחר בנשק; עבירות בנשק (החזקה ונשיאה); נהיגה ללא רישיון נהיגה תקף וללא פוליסת ביטוח תקפה והותיר על כנו עונש של  7 שנות מאסר בפועל הכולל הפעלה של מאסר על תנאי בן 24 חודשים, מחציתו במצטבר ומחציתו בחופף;","ע""פ 971/19 מדינת ישראל נ' געביס (פורסם בנבו, 11.07.2019) (להלן: ""עניין געביס"").",0
"ע""פ 1944/20","כן ראו מיני רבים: ע""פ 147/21 מדינת ישראל נ' ביטון (פורסם בנבו, 14.2.2021); ע""פ 2733/20 אבו זיאד נ' מדינת ישראל (פורסם בנבו, 24.10.2021); ע""פ 971/19 מדינת ישראל נ' געביס (פורסם בנבו, 11.07.2019) (להלן: ""עניין געביס"").
בע""פ 1944/20  מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) דחה בית המשפט העליון הן את ערעור המאשימה והן את ערעור הנאשם שהורשע בעבירות של סחר בנשק; עבירות בנשק (החזקה ונשיאה); נהיגה ללא רישיון נהיגה תקף וללא פוליסת ביטוח תקפה והותיר על כנו עונש של  7 שנות מאסר בפועל הכולל הפעלה של מאסר על תנאי בן 24 חודשים, מחציתו במצטבר ומחציתו בחופף;
בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (פורסם בנבו, 23.1.2022) דחה בית המשפט העליון ערעורו של נאשם וקיבל את ערעור המאשימה על קולת עונשו של הנאשם שהורשע בשישה אישומים בעבירות של סחר בנשק ובחלקי כלי נשק ותחמושת, ניסיון ייצור וסחר בנשק, החזקת נשק ותחמושת, קשירת קשר לביצוע פשע ועוון, סחר בנשק ותחמושת והובלת נשק והעמיד את עונשו על 72 חודשי מאסר חלף 54 חודשים שגזר עליו בית המשפט המחוזי;","בע""פ 1944/20  מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) דחה בית המשפט העליון הן את ערעור המאשימה והן את ערעור הנאשם שהורשע בעבירות של סחר בנשק; עבירות בנשק (החזקה ונשיאה); נהיגה ללא רישיון נהיגה תקף וללא פוליסת ביטוח תקפה והותיר על כנו עונש של  7 שנות מאסר בפועל הכולל הפעלה של מאסר על תנאי בן 24 חודשים, מחציתו במצטבר ומחציתו בחופף;",1
"ע""פ 4456/21","בע""פ 1944/20  מדינת ישראל נ' אמארה (פורסם בנבו, 02.09.20) דחה בית המשפט העליון הן את ערעור המאשימה והן את ערעור הנאשם שהורשע בעבירות של סחר בנשק; עבירות בנשק (החזקה ונשיאה); נהיגה ללא רישיון נהיגה תקף וללא פוליסת ביטוח תקפה והותיר על כנו עונש של  7 שנות מאסר בפועל הכולל הפעלה של מאסר על תנאי בן 24 חודשים, מחציתו במצטבר ומחציתו בחופף;
בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (פורסם בנבו, 23.1.2022) דחה בית המשפט העליון ערעורו של נאשם וקיבל את ערעור המאשימה על קולת עונשו של הנאשם שהורשע בשישה אישומים בעבירות של סחר בנשק ובחלקי כלי נשק ותחמושת, ניסיון ייצור וסחר בנשק, החזקת נשק ותחמושת, קשירת קשר לביצוע פשע ועוון, סחר בנשק ותחמושת והובלת נשק והעמיד את עונשו על 72 חודשי מאסר חלף 54 חודשים שגזר עליו בית המשפט המחוזי;
בע""פ 7691/19 פלוני נ' מדינת ישראל (פורסם בנבו, 02.02.2020) דחה בית המשפט העליון את ערעורו של נאשם שהורשע לאחר שמיעת ראיות בארבע עבירות של סחר בנשק ושתי עבירות נוספות של נשיאת נשק והותיר על כנו עונש של 6 שנות מאסר. במקרה זה בוצעו העבירות, בין היתר, ברובה סער מסוג M-14 ובתמורה לסכומים גבוהים;","בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (פורסם בנבו, 23.1.2022) דחה בית המשפט העליון ערעורו של נאשם וקיבל את ערעור המאשימה על קולת עונשו של הנאשם שהורשע בשישה אישומים בעבירות של סחר בנשק ובחלקי כלי נשק ותחמושת, ניסיון ייצור וסחר בנשק, החזקת נשק ותחמושת, קשירת קשר לביצוע פשע ועוון, סחר בנשק ותחמושת והובלת נשק והעמיד את עונשו על 72 חודשי מאסר חלף 54 חודשים שגזר עליו בית המשפט המחוזי;",1
"ע""פ 7691/19","בע""פ 4456/21 מדינת ישראל נ' אבו עבסה (פורסם בנבו, 23.1.2022) דחה בית המשפט העליון ערעורו של נאשם וקיבל את ערעור המאשימה על קולת עונשו של הנאשם שהורשע בשישה אישומים בעבירות של סחר בנשק ובחלקי כלי נשק ותחמושת, ניסיון ייצור וסחר בנשק, החזקת נשק ותחמושת, קשירת קשר לביצוע פשע ועוון, סחר בנשק ותחמושת והובלת נשק והעמיד את עונשו על 72 חודשי מאסר חלף 54 חודשים שגזר עליו בית המשפט המחוזי;
בע""פ 7691/19 פלוני נ' מדינת ישראל (פורסם בנבו, 02.02.2020) דחה בית המשפט העליון את ערעורו של נאשם שהורשע לאחר שמיעת ראיות בארבע עבירות של סחר בנשק ושתי עבירות נוספות של נשיאת נשק והותיר על כנו עונש של 6 שנות מאסר. במקרה זה בוצעו העבירות, בין היתר, ברובה סער מסוג M-14 ובתמורה לסכומים גבוהים;
בע""פ 4103/22 מדינת ישראל נ' אמון (פורסם בנבו, 6.11.2022), דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקה, הובלה ונשיאה של נשק ושלוש עבירות של סחר בנשק. בית המשפט העליון העמיד את עונשו על 5 שנות מאסר חלף 4, שנות מאסר שנגזרו עליו בבית משפט המחוזי.","בע""פ 7691/19 פלוני נ' מדינת ישראל (פורסם בנבו, 02.02.2020) דחה בית המשפט העליון את ערעורו של נאשם שהורשע לאחר שמיעת ראיות בארבע עבירות של סחר בנשק ושתי עבירות נוספות של נשיאת נשק והותיר על כנו עונש של 6 שנות מאסר. במקרה זה בוצעו העבירות, בין היתר, ברובה סער מסוג M-14 ובתמורה לסכומים גבוהים;",1
"ע""פ 4103/22","בע""פ 7691/19 פלוני נ' מדינת ישראל (פורסם בנבו, 02.02.2020) דחה בית המשפט העליון את ערעורו של נאשם שהורשע לאחר שמיעת ראיות בארבע עבירות של סחר בנשק ושתי עבירות נוספות של נשיאת נשק והותיר על כנו עונש של 6 שנות מאסר. במקרה זה בוצעו העבירות, בין היתר, ברובה סער מסוג M-14 ובתמורה לסכומים גבוהים;
בע""פ 4103/22 מדינת ישראל נ' אמון (פורסם בנבו, 6.11.2022), דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקה, הובלה ונשיאה של נשק ושלוש עבירות של סחר בנשק. בית המשפט העליון העמיד את עונשו על 5 שנות מאסר חלף 4, שנות מאסר שנגזרו עליו בבית משפט המחוזי.
בעניין געביס קיבל בית המשפט העליון את ערעור המדינה על קולת העונש שהוטל על נאשם שהורשע בשלושה אישומים של סחר בנשק והעמיד את עונשו על 50 חודשי מאסר חלף 36 חודשי מאסר שהשית עליו בית המשפט קמא.","בע""פ 4103/22 מדינת ישראל נ' אמון (פורסם בנבו, 6.11.2022), דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקה, הובלה ונשיאה של נשק ושלוש עבירות של סחר בנשק. בית המשפט העליון העמיד את עונשו על 5 שנות מאסר חלף 4, שנות מאסר שנגזרו עליו בבית משפט המחוזי.",1
"ת""פ (מחוזי-ב""ש) 20644-11-22","המאשימה צרפה פסיקה לתמיכה בעמדתה העונשית.
כך למשל צרפה את ת""פ (מחוזי-ב""ש) 20644-11-22 מדינת ישראל נ' הואשלה (פורסם בנבו, 10.7.2023) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של החזקת נשק יחד עם אחרים (שני אקדחים מסוג יריחו כשאחד טעון ב-15 כדורים,  ועוד שני אקדחים מסוג אחר עם מחסניות תואמות, אחת מהן הכילה 8 כדורים) והפרעה לשוטר עונש של 58 חודשי מאסר וקנס בסך של 20,000 ₪.
יצויין, כי מעדכון המאשימה עולה שערעור הנאשם על פסק הדין תלוי ועומד בבית המשפט העליון;","ת""פ (מחוזי-ב""ש) 20644-11-22 מדינת ישראל נ' הואשלה (פורסם בנבו, 10.7.2023) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של החזקת נשק יחד עם אחרים (שני אקדחים מסוג יריחו כשאחד טעון ב-15 כדורים,  ועוד שני אקדחים מסוג אחר עם מחסניות תואמות, אחת מהן הכילה 8 כדורים) והפרעה לשוטר עונש של 58 חודשי מאסר וקנס בסך של 20,000 ₪.",1
"ע""פ 2165/23","יצויין, כי מעדכון המאשימה עולה שערעור הנאשם על פסק הדין תלוי ועומד בבית המשפט העליון;
את ע""פ 2165/23 מדינת ישראל נ' בלאל (פורסם בנבו, 4.5.2023) בו קיבל בית המשפט העליון את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בארבעה אישומים שונים בעבירות של החזקת נשק ותחמושת, ניסיון לרכישת נשק וירי מנשק חם (M-16) , ניסיון לסחר בתחמושת וסחר בתחמושת, החזקת נשק ותחמושת וירי מנשק חם (אקדח), התפרצות לבניין, היזק בזדון וגניבה של 40 כלי ""איירסופט""והעמיד את עונשו על 54 חודשי מאסר חלף 36 חודשי מאסר;
את ע""פ 6702/22 מדינת ישראל נ' הייב (פורסם בנבו, 4.4.2023) בו דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקת נשק וירי מנשק חם (מקלע מסוג מא""ג) והעמיד את עונשו על 50 חודשי מאסר חלף 42 חודשים שהטיל עליו בית המשפט המחוזי. בפסק דין זה עמד בית המשפט העליון על כך שהעונש שיושת על נאשם שעבר עבירת נשק יושפע מוטנציאל הסיכון הטמון בנשק המעורב;","את ע""פ 2165/23 מדינת ישראל נ' בלאל (פורסם בנבו, 4.5.2023) בו קיבל בית המשפט העליון את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בארבעה אישומים שונים בעבירות של החזקת נשק ותחמושת, ניסיון לרכישת נשק וירי מנשק חם (M-16) , ניסיון לסחר בתחמושת וסחר בתחמושת, החזקת נשק ותחמושת וירי מנשק חם (אקדח), התפרצות לבניין, היזק בזדון וגניבה של 40 כלי ""איירסופט""והעמיד את עונשו על 54 חודשי מאסר חלף 36 חודשי מאסר;",1
"ע""פ 6702/22","את ע""פ 2165/23 מדינת ישראל נ' בלאל (פורסם בנבו, 4.5.2023) בו קיבל בית המשפט העליון את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בארבעה אישומים שונים בעבירות של החזקת נשק ותחמושת, ניסיון לרכישת נשק וירי מנשק חם (M-16) , ניסיון לסחר בתחמושת וסחר בתחמושת, החזקת נשק ותחמושת וירי מנשק חם (אקדח), התפרצות לבניין, היזק בזדון וגניבה של 40 כלי ""איירסופט""והעמיד את עונשו על 54 חודשי מאסר חלף 36 חודשי מאסר;
את ע""פ 6702/22 מדינת ישראל נ' הייב (פורסם בנבו, 4.4.2023) בו דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקת נשק וירי מנשק חם (מקלע מסוג מא""ג) והעמיד את עונשו על 50 חודשי מאסר חלף 42 חודשים שהטיל עליו בית המשפט המחוזי. בפסק דין זה עמד בית המשפט העליון על כך שהעונש שיושת על נאשם שעבר עבירת נשק יושפע מוטנציאל הסיכון הטמון בנשק המעורב;
את ע""פ 4466/22 אבו מדיעם נ' מדינת ישראל  (פורסם בנבו, 8.1.2023) בו התקבל ערעור הנאשם, בהסכמת המאשימה, על חומרת העונש שהוטל על נאשם שהורשע בעבירות של נשיאת נשק ותחמושת וירי מנשק חם באזור מגורים והעמיד את עונשו על 36 חודשי מאסר חלף 42 חודשים, וזאת בשל הנסיבות המיוחדות שהיו במקרה זה;","את ע""פ 6702/22 מדינת ישראל נ' הייב (פורסם בנבו, 4.4.2023) בו דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקת נשק וירי מנשק חם (מקלע מסוג מא""ג) והעמיד את עונשו על 50 חודשי מאסר חלף 42 חודשים שהטיל עליו בית המשפט המחוזי. בפסק דין זה עמד בית המשפט העליון על כך שהעונש שיושת על נאשם שעבר עבירת נשק יושפע מוטנציאל הסיכון הטמון בנשק המעורב;",1
"ע""פ 4466/22","את ע""פ 6702/22 מדינת ישראל נ' הייב (פורסם בנבו, 4.4.2023) בו דחה בית המשפט העליון את ערעור הנאשם וקיבל את ערעור המאשימה על קולת העונש שהוטל על נאשם שהורשע בעבירות של החזקת נשק וירי מנשק חם (מקלע מסוג מא""ג) והעמיד את עונשו על 50 חודשי מאסר חלף 42 חודשים שהטיל עליו בית המשפט המחוזי. בפסק דין זה עמד בית המשפט העליון על כך שהעונש שיושת על נאשם שעבר עבירת נשק יושפע מוטנציאל הסיכון הטמון בנשק המעורב;
את ע""פ 4466/22 אבו מדיעם נ' מדינת ישראל  (פורסם בנבו, 8.1.2023) בו התקבל ערעור הנאשם, בהסכמת המאשימה, על חומרת העונש שהוטל על נאשם שהורשע בעבירות של נשיאת נשק ותחמושת וירי מנשק חם באזור מגורים והעמיד את עונשו על 36 חודשי מאסר חלף 42 חודשים, וזאת בשל הנסיבות המיוחדות שהיו במקרה זה;
את ת""פ (מחוזי-ב""ש) 58803-06-15 מדינת ישראל נ' אלקיעאן (אתר בית המשפט, 7.1.20216) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של קשירת קשר לפשע, ניסיון לפעילות בהתאחדות בלתי מותרת, השתתפות באסיפה של התאחדות בלתי מותרת, ניסיון ליציאה שלא כדין ובעבירה של פעילות מטעם ההתאחדות הבלתי מותרת עונש של 4 שנות מאסר. במקרה זה דובר על פעילות במסגרת ארגון דאע""ש.","את ע""פ 4466/22 אבו מדיעם נ' מדינת ישראל  (פורסם בנבו, 8.1.2023) בו התקבל ערעור הנאשם, בהסכמת המאשימה, על חומרת העונש שהוטל על נאשם שהורשע בעבירות של נשיאת נשק ותחמושת וירי מנשק חם באזור מגורים והעמיד את עונשו על 36 חודשי מאסר חלף 42 חודשים, וזאת בשל הנסיבות המיוחדות שהיו במקרה זה;",1
"ת""פ (מחוזי-ב""ש) 58803-06-15","את ע""פ 4466/22 אבו מדיעם נ' מדינת ישראל  (פורסם בנבו, 8.1.2023) בו התקבל ערעור הנאשם, בהסכמת המאשימה, על חומרת העונש שהוטל על נאשם שהורשע בעבירות של נשיאת נשק ותחמושת וירי מנשק חם באזור מגורים והעמיד את עונשו על 36 חודשי מאסר חלף 42 חודשים, וזאת בשל הנסיבות המיוחדות שהיו במקרה זה;
את ת""פ (מחוזי-ב""ש) 58803-06-15 מדינת ישראל נ' אלקיעאן (אתר בית המשפט, 7.1.20216) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של קשירת קשר לפשע, ניסיון לפעילות בהתאחדות בלתי מותרת, השתתפות באסיפה של התאחדות בלתי מותרת, ניסיון ליציאה שלא כדין ובעבירה של פעילות מטעם ההתאחדות הבלתי מותרת עונש של 4 שנות מאסר. במקרה זה דובר על פעילות במסגרת ארגון דאע""ש.
עיון בפסיקה שהוזכרה לעיל מלמד כי שילוב כמו בענייננו, של עבירות נשק חמורות ומגוונות, יחד עם תמיכה רעיונית, הזדהות ועריכת אימונים צבאיים מתוך מחשבה עתידית להצטרף לארגון טרור כשזה יילחם בישראל, לא קיים באף אחד מן המקרים.","את ת""פ (מחוזי-ב""ש) 58803-06-15 מדינת ישראל נ' אלקיעאן (אתר בית המשפט, 7.1.20216) בו גזר בית המשפט המחוזי על נאשם שהורשע בעבירות של קשירת קשר לפשע, ניסיון לפעילות בהתאחדות בלתי מותרת, השתתפות באסיפה של התאחדות בלתי מותרת, ניסיון ליציאה שלא כדין ובעבירה של פעילות מטעם ההתאחדות הבלתי מותרת עונש של 4 שנות מאסר. במקרה זה דובר על פעילות במסגרת ארגון דאע""ש.",1
"ת""פ (מחוזי-ב""ש) 37392-08-22","13.	בעניינו מדובר בפרשה בה היו מעורבים אחרים שעניינם נדון ועונשם נגזר בפני מותבים אחרים. המאשימה צרפה את גזרי הדין שהוטלו על מעורבים אלו.
בת""פ (מחוזי-ב""ש) 37392-08-22 מדינת ישראל נ' אבו עסא (אתר בית המשפט, 18.9.2023) גזר בית המשפט המחוזי על הנאשם שהורשע במסגרת הסדר טיעון ""סגור"" לעונש בעבירות של סחר בנשק -רובה סער מסוג M-16 (מושא האישום השלישי בכתב האישום שבו הודה הנאשם) והחזקת נשק -שני רימוני הלם ורובה סער מסוג קלצ'ניקוב ומחסנית תואמת עונש של 70 חודשי מאסר וקנס בסך של 18,000 ₪. בית המשפט ציין בגזר דינו כי מדובר בעונש מקל אך מוצדק נוכח מעורבות אותו נאשם בהצלת סוהרת שהותקפה בכלא, נוכח כך שזהו מאסרו הראשון ונוכח כך שזה הסגיר לידי המשטרה את התחמושת השונה שהחזיק. נסיבות מקלות אלו לא מתקיימות בעניינו של הנאשם.
בת""פ (מחוזי-ב""ש) 41196-08-22 מדינת ישראל נ' אבו זקיקה (אתר בית המשפט, 14.5.2023) גזר בית המשפט המחוזי על נאשם שהורשע במסגר הסדר טיעון ""סגור"" בעבירה של ירי מנשק חם (מושא האישום השני בכתב האישום שבו הודה הנאשם) עונש של 26 חודשי מאסר וקנס בסך של 12,000 ₪. הסדר סגור זה נומק בעיקר בקושי ראייתי, נתון שלא מתקיים בעניינו של הנאשם לאחר שהודה בכתב האישום המתוקן, כתב אישום שכבר התייחס לטענות ראייתיות שהעלה מלכתחילה.","בת""פ (מחוזי-ב""ש) 37392-08-22 מדינת ישראל נ' אבו עסא (אתר בית המשפט, 18.9.2023) גזר בית המשפט המחוזי על הנאשם שהורשע במסגרת הסדר טיעון ""סגור"" לעונש בעבירות של סחר בנשק -רובה סער מסוג M-16 (מושא האישום השלישי בכתב האישום שבו הודה הנאשם) והחזקת נשק -שני רימוני הלם ורובה סער מסוג קלצ'ניקוב ומחסנית תואמת עונש של 70 חודשי מאסר וקנס בסך של 18,000 ₪. בית המשפט ציין בגזר דינו כי מדובר בעונש מקל אך מוצדק נוכח מעורבות אותו נאשם בהצלת סוהרת שהותקפה בכלא, נוכח כך שזהו מאסרו הראשון ונוכח כך שזה הסגיר לידי המשטרה את התחמושת השונה שהחזיק. נסיבות מקלות אלו לא מתקיימות בעניינו של הנאשם.",1
"ת""פ (מחוזי-ב""ש) 41196-08-22","בת""פ (מחוזי-ב""ש) 37392-08-22 מדינת ישראל נ' אבו עסא (אתר בית המשפט, 18.9.2023) גזר בית המשפט המחוזי על הנאשם שהורשע במסגרת הסדר טיעון ""סגור"" לעונש בעבירות של סחר בנשק -רובה סער מסוג M-16 (מושא האישום השלישי בכתב האישום שבו הודה הנאשם) והחזקת נשק -שני רימוני הלם ורובה סער מסוג קלצ'ניקוב ומחסנית תואמת עונש של 70 חודשי מאסר וקנס בסך של 18,000 ₪. בית המשפט ציין בגזר דינו כי מדובר בעונש מקל אך מוצדק נוכח מעורבות אותו נאשם בהצלת סוהרת שהותקפה בכלא, נוכח כך שזהו מאסרו הראשון ונוכח כך שזה הסגיר לידי המשטרה את התחמושת השונה שהחזיק. נסיבות מקלות אלו לא מתקיימות בעניינו של הנאשם.
בת""פ (מחוזי-ב""ש) 41196-08-22 מדינת ישראל נ' אבו זקיקה (אתר בית המשפט, 14.5.2023) גזר בית המשפט המחוזי על נאשם שהורשע במסגר הסדר טיעון ""סגור"" בעבירה של ירי מנשק חם (מושא האישום השני בכתב האישום שבו הודה הנאשם) עונש של 26 חודשי מאסר וקנס בסך של 12,000 ₪. הסדר סגור זה נומק בעיקר בקושי ראייתי, נתון שלא מתקיים בעניינו של הנאשם לאחר שהודה בכתב האישום המתוקן, כתב אישום שכבר התייחס לטענות ראייתיות שהעלה מלכתחילה.
בת""פ (מחוזי-ב""ש) 41096-08-22 מדינת ישראל נ' בטיחאת (אתר בית המשפט, 13.6.2023) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" על נאשם שהורשע בעבירות של נשיאה והובלת נשק ותחמושת וירי מנשק חם (מושא עובדות 9-10 לאישום הראשון בכתב האישום שבו הודה הנאשם) עונש של 3 שנות מאסר וקנס בסך 7,500 ₪. בית המשפט ציין כי העונש שהוטל על הנאשם נוטה במובהק לקולה למרות התיקון בכתב האישום. כן ניתנה הדעת לכך שמדובר בנאשם נעדר עבר פלילי, להבדיל מהנאשם שבענייננו.","בת""פ (מחוזי-ב""ש) 41196-08-22 מדינת ישראל נ' אבו זקיקה (אתר בית המשפט, 14.5.2023) גזר בית המשפט המחוזי על נאשם שהורשע במסגר הסדר טיעון ""סגור"" בעבירה של ירי מנשק חם (מושא האישום השני בכתב האישום שבו הודה הנאשם) עונש של 26 חודשי מאסר וקנס בסך של 12,000 ₪. הסדר סגור זה נומק בעיקר בקושי ראייתי, נתון שלא מתקיים בעניינו של הנאשם לאחר שהודה בכתב האישום המתוקן, כתב אישום שכבר התייחס לטענות ראייתיות שהעלה מלכתחילה.",1
"ת""פ (מחוזי-ב""ש) 41096-08-22","בת""פ (מחוזי-ב""ש) 41196-08-22 מדינת ישראל נ' אבו זקיקה (אתר בית המשפט, 14.5.2023) גזר בית המשפט המחוזי על נאשם שהורשע במסגר הסדר טיעון ""סגור"" בעבירה של ירי מנשק חם (מושא האישום השני בכתב האישום שבו הודה הנאשם) עונש של 26 חודשי מאסר וקנס בסך של 12,000 ₪. הסדר סגור זה נומק בעיקר בקושי ראייתי, נתון שלא מתקיים בעניינו של הנאשם לאחר שהודה בכתב האישום המתוקן, כתב אישום שכבר התייחס לטענות ראייתיות שהעלה מלכתחילה.
בת""פ (מחוזי-ב""ש) 41096-08-22 מדינת ישראל נ' בטיחאת (אתר בית המשפט, 13.6.2023) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" על נאשם שהורשע בעבירות של נשיאה והובלת נשק ותחמושת וירי מנשק חם (מושא עובדות 9-10 לאישום הראשון בכתב האישום שבו הודה הנאשם) עונש של 3 שנות מאסר וקנס בסך 7,500 ₪. בית המשפט ציין כי העונש שהוטל על הנאשם נוטה במובהק לקולה למרות התיקון בכתב האישום. כן ניתנה הדעת לכך שמדובר בנאשם נעדר עבר פלילי, להבדיל מהנאשם שבענייננו.
מעיון בגזרי דין אלו עולה שמדובר בהסדרי טיעון ""סגורים"" לעונש (וכפועל יוצא גם שיקולי בית המשפט בגוזרו את הדין אינם חופפים לשיקולי בית המשפט בגוזרו את הדין בהסדר ""טווח""), במספר עבירות מצומצם יותר שעברו הנאשמים ובעבירות קלות יותר.","בת""פ (מחוזי-ב""ש) 41096-08-22 מדינת ישראל נ' בטיחאת (אתר בית המשפט, 13.6.2023) גזר בית המשפט המחוזי במסגרת הסדר טיעון ""סגור"" על נאשם שהורשע בעבירות של נשיאה והובלת נשק ותחמושת וירי מנשק חם (מושא עובדות 9-10 לאישום הראשון בכתב האישום שבו הודה הנאשם) עונש של 3 שנות מאסר וקנס בסך 7,500 ₪. בית המשפט ציין כי העונש שהוטל על הנאשם נוטה במובהק לקולה למרות התיקון בכתב האישום. כן ניתנה הדעת לכך שמדובר בנאשם נעדר עבר פלילי, להבדיל מהנאשם שבענייננו.",1
"ע""פ 3793/20","לצד זאת, נתתי משקל לעברו הפלילי של הנאשם. אכן, כנטען, לא מדובר בהרשעה בעבירה דומה לעבירות שעבר הנאשם במסגרת תיק זה ואולם מדובר בעבירה שנעברה לפני שנים מספר, של גידול סמים מסוכנים, במסגרתה נדון הנאשם לעונש של 3 שנות מאסר בקירוב, מה שלא הוביל להרתעה של הנאשם מלחזור ולעסוק בפלילים. נתון זה, לצד העובדה שהנאשם לא השתלב בכל הליך שיקומי,  ואף עמד על כך שהוא לא מבקש להסתייע בשירות המבחן (פרוט' מיום 26.9.2023, עמ' 26 ש' 14), מלמדים כי יש לתת ביטוי ממשי לשיקול הרתעת היחיד בגזר הדין.
בענייננו, יש מקום לתת ביטוי גם לשיקול הרתעת הרבים היפה לגזרה זו של עבירות (ראו למשל ע""פ 3793/20 מורייחי נ' מדינת ישראל [פורסם בנבו, 23.11.2020], פסקה 6) לא כל שכן על רקע הזיקה שבין העבירות וההכנות שעשה הנאשם למלחמה במסגרת ארגון דאע""ש והח'לפות כשאלו יגיעו לישראל.
15.	באשר לרכיב הקנס, נתתי דעתי לאופי הכלכלי של העבירות שעבר הנאשם. כאמור בכתב האישום, הנאשם עבר גם עבירות של סחר בנשק, עסקה אחרת בנשק וניסיון לעבור עבירה זו. כאשר מדובר בעבירות שמבוצעות מתוך מניע כלכלי, נדרש להטיל עיצום כלכלי כנגד מבצע העבירה. שאלת היקף הרווחים שהרוויח הנאשם כתוצאה מביצוע העבירות לא צריכה להיות במוקד ההכרעה בדבר גובה הקנס. ההרתעה הנדרשת בעבירות דנן תושג לא רק באמצעות השתת עונשי מאסר ממושכים כי אם גם באמצעות פגיעה כלכלית משמעותית במבצעי העבירות.","בענייננו, יש מקום לתת ביטוי גם לשיקול הרתעת הרבים היפה לגזרה זו של עבירות (ראו למשל ע""פ 3793/20 מורייחי נ' מדינת ישראל [פורסם בנבו, 23.11.2020], פסקה 6) לא כל שכן על רקע הזיקה שבין העבירות וההכנות שעשה הנאשם למלחמה במסגרת ארגון דאע""ש והח'לפות כשאלו יגיעו לישראל.",0
