citation,context_text,extracted_text,predicted_label
"ע""פ 3210/06","65.	יודגש, כי ההלכה הפסוקה הבהירה והדגישה כי עבירת ההצתה מחייבת ענישה מרתיעה בדמות הטלת עונשי מאסר בפועל משמעותיים. כידוע, עבירת ההצתה ""ראשיתה בגפרור ואחריתה עלולה להיות שערי מוות"".
ראו: ע""פ 3210/06 פארס עמארה נ' מדינת ישראל (18.3.2007) פסקה ה':
""נטעים כאן, כי לדידנו הצתה במקום שבו חיי אדם הוטלו או יכלו להיות מוטלים בכף מצדיקה ככלל מאסר של שנים ממושכות, על פי הכוונתו של המחוקק, ואורכה המדויק של התקופה ייקבע בכל מקרה לגופו...""","ראו: ע""פ 3210/06 פארס עמארה נ' מדינת ישראל (18.3.2007) פסקה ה':
""נטעים כאן, כי לדידנו הצתה במקום שבו חיי אדם הוטלו או יכלו להיות מוטלים בכף מצדיקה ככלל מאסר של שנים ממושכות, על פי הכוונתו של המחוקק, ואורכה המדויק של התקופה ייקבע בכל מקרה לגופו...""",0
"ע""פ 5974-13","67.	אפנה לפסיקה ממנה ניתן להסתייע לענייננו:
ע""פ 5974-13 מחמד מוחמד עודה נ'  מדינת ישראל  (16.01.2014) - שם נקבע מתחם עונש שנע בין 8 ל- 24 חודשי מאסר בפועל והושת עונש של 15 חודשי מאסר בפועל והפעלת מאסר על תנאי, בגין עבירה של סיוע  לייצור בקבוקי תבערה בה סיפק הנאשם בנזין לקטינים לצורך השלכת בקבוקי תבערה לעבר בתים יהודיים בירושלים.
ת""פ (חיפה) 42324-09-20 מדינת ישראל נ' בלאל ואפיק ג'בארין (12.04.2022) - נקבע מתחם ענישה בין 24 חודשי מאסר בפועל עד 60 חודשי מאסר בפועל והושת על הנאשם עונש של 42 חודשי מאסר בפועל, בגין עבירות ייצור נשק, החזקת נשק ועבירות אלימות מסוג חבלה בכוונה מחמירה, תקיפה הגורמת חבלה ממשית ועבירת איומים.","ע""פ 5974-13 מחמד מוחמד עודה נ'  מדינת ישראל  (16.01.2014) - שם נקבע מתחם עונש שנע בין 8 ל- 24 חודשי מאסר בפועל והושת עונש של 15 חודשי מאסר בפועל והפעלת מאסר על תנאי, בגין עבירה של סיוע  לייצור בקבוקי תבערה בה סיפק הנאשם בנזין לקטינים לצורך השלכת בקבוקי תבערה לעבר בתים יהודיים בירושלים.",1
"ת""פ (חיפה) 42324-09-20","ע""פ 5974-13 מחמד מוחמד עודה נ'  מדינת ישראל  (16.01.2014) - שם נקבע מתחם עונש שנע בין 8 ל- 24 חודשי מאסר בפועל והושת עונש של 15 חודשי מאסר בפועל והפעלת מאסר על תנאי, בגין עבירה של סיוע  לייצור בקבוקי תבערה בה סיפק הנאשם בנזין לקטינים לצורך השלכת בקבוקי תבערה לעבר בתים יהודיים בירושלים.
ת""פ (חיפה) 42324-09-20 מדינת ישראל נ' בלאל ואפיק ג'בארין (12.04.2022) - נקבע מתחם ענישה בין 24 חודשי מאסר בפועל עד 60 חודשי מאסר בפועל והושת על הנאשם עונש של 42 חודשי מאסר בפועל, בגין עבירות ייצור נשק, החזקת נשק ועבירות אלימות מסוג חבלה בכוונה מחמירה, תקיפה הגורמת חבלה ממשית ועבירת איומים.
זאת בשל סכסוך בין הנאשם לבין המתלוננים, בגינו הכין הנאשם שבעה בקבוקי תבערה מלאים בבנזין, הדליק את חלקם וזרק אותם לעבר המתלוננים. חלק מבקבוקי התבערה פגעו ישירות במתלוננים וגרמו לפציעתם. לאחר מכן, יצא הנאשם מביתו ובעודו אוחז גרזן איים על אחד המתלוננים.","ת""פ (חיפה) 42324-09-20 מדינת ישראל נ' בלאל ואפיק ג'בארין (12.04.2022) - נקבע מתחם ענישה בין 24 חודשי מאסר בפועל עד 60 חודשי מאסר בפועל והושת על הנאשם עונש של 42 חודשי מאסר בפועל, בגין עבירות ייצור נשק, החזקת נשק ועבירות אלימות מסוג חבלה בכוונה מחמירה, תקיפה הגורמת חבלה ממשית ועבירת איומים.
זאת בשל סכסוך בין הנאשם לבין המתלוננים, בגינו הכין הנאשם שבעה בקבוקי תבערה מלאים בבנזין, הדליק את חלקם וזרק אותם לעבר המתלוננים. חלק מבקבוקי התבערה פגעו ישירות במתלוננים וגרמו לפציעתם. לאחר מכן, יצא הנאשם מביתו ובעודו אוחז גרזן איים על אחד המתלוננים.",1
"ת""פ (ירושלים) 17137-11-21","זאת בשל סכסוך בין הנאשם לבין המתלוננים, בגינו הכין הנאשם שבעה בקבוקי תבערה מלאים בבנזין, הדליק את חלקם וזרק אותם לעבר המתלוננים. חלק מבקבוקי התבערה פגעו ישירות במתלוננים וגרמו לפציעתם. לאחר מכן, יצא הנאשם מביתו ובעודו אוחז גרזן איים על אחד המתלוננים.
ת""פ (ירושלים) 17137-11-21 מדינת ישראל נ' שאדי ח'וויס (14.07.2022) - נקבע מתחם ענישה בין 20 חודשי מאסר בפועל עד 40 חודשי מאסר בפועל והושת על הנאשם עונש של 25 חודשי מאסר בפועל וענישה נלווית,  בגין עבירות החזקת נשק והחזקת תחמושת, וזאת לאחר שבתא המטען של רכבו נמצאו אקדח חצי אוטומטי, שתי מחסניות, קופסת כדורי תחמושת, נרתיק לאקדח ורעלת פנים.
הפסיקה המתוארת לעיל  קדמה לתיקון 140 לחוק, אולם מבטאת את המדיניות המובהקת של בית המשפט העליון ושל המחוקק על הצורך בהחמרה בענישת עבירות הנשק.","ת""פ (ירושלים) 17137-11-21 מדינת ישראל נ' שאדי ח'וויס (14.07.2022) - נקבע מתחם ענישה בין 20 חודשי מאסר בפועל עד 40 חודשי מאסר בפועל והושת על הנאשם עונש של 25 חודשי מאסר בפועל וענישה נלווית,  בגין עבירות החזקת נשק והחזקת תחמושת, וזאת לאחר שבתא המטען של רכבו נמצאו אקדח חצי אוטומטי, שתי מחסניות, קופסת כדורי תחמושת, נרתיק לאקדח ורעלת פנים.",1
"ת""פ (ירושלים) 64303-01-22","הפסיקה המתוארת לעיל  קדמה לתיקון 140 לחוק, אולם מבטאת את המדיניות המובהקת של בית המשפט העליון ושל המחוקק על הצורך בהחמרה בענישת עבירות הנשק.
ת""פ (ירושלים) 64303-01-22 מדינת ישראל נ' לואי חמאדה (28.09.2022) – בהתאם להוראות חוק העונשין לאחר תיקון 140, בית המשפט המחוזי קבע מתחם ענישה בין 24 חודשי מאסר בפועל ל- 50 חודשי מאסר בפועל והשית עונש של 30 חודשי מאסר. בשל ויכוח שפרץ בין הנאשם למתלונן, הכין הנאשם בקבוק תבערה, הצית אותו באמצעות מצת, וזרק אותו לעבר רכבו של המתלונן אשר חנה מחוץ לביתו. בקבוק התבערה גרם לשריטה ברכב, נפל ארצה וכבה כעבור מספר דקות.
68.	הענישה בעבירת ניסיון הצתה היא רחבה ומגוונת (ראו: ע""פ 5153/13 פלוני נ' מדינת ישראל (13.1.2014) בפסקה 11). טווח הענישה הנהוג בעבירות מושא כתב האישום הינו מגוון כאמור, ותלוי במידה רבה בנסיבות ביצוע המעשים, אשר עשויות להיפרש על פני דרגות חומרה שונות.","ת""פ (ירושלים) 64303-01-22 מדינת ישראל נ' לואי חמאדה (28.09.2022) – בהתאם להוראות חוק העונשין לאחר תיקון 140, בית המשפט המחוזי קבע מתחם ענישה בין 24 חודשי מאסר בפועל ל- 50 חודשי מאסר בפועל והשית עונש של 30 חודשי מאסר. בשל ויכוח שפרץ בין הנאשם למתלונן, הכין הנאשם בקבוק תבערה, הצית אותו באמצעות מצת, וזרק אותו לעבר רכבו של המתלונן אשר חנה מחוץ לביתו. בקבוק התבערה גרם לשריטה ברכב, נפל ארצה וכבה כעבור מספר דקות.",1
"ע""פ 5153/13","ת""פ (ירושלים) 64303-01-22 מדינת ישראל נ' לואי חמאדה (28.09.2022) – בהתאם להוראות חוק העונשין לאחר תיקון 140, בית המשפט המחוזי קבע מתחם ענישה בין 24 חודשי מאסר בפועל ל- 50 חודשי מאסר בפועל והשית עונש של 30 חודשי מאסר. בשל ויכוח שפרץ בין הנאשם למתלונן, הכין הנאשם בקבוק תבערה, הצית אותו באמצעות מצת, וזרק אותו לעבר רכבו של המתלונן אשר חנה מחוץ לביתו. בקבוק התבערה גרם לשריטה ברכב, נפל ארצה וכבה כעבור מספר דקות.
68.	הענישה בעבירת ניסיון הצתה היא רחבה ומגוונת (ראו: ע""פ 5153/13 פלוני נ' מדינת ישראל (13.1.2014) בפסקה 11). טווח הענישה הנהוג בעבירות מושא כתב האישום הינו מגוון כאמור, ותלוי במידה רבה בנסיבות ביצוע המעשים, אשר עשויות להיפרש על פני דרגות חומרה שונות.
ראו: ע""פ 1951/14 באביי מקונן נ' מדינת ישראל (15.02.2015) -בית המשפט המחוזי קבע מתחם ענישה בין 2.5 שנים מאסר בפועל ל- 4.5 שנות מאסר בפועל והשית עונש של 30 חודשי מאסר על נאשם, ללא עבר פלילי, שהורשע בעבירת הצתה בשל אירוע בו כתוצאה מוויכוח עם המתלונן, מילא הנאשם בתחנת דלק שני בקבוקי פלסטיק בדלק ושפך את הדלק בבית העסק של המתלונן והצית אש במזיד. בית המשפט העליון דחה את ערעור המערער על חומרת הענישה.","68.	הענישה בעבירת ניסיון הצתה היא רחבה ומגוונת (ראו: ע""פ 5153/13 פלוני נ' מדינת ישראל (13.1.2014) בפסקה 11). טווח הענישה הנהוג בעבירות מושא כתב האישום הינו מגוון כאמור, ותלוי במידה רבה בנסיבות ביצוע המעשים, אשר עשויות להיפרש על פני דרגות חומרה שונות.",0
"ע""פ 1951/14","68.	הענישה בעבירת ניסיון הצתה היא רחבה ומגוונת (ראו: ע""פ 5153/13 פלוני נ' מדינת ישראל (13.1.2014) בפסקה 11). טווח הענישה הנהוג בעבירות מושא כתב האישום הינו מגוון כאמור, ותלוי במידה רבה בנסיבות ביצוע המעשים, אשר עשויות להיפרש על פני דרגות חומרה שונות.
ראו: ע""פ 1951/14 באביי מקונן נ' מדינת ישראל (15.02.2015) -בית המשפט המחוזי קבע מתחם ענישה בין 2.5 שנים מאסר בפועל ל- 4.5 שנות מאסר בפועל והשית עונש של 30 חודשי מאסר על נאשם, ללא עבר פלילי, שהורשע בעבירת הצתה בשל אירוע בו כתוצאה מוויכוח עם המתלונן, מילא הנאשם בתחנת דלק שני בקבוקי פלסטיק בדלק ושפך את הדלק בבית העסק של המתלונן והצית אש במזיד. בית המשפט העליון דחה את ערעור המערער על חומרת הענישה.
ע""פ 8125/15 דמיטרי פרוקופנקו נ' מדינת ישראל (19.04.2016) - שם נקבע מתחם עונש שנע בין 12 ל- 36 חודשי מאסר בפועל בגין עבירות איומים והצתה בה הנאשם הצית את דלת הדירה, בשעה שהמתלוננת וביתה ישנו בתוך הדירה וזאת על רקע סכסוך בין שכנים.","ראו: ע""פ 1951/14 באביי מקונן נ' מדינת ישראל (15.02.2015) -בית המשפט המחוזי קבע מתחם ענישה בין 2.5 שנים מאסר בפועל ל- 4.5 שנות מאסר בפועל והשית עונש של 30 חודשי מאסר על נאשם, ללא עבר פלילי, שהורשע בעבירת הצתה בשל אירוע בו כתוצאה מוויכוח עם המתלונן, מילא הנאשם בתחנת דלק שני בקבוקי פלסטיק בדלק ושפך את הדלק בבית העסק של המתלונן והצית אש במזיד. בית המשפט העליון דחה את ערעור המערער על חומרת הענישה.",1
"ע""פ 8125/15","ראו: ע""פ 1951/14 באביי מקונן נ' מדינת ישראל (15.02.2015) -בית המשפט המחוזי קבע מתחם ענישה בין 2.5 שנים מאסר בפועל ל- 4.5 שנות מאסר בפועל והשית עונש של 30 חודשי מאסר על נאשם, ללא עבר פלילי, שהורשע בעבירת הצתה בשל אירוע בו כתוצאה מוויכוח עם המתלונן, מילא הנאשם בתחנת דלק שני בקבוקי פלסטיק בדלק ושפך את הדלק בבית העסק של המתלונן והצית אש במזיד. בית המשפט העליון דחה את ערעור המערער על חומרת הענישה.
ע""פ 8125/15 דמיטרי פרוקופנקו נ' מדינת ישראל (19.04.2016) - שם נקבע מתחם עונש שנע בין 12 ל- 36 חודשי מאסר בפועל בגין עבירות איומים והצתה בה הנאשם הצית את דלת הדירה, בשעה שהמתלוננת וביתה ישנו בתוך הדירה וזאת על רקע סכסוך בין שכנים.
הפסיקה המתוארת לעיל עניינה בעבירת ניסיון הצתה ללא עבירה נלוות מתחום עבירות הנשק.","ע""פ 8125/15 דמיטרי פרוקופנקו נ' מדינת ישראל (19.04.2016) - שם נקבע מתחם עונש שנע בין 12 ל- 36 חודשי מאסר בפועל בגין עבירות איומים והצתה בה הנאשם הצית את דלת הדירה, בשעה שהמתלוננת וביתה ישנו בתוך הדירה וזאת על רקע סכסוך בין שכנים.",1
"ע""פ 2337/13","הפסיקה המתוארת לעיל עניינה בעבירת ניסיון הצתה ללא עבירה נלוות מתחום עבירות הנשק.
ע""פ 2337/13 מהנד קואסמה נ' מדינת ישראל (16.09.2013): המערערים הורשעו בשורת עבירות במספר אישומים, ובהן קשירת קשר לביצוע פשע; ניסיון הצתה; ייצור נשק; ניסיון לגרימת חבלה בכוונה מחמירה; ניסיון תקיפת שוטר בנסיבות מחמירות; וכן סיוע לעבירות אלו וזאת לאחר שהמערערים ביצעו את העבירות על רקע לאומני-אידיאולוגי כנגד המשפחות היהודיות בשכונת סילואן. ביהמ""ש דן את המערערים בין 36 חודשי מאסר בפועל ל-40 חודשי מאסר בפועל. בית המשפט העליון דחה את כל הערעורים של המערערים על חומרת העונש.
ע""פ 7603/10 מדינת ישראל נ' תאבת ג'בארין (06.06.2011): המערער הורשע בעבירות של ייצור נשק, נשיאתו וניסיון הצתה וזאת לאחר שהמערער בקבוקי תבערה בסמוך לגדר הישוב מי-עמי. המערער חזר על מעשה זה בשנית יומיים לאחר מכן. בית המשפט המחוזי השית על המערער 15 חודשי מאסר בפועל וענישה נלוות. בית המשפט העליון דחה את ערעורו על חומרת העונש. לציין כי במקרה הנדון למערער עבר פלילי מכביד, ובין השאר, הרשעה נוספת בגין עבירת ניסיון הצתה בשנת 1993.","ע""פ 2337/13 מהנד קואסמה נ' מדינת ישראל (16.09.2013): המערערים הורשעו בשורת עבירות במספר אישומים, ובהן קשירת קשר לביצוע פשע; ניסיון הצתה; ייצור נשק; ניסיון לגרימת חבלה בכוונה מחמירה; ניסיון תקיפת שוטר בנסיבות מחמירות; וכן סיוע לעבירות אלו וזאת לאחר שהמערערים ביצעו את העבירות על רקע לאומני-אידיאולוגי כנגד המשפחות היהודיות בשכונת סילואן. ביהמ""ש דן את המערערים בין 36 חודשי מאסר בפועל ל-40 חודשי מאסר בפועל. בית המשפט העליון דחה את כל הערעורים של המערערים על חומרת העונש.",1
"ע""פ 7603/10","ע""פ 2337/13 מהנד קואסמה נ' מדינת ישראל (16.09.2013): המערערים הורשעו בשורת עבירות במספר אישומים, ובהן קשירת קשר לביצוע פשע; ניסיון הצתה; ייצור נשק; ניסיון לגרימת חבלה בכוונה מחמירה; ניסיון תקיפת שוטר בנסיבות מחמירות; וכן סיוע לעבירות אלו וזאת לאחר שהמערערים ביצעו את העבירות על רקע לאומני-אידיאולוגי כנגד המשפחות היהודיות בשכונת סילואן. ביהמ""ש דן את המערערים בין 36 חודשי מאסר בפועל ל-40 חודשי מאסר בפועל. בית המשפט העליון דחה את כל הערעורים של המערערים על חומרת העונש.
ע""פ 7603/10 מדינת ישראל נ' תאבת ג'בארין (06.06.2011): המערער הורשע בעבירות של ייצור נשק, נשיאתו וניסיון הצתה וזאת לאחר שהמערער בקבוקי תבערה בסמוך לגדר הישוב מי-עמי. המערער חזר על מעשה זה בשנית יומיים לאחר מכן. בית המשפט המחוזי השית על המערער 15 חודשי מאסר בפועל וענישה נלוות. בית המשפט העליון דחה את ערעורו על חומרת העונש. לציין כי במקרה הנדון למערער עבר פלילי מכביד, ובין השאר, הרשעה נוספת בגין עבירת ניסיון הצתה בשנת 1993.
ת""פ (ירושלים) 62057-11-15 מדינת ישראל נ' אנס אבו מייאלה (12.12.2016): נאשם 1 הורשע ב-3 אישומים ובהם חבלה בכוונה מחמירה, ניסיון תקיפת שוטר בנסיבות מחמירות, התפרעות ובעבירת ניסיון הצתה, כל זאת על רקע לאומני. בית המשפט המחוזי קבע מתחם עונש עבור שלושת האישומים שנע בין 3.5-7 שנות מאסר בפועל והשית על הנאשם מאסר לתקופה של 52 חודשי מאסר בפועל לצד ענישה נלווית.","ע""פ 7603/10 מדינת ישראל נ' תאבת ג'בארין (06.06.2011): המערער הורשע בעבירות של ייצור נשק, נשיאתו וניסיון הצתה וזאת לאחר שהמערער בקבוקי תבערה בסמוך לגדר הישוב מי-עמי. המערער חזר על מעשה זה בשנית יומיים לאחר מכן. בית המשפט המחוזי השית על המערער 15 חודשי מאסר בפועל וענישה נלוות. בית המשפט העליון דחה את ערעורו על חומרת העונש. לציין כי במקרה הנדון למערער עבר פלילי מכביד, ובין השאר, הרשעה נוספת בגין עבירת ניסיון הצתה בשנת 1993.",1
"ת""פ (ירושלים) 62057-11-15","ע""פ 7603/10 מדינת ישראל נ' תאבת ג'בארין (06.06.2011): המערער הורשע בעבירות של ייצור נשק, נשיאתו וניסיון הצתה וזאת לאחר שהמערער בקבוקי תבערה בסמוך לגדר הישוב מי-עמי. המערער חזר על מעשה זה בשנית יומיים לאחר מכן. בית המשפט המחוזי השית על המערער 15 חודשי מאסר בפועל וענישה נלוות. בית המשפט העליון דחה את ערעורו על חומרת העונש. לציין כי במקרה הנדון למערער עבר פלילי מכביד, ובין השאר, הרשעה נוספת בגין עבירת ניסיון הצתה בשנת 1993.
ת""פ (ירושלים) 62057-11-15 מדינת ישראל נ' אנס אבו מייאלה (12.12.2016): נאשם 1 הורשע ב-3 אישומים ובהם חבלה בכוונה מחמירה, ניסיון תקיפת שוטר בנסיבות מחמירות, התפרעות ובעבירת ניסיון הצתה, כל זאת על רקע לאומני. בית המשפט המחוזי קבע מתחם עונש עבור שלושת האישומים שנע בין 3.5-7 שנות מאסר בפועל והשית על הנאשם מאסר לתקופה של 52 חודשי מאסר בפועל לצד ענישה נלווית.
69.	הנאשם אף הורשע בעבירה של החזקת סמים מסוכנים לצריכה עצמית. הערך החברתי הנפגע מביצוע העבירה הוא הגנה על הציבור ובריאותו מפני הנזקים הנלווים לשימוש בסמים מסוכנים. על חומרתן של עבירות הסמים, לרבות סמים קשים מסוג קוקאין והשפעותיו, עמד בית המשפט העליון פעמים רבות.","ת""פ (ירושלים) 62057-11-15 מדינת ישראל נ' אנס אבו מייאלה (12.12.2016): נאשם 1 הורשע ב-3 אישומים ובהם חבלה בכוונה מחמירה, ניסיון תקיפת שוטר בנסיבות מחמירות, התפרעות ובעבירת ניסיון הצתה, כל זאת על רקע לאומני. בית המשפט המחוזי קבע מתחם עונש עבור שלושת האישומים שנע בין 3.5-7 שנות מאסר בפועל והשית על הנאשם מאסר לתקופה של 52 חודשי מאסר בפועל לצד ענישה נלווית.
69. הנאשם אף הורשע בעבירה של החזקת סמים מסוכנים לצריכה עצמית. הערך החברתי הנפגע מביצוע העבירה הוא הגנה על הציבור ובריאותו מפני הנזקים הנלווים לשימוש בסמים מסוכנים. על חומרתן של עבירות הסמים, לרבות סמים קשים מסוג קוקאין והשפעותיו, עמד בית המשפט העליון פעמים רבות.",1
"ע""פ 8048/19","69.	הנאשם אף הורשע בעבירה של החזקת סמים מסוכנים לצריכה עצמית. הערך החברתי הנפגע מביצוע העבירה הוא הגנה על הציבור ובריאותו מפני הנזקים הנלווים לשימוש בסמים מסוכנים. על חומרתן של עבירות הסמים, לרבות סמים קשים מסוג קוקאין והשפעותיו, עמד בית המשפט העליון פעמים רבות.
ראו: ע""פ 8048/19 שמעון פיצ'חדזה נ' מדינת ישראל, פסקה 11 לפסק דינו של כבוד השופט אלרון (04.06.2020); ע""פ 4597/13 אנטוניו פיצו נ' מדינת ישראל פס' 13-15 לפסק דינו של כבוד השופט דנציגר (22.09.2014).
מתחם העונש בעבירות של החזקת סם מסוכן לצריכה עצמית נע בין מאסר על תנאי ועד מספר חודשי מאסר, שאפשר וירוצו בעבודות שירות.","ראו: ע""פ 8048/19 שמעון פיצ'חדזה נ' מדינת ישראל, פסקה 11 לפסק דינו של כבוד השופט אלרון (04.06.2020);",0
"ע""פ 4597/13","69.	הנאשם אף הורשע בעבירה של החזקת סמים מסוכנים לצריכה עצמית. הערך החברתי הנפגע מביצוע העבירה הוא הגנה על הציבור ובריאותו מפני הנזקים הנלווים לשימוש בסמים מסוכנים. על חומרתן של עבירות הסמים, לרבות סמים קשים מסוג קוקאין והשפעותיו, עמד בית המשפט העליון פעמים רבות.
ראו: ע""פ 8048/19 שמעון פיצ'חדזה נ' מדינת ישראל, פסקה 11 לפסק דינו של כבוד השופט אלרון (04.06.2020); ע""פ 4597/13 אנטוניו פיצו נ' מדינת ישראל פס' 13-15 לפסק דינו של כבוד השופט דנציגר (22.09.2014).
מתחם העונש בעבירות של החזקת סם מסוכן לצריכה עצמית נע בין מאסר על תנאי ועד מספר חודשי מאסר, שאפשר וירוצו בעבודות שירות.","ע""פ 4597/13 אנטוניו פיצו נ' מדינת ישראל פס' 13-15 לפסק דינו של כבוד השופט דנציגר (22.09.2014).",0
