citation,context_text,extracted_text,predicted_label
"""ש 625/82","ולבסוף, ראוי להדגיש כי נאשם 1 עבר עבירה חמורה נוספת, היא הסחר בנשק – ולא ""סתם"" נשק אלא ""נשק התקפי"" כתת מקלע צה""לי מסוג עוזי שפגיעתו עלולה להיות חמורה מאוד, אליו הוסיף 2 מחסניות - שלגביה כבר הורה בית המשפט העליון להחמיר את הענישה בשל הסכנה הרבה הטמונה בכלי נשק המצויים בידי עבריינים ועלולים לפגוע – ולמרבה הצער כבר פגעו – בחפים מפשע:
""... מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעות מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש (השוו ב""ש 625/82 מחמוד נ' מדינת ישראל[1]). כאשר מדובר בנשק שעל פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירות ההחזקה והנשיאה של אותו נשק חומרה מיוחדת"". (ההדגשה שלי – מ.ג.)
(ע""פ 1332/64 מדינת ישראל נ' הס, [פורסם בנבו] 19.4.04).","""... מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעות מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק, עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש (השוו ב""ש 625/82 מחמוד נ' מדינת ישראל[1]).""",0
"ע""פ 1332/64","""... מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעות מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש (השוו ב""ש 625/82 מחמוד נ' מדינת ישראל[1]). כאשר מדובר בנשק שעל פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירות ההחזקה והנשיאה של אותו נשק חומרה מיוחדת"". (ההדגשה שלי – מ.ג.)
(ע""פ 1332/64 מדינת ישראל נ' הס, [פורסם בנבו] 19.4.04).
כן נפסק כי:","(ע""פ 1332/64 מדינת ישראל נ' הס, [פורסם בנבו] 19.4.04).",0
"ע""פ 2251/11","""נוכח מימדיה המדאיגים של תופעת הסחר הבלתי חוקי בנשק, הסכנות הנשקפות ממנה והקלות היחסית שבה ניתן לבצען, אכן הגיעה השעה – בכפוף לנסיבותיו הקונקרטיות של כל מקרה – להחמיר בעונשי המאסר הנגזרים על נאשמים בעבירות אלו לעומת העונשים הנגזרים כיום"".
(ע""פ 2251/11 נפאע נ' מדינת ישראל, [לא פורסם] 4.2.11; ראו גם ע""פ 3138/11 עפיף הייבי נ' מדינת ישראל [לא פורסם] 6.3.12; ע""פ 5913/11 תאר הייבי נ' מדינת ישראל [לא פורסם] 12.9.12; ע""פ 6542/11 מוקטראן נ' מדינת ישראל [פורסם בנבו] 25.2.13, והפסיקה המובאת שם).
קביעת מתחם העונש ההולם","נוכח מימדיה המדאיגים של תופעת הסחר הבלתי חוקי בנשק, הסכנות הנשקפות ממנה והקלות היחסית שבה ניתן לבצען, אכן הגיעה השעה – בכפוף לנסיבותיו הקונקרטיות של כל מקרה – להחמיר בעונשי המאסר הנגזרים על נאשמים בעבירות אלו לעומת העונשים הנגזרים כיום.
(ע""פ 2251/11 נפאע נ' מדינת ישראל, [לא פורסם] 4.2.11)",0
"ע""פ 3138/11","""נוכח מימדיה המדאיגים של תופעת הסחר הבלתי חוקי בנשק, הסכנות הנשקפות ממנה והקלות היחסית שבה ניתן לבצען, אכן הגיעה השעה – בכפוף לנסיבותיו הקונקרטיות של כל מקרה – להחמיר בעונשי המאסר הנגזרים על נאשמים בעבירות אלו לעומת העונשים הנגזרים כיום"".
(ע""פ 2251/11 נפאע נ' מדינת ישראל, [לא פורסם] 4.2.11; ראו גם ע""פ 3138/11 עפיף הייבי נ' מדינת ישראל [לא פורסם] 6.3.12; ע""פ 5913/11 תאר הייבי נ' מדינת ישראל [לא פורסם] 12.9.12; ע""פ 6542/11 מוקטראן נ' מדינת ישראל [פורסם בנבו] 25.2.13, והפסיקה המובאת שם).
קביעת מתחם העונש ההולם","(ע""פ 3138/11 עפיף הייבי נ' מדינת ישראל [לא פורסם] 6.3.12)",0
"ע""פ 5913/11","""נוכח מימדיה המדאיגים של תופעת הסחר הבלתי חוקי בנשק, הסכנות הנשקפות ממנה והקלות היחסית שבה ניתן לבצען, אכן הגיעה השעה – בכפוף לנסיבותיו הקונקרטיות של כל מקרה – להחמיר בעונשי המאסר הנגזרים על נאשמים בעבירות אלו לעומת העונשים הנגזרים כיום"".
(ע""פ 2251/11 נפאע נ' מדינת ישראל, [לא פורסם] 4.2.11; ראו גם ע""פ 3138/11 עפיף הייבי נ' מדינת ישראל [לא פורסם] 6.3.12; ע""פ 5913/11 תאר הייבי נ' מדינת ישראל [לא פורסם] 12.9.12; ע""פ 6542/11 מוקטראן נ' מדינת ישראל [פורסם בנבו] 25.2.13, והפסיקה המובאת שם).
קביעת מתחם העונש ההולם","ע""פ 5913/11 תאר הייבי נ' מדינת ישראל [לא פורסם] 12.9.12;",0
"ע""פ 6542/11","""נוכח מימדיה המדאיגים של תופעת הסחר הבלתי חוקי בנשק, הסכנות הנשקפות ממנה והקלות היחסית שבה ניתן לבצען, אכן הגיעה השעה – בכפוף לנסיבותיו הקונקרטיות של כל מקרה – להחמיר בעונשי המאסר הנגזרים על נאשמים בעבירות אלו לעומת העונשים הנגזרים כיום"".
(ע""פ 2251/11 נפאע נ' מדינת ישראל, [לא פורסם] 4.2.11; ראו גם ע""פ 3138/11 עפיף הייבי נ' מדינת ישראל [לא פורסם] 6.3.12; ע""פ 5913/11 תאר הייבי נ' מדינת ישראל [לא פורסם] 12.9.12; ע""פ 6542/11 מוקטראן נ' מדינת ישראל [פורסם בנבו] 25.2.13, והפסיקה המובאת שם).
קביעת מתחם העונש ההולם","ע""פ 6542/11 מוקטראן נ' מדינת ישראל [פורסם בנבו] 25.2.13, והפסיקה המובאת שם).",0
"ת""פ 24154-01-12","ב""כ נאשם 2 לא התייחס למתחם ענישה כלשהו וביקש לקבל את המלצות שרות המבחן.
כפי שכבר ציינתי בגזר דיני בת""פ 24154-01-12, מ""י נ' סאלח עקול, אני בדעה כי לאור האמור בסעיף 40יג. לחוק העונשין לא ניתן לקבוע מתחם עונש הולם כולל למספר עבירות שמהוות ארועים שונים כבמקרה שבפנינו. לפי סעיפים 40יג.(א) + (ב) לחוק העונשין, הדין הוא כי יש לקבוע מתחם עונש הולם לכל העבירות המהוות ארוע אחד וכך לגבי כל ארוע בנפרד, שנאמר:
""הרשיע בית המשפט נאשם בכמה עבירות המהוות כמה ארועים, יקבע מתחם עונש הולם... לכל ארוע בנפרד"" (סעיף 40.יג(ב) לחוק העונשין).
דיון
במקרה דומה (ת""פ 24154-01-12 מדינת ישראל נ' עקול) ציינתי כי העבירות הנדונות בתיק זה, כמו גם בתיקים רבים אחרים בהם דנתי במסגרת פרשת הפעלת הסוכנים דנן, וגם כאלה בהם דנו עמיתי, ""... מצביעות על מצב חמור ביותר לפיו בקלות רבה, רבה מדי, יכול כל דכפין כמעט, לעיתים במחירים לא גבוהים, להשיג כמויות גדולות של הירואין אשר כונה ""סם המוות הלבן"" שפגיעתו רעה וקשה באלפי משתמשים, במשפחותיהם ובאנשים אחרים מן הציבור, הנפגעים מעבירות הלוואי של משתמשי הסמים וכך גם לגבי השגת נשק"""".
היטיב לתאר את המלחמה בנגע הסמים בית המשפט העליון באומרו:","כפי שכבר ציינתי בגזר דיני בת""פ 24154-01-12, מ""י נ' סאלח עקול, אני בדעה כי לאור האמור בסעיף 40יג. לחוק העונשין לא ניתן לקבוע מתחם עונש הולם כולל למספר עבירות שמהוות ארועים שונים כבמקרה שבפנינו. לפי סעיפים 40יג.(א) + (ב) לחוק העונשין, הדין הוא כי יש לקבוע מתחם עונש הולם לכל העבירות המהוות ארוע אחד וכך לגבי כל ארוע בנפרד, שנאמר: ""הרשיע בית המשפט נאשם בכמה עבירות המהוות כמה ארועים, יקבע מתחם עונש הולם... לכל ארוע בנפרד"" (סעיף 40.יג(ב) לחוק העונשין). דיון במקרה דומה (ת""פ 24154-01-12 מדינת ישראל נ' עקול) ציינתי כי העבירות הנדונות בתיק זה, כמו גם בתיקים רבים אחרים בהם דנתי במסגרת פרשת הפעלת הסוכנים דנן, וגם כאלה בהם דנו עמיתי, ""... מצביעות על מצב חמור ביותר לפיו בקלות רבה, רבה מדי, יכול כל דכפין כמעט, לעיתים במחירים לא גבוהים, להשיג כמויות גדולות של הירואין אשר כונה ""סם המוות הלבן"" שפגיעתו רעה וקשה באלפי משתמשים, במשפחותיהם ובאנשים אחרים מן הציבור, הנפגעים מעבירות הלוואי של משתמשי הסמים וכך גם לגבי השגת נשק"""".",0
"ע""פ 5106/99","""ענישת עבריינים אינה ענין מכאני. לא ראוי להטיל גזרי דין לפי תעריפים. בגדר שיקול הדעת הרחב שמוענק לשופטים בשיטתנו, שבה החוק קובע לרוב עונש מירבי, על השופט מוטל לקבוע את העונש ההולם לנאשמים האינדיוידואליים העומדים בפניהם... על בית המשפט לתת למטרות הענישה השונות משקל יחסי ההולם את נסיבות המקרה המסוים ואת הנאשם המסוים שבפניו ולאזן ביניהם.""
(ע""פ 5106/99 אבו ניג'מה נ' מדינת ישראל, פ""ד נד(1), 350, 354)
חלקם של הנימוקים לקולא משותף לשני הנאשמים וחלקם נוגעים לנאשם 2 בלבד.","ענישת עבריינים אינה ענין מכאני. לא ראוי להטיל גזרי דין לפי תעריפים. בגדר שיקול הדעת הרחב שמוענק לשופטים בשיטתנו, שבה החוק קובע לרוב עונש מירבי, על השופט מוטל לקבוע את העונש ההולם לנאשמים האינדיוידואליים העומדים בפניהם... על בית המשפט לתת למטרות הענישה השונות משקל יחסי ההולם את נסיבות המקרה המסוים ואת הנאשם המסוים שבפניו ולאזן ביניהם.""
(ע""פ 5106/99 אבו ניג'מה נ' מדינת ישראל, פ""ד נד(1), 350, 354)",0
"ע""פ 433/89","""זאת תורת הגישה האינדיוידואלית מתורת הענישה המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ""להקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסוים הראוי לכך, ישמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שידע להבחין בין מקרה ומקרה לגופן של נסיבות ולעיצומם של דברים""
(ע""פ 433/89 אטיאס נ' מדינת ישראל פ""ד מג(4) 170).
והוסיף כב' השופט ס. ג'ובראן:","""זאת תורת הגישה האינדיוידואלית מתורת הענישה המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ""להקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסוים הראוי לכך, ישמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שידע להבחין בין מקרה ומקרה לגופן של נסיבות ולעיצומם של דברים""
(ע""פ 433/89 אטיאס נ' מדינת ישראל פ""ד מג(4) 170).",0
"ג""צ 3648/97","והוסיף כב' השופט ס. ג'ובראן:
""... נדגיש כי אין לראות בפסק דיננו זה משום הבעת קלות ראש במעשיו הקשים של המשיב, ואין לראות בכך משום שינוי במדיניות הענישה הראויה בעבירות מסוג זה, קרי, מאסר מרתיע מאחורי סורג ובריח, כפי שצוין לעיל. אולם, מקרה זה הינו יוצא דופן לכלל אשר הותווה בפסיקה וידוע הוא כי 'מדיניות נעדרת חריגים כמוה כמכונת – מיסבים בלא שמן להסיכה. מה זו האחרונה לא תפעל ותשרף במהרה? כן דין המדיניות' (בג""צ 3648/97 סטמקה נ' שר הפנים, פ""ד נג(2) 728)"".
(ע""פ 5641/99 ברזינסקי נ' מדינת ישראל, (לא פורסם, מיום 22.3.10).","מדיניות נעדרת חריגים כמוה כמכונת – מיסבים בלא שמן להסיכה. מה זו האחרונה לא תפעל ותשרף במהרה? כן דין המדיניות' (בג""צ 3648/97 סטמקה נ' שר הפנים, פ""ד נג(2) 728)",0
"ע""פ 5641/99","""... נדגיש כי אין לראות בפסק דיננו זה משום הבעת קלות ראש במעשיו הקשים של המשיב, ואין לראות בכך משום שינוי במדיניות הענישה הראויה בעבירות מסוג זה, קרי, מאסר מרתיע מאחורי סורג ובריח, כפי שצוין לעיל. אולם, מקרה זה הינו יוצא דופן לכלל אשר הותווה בפסיקה וידוע הוא כי 'מדיניות נעדרת חריגים כמוה כמכונת – מיסבים בלא שמן להסיכה. מה זו האחרונה לא תפעל ותשרף במהרה? כן דין המדיניות' (בג""צ 3648/97 סטמקה נ' שר הפנים, פ""ד נג(2) 728)"".
(ע""פ 5641/99 ברזינסקי נ' מדינת ישראל, (לא פורסם, מיום 22.3.10).
בבואי לגזור את עונשו של נאשם 2, התחשבתי גם כי הוא היה נתון במעצר מאחורי סורג ובריח כשלושה וחצי חודשים, כחודשיים נוספים במעצר בית מלא עם איזוק אלקטרוני ומחודש מאי 2012 ועד היום, כ- 8 חודשים, במעצר בית חלקי במהלכו רשאי הוא לשהות במקום עבודתו ובביתו.","(ע""פ 5641/99 ברזינסקי נ' מדינת ישראל, (לא פורסם, מיום 22.3.10).",0
"ע""פ 1626/91","""... מקובל עלינו, כי התקופה שבה היה הנאשם עצור מאחורי סורג ובריח מן הראוי לנכותה מתקופת המאסר בפועל שנגזרה על הנאשם; אך אין אנו נוהגים לנכות כאמור תקופה שבה היה הנאשם במעצר בית, אף אם מוחלט. יחד עם זה, הרשות בידי בית המשפט – ובמקרים הולמים אף רצוי הדבר – שבבואו לקבוע את שיעור תקופת המאסר בפועל, יביא בחשבון, במידה זו או אחרת, את העובדה, שהנאשם נתון היה במעצר בית. מעצר הבית יכול שיהא אחת הנסיבות, בשקלול יתר השיקולים, בקביעת תקופת המאסר בפועל.""
(ע""פ 1626/91 אברהים דקה נ' מדינת ישראל, פ""ד מה(5), 76).
כן ראוי לזכור כי במידה ויפר נאשם 2 את צו המבחן ""מכל בחינה שהיא"" או יעבור ""עבירה נוספת"", צפוי הוא לעונש נוסף, בגין תיק זה, על העונש שנגזר עליו כעת (סעיפים 3, 16 ו- 20 לפקודת המבחן [נוסח חדש], התשכ""ט-1969).","""... מקובל עלינו, כי התקופה שבה היה הנאשם עצור מאחורי סורג ובריח מן הראוי לנכותה מתקופת המאסר בפועל שנגזרה על הנאשם; אך אין אנו נוהגים לנכות כאמור תקופה שבה היה הנאשם במעצר בית, אף אם מוחלט. יחד עם זה, הרשות בידי בית המשפט – ובמקרים הולמים אף רצוי הדבר – שבבואו לקבוע את שיעור תקופת המאסר בפועל, יביא בחשבון, במידה זו או אחרת, את העובדה, שהנאשם נתון היה במעצר בית. מעצר הבית יכול שיהא אחת הנסיבות, בשקלול יתר השיקולים, בקביעת תקופת המאסר בפועל.""
(ע""פ 1626/91 אברהים דקה נ' מדינת ישראל, פ""ד מה(5), 76).",0
"ע""פ 1590/12","משכך הם פני הדברים, לא אוכל להורות על מאסרו של נאשם 2 מאחורי סורג ובריח רק למען קיום הכלל והמדיניות.
בע""פ 1590/12 מדינת ישראל נ' מוחמד הייבי [פורסם ב""נבו] (31.5.12) נגזרו על המשיב 10 חודשי מאסר בפועל, בגין הרשעה בעיסקת נשק – תת מקלע – שכללה החזקה, סחר בו וקשירת קשר לפשע. באותו מקרה נפגש הנאשם עם הסוכן הסמוי, הצביע בפניו על מיקום הנשק ונטל ממנו את התמורה. בית המשפט הטיל על המשיב ""רק"" 10 חודשי מאסר בפועל, בשל מה שראה כחלקו השולי בעבירה, בשל גילו הצעיר והעדר עבר פלילי. נראה כי בית המשפט היה מוכן לשקול מאסר בעבודות שרות אילו היה אותו נאשם לוקח אחריות על מעשיו ומשתף פעולה עם ק. המבחן, דבר שלא עשה, וגרם להגשת תסקיר מבחן שלילי.
בענייננו, כאמור, נאשם 2 שיתף פעולה עם ק. המבחן, גילו צעיר וחלקו בעבירה שולי יותר ואלה נימוקים המצדיקים בעיני קבלת המלצת שרות המבחן.","בע""פ 1590/12 מדינת ישראל נ' מוחמד הייבי [פורסם ב""נבו] (31.5.12) נגזרו על המשיב 10 חודשי מאסר בפועל, בגין הרשעה בעיסקת נשק – תת מקלע – שכללה החזקה, סחר בו וקשירת קשר לפשע. באותו מקרה נפגש הנאשם עם הסוכן הסמוי, הצביע בפניו על מיקום הנשק ונטל ממנו את התמורה. בית המשפט הטיל על המשיב ""רק"" 10 חודשי מאסר בפועל, בשל מה שראה כחלקו השולי בעבירה, בשל גילו הצעיר והעדר עבר פלילי. נראה כי בית המשפט היה מוכן לשקול מאסר בעבודות שרות אילו היה אותו נאשם לוקח אחריות על מעשיו ומשתף פעולה עם ק. המבחן, דבר שלא עשה, וגרם להגשת תסקיר מבחן שלילי.",1
