citation,context_text,extracted_text,predicted_label
"ע""פ 309/22","המגמה בפסיקה היא ליתן את המשקל המכריע לשיקול ההרתעתי תוך העלאת רף הענישה. עוד בהקשר זה נקבע, כי יש להחמיר בענישה גם במקרים שיעדו הסופי של הנשק אינו ידוע ""יש להחמיר בענישה בגין עבירות בנשק ש""יעדו הסופי"" אינו נהיר. לצערנו, בשנים האחרונות מורגשת עלייה בעבירות נשק, והחברה משלמת על כך מחיר כבד. במחיר זה נושאים, יותר ויותר, גם אזרחים נורמטיביים, שאינם מעורבים בעולם העברייני בכלל, ובעולם הנשק בפרט. ההיקף הגדול של עבירות הנשק הופך את המרחב הציבורי למקום מסוכן יותר ובטוח פחות"" ע""פ 2101/21 תומר טוביה נ' מדינת ישראל, פסקה 2 (29.7.2021):
בע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;
בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;","בע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;",1
"ע""פ 6021/21","בע""פ 309/22 מדינת ישראל נ' ביאדסה (10.5.2022), במקרה חמור בנסיבותיו מזה שלפנינו, הורשע נאשם נעדר עבר פלילי, בעבירות החזקת נשק, נשיאותו והובלתו – רובה מסוג קלצ'ניקוב, מחסנית תואמת ומלאה, אקדח חצי אוטומטי טעון במחסנית תואמת עם 27 כדורים וכדור נוסף בקנה ומחסנית נוספת. הנאשם ביחד עם שותפו הקטין נסעו ברכב גנוב ומוסווה, כשהם לבושים בשכפ""צים, כובעי גרב ועטו כפפות, כשלצדם בקבוקי דלק ומכשיר קשר. בית המשפט המחוזי קבע מתחם ענישה הנע בין 54-19 חודשי מאסר וגזר על הנאשם עונש בתחתית המתחם לצד מאסר תנאי וקנס בסך 15,000 ₪. ערעור שהגישה המדינה התקבל, בית המשפט העליון נתן משקל של ממש לאפיונים החמורים של נשיאת הנשק, עונשו הוחמר והועמד על 30 חודשי מאסר;
בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;
בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;","בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;",1
"ע""פ 2033/21","בע""פ 6021/21 עלי עבוד נ' מדינת ישראל (19.12.2021) נדחה ערעורו של נאשם, ללא עבר, שהורשע בנשיאת נשק מסוג 16-M והפרעה לשוטר ונדון למאסר בן 30 חודשים;
בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;
בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022, להלן: ""עניין נחאש"") נדון נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי;","בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;",1
"ע""פ 1658/22","בע""פ 2033/21 זועבי נ' מדינת ישראל (30.8.2021) נדון ערעורו של נאשם בן 51, ללא עבר, חולה טרשת נפוצה שנדון בגין נשיאת שני אקדחים על רקע סכסוך פעיל, למאסר בן 24 חודשים. חרף מצבו הרפואי וסולחה שנערכה בין המשפחות, ערעורו נדחה;
בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022, להלן: ""עניין נחאש"") נדון נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי;
בע""פ 3336/18 מדינת ישראל נ' סמארה(29.11.2018) החמיר בית המשפט העליון את עונשו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק ותחמושת. הנאשם נשא ברכבו שני רובי קרל גוסטב מאולתרים, מחסניות וכדורים. שוטרים נסעו אחרי רכב הנאשם וכרזו לו לעצור ובעקבות כך הנאשם החל בנסיעה מהירה וכשהגיע לדרך ללא מוצא – נעצר. נקבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל עבר פלילי ישן נדון לעונש של 18 חודשי מאסר בפועל. בית המשפט העליון העמיד את העונש על 24  חודשי מאסר בפועל.","בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022, להלן: ""עניין נחאש"") נדון נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי;",1
"ע""פ 3336/18","בע""פ 1658/22 איהאב נח'אש נ' מדינת ישראל (19.6.2022, להלן: ""עניין נחאש"") נדון נאשם שהורשע בעבירת נשיאה והובלה של תת מקלע ""עוזי"" ומחסנית למאסר בן 26 חודשים. הנאשם, ללא עבר פלילי, רכש לטענתו את הנשק לשם הגנה עצמית ועבר הליך טיפולי;
בע""פ 3336/18 מדינת ישראל נ' סמארה(29.11.2018) החמיר בית המשפט העליון את עונשו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק ותחמושת. הנאשם נשא ברכבו שני רובי קרל גוסטב מאולתרים, מחסניות וכדורים. שוטרים נסעו אחרי רכב הנאשם וכרזו לו לעצור ובעקבות כך הנאשם החל בנסיעה מהירה וכשהגיע לדרך ללא מוצא – נעצר. נקבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל עבר פלילי ישן נדון לעונש של 18 חודשי מאסר בפועל. בית המשפט העליון העמיד את העונש על 24  חודשי מאסר בפועל.
בת""פ (מח' מרכז) 47284-06-18 מדינת ישראל נ' חסונה (3.4.2019), הורשע הנאשם, על פי הודאתו, בנסיבות דומות למקרה שלפנינו, בעבירה של נשיאת נשק ותחמושת בתא המטען של רכבו: רובה סער מסוג ""קלצ'ניקוב"" ומחסנית תואמת המכילה 6 כדורים, קת, פינים וקפיץ המתאימים לרובה מסוג קלצ'ניקוב; ואקדח חצי אוטומטי מסוג ""בול"" ומחסנית תואמת. נקבע מתחם ענישה הנע בין 48-21 חודשי מאסר. הנאשם, ללא עבר פלילי, נדון ל-22 חודשים. לא הוגש ערעור;","בע""פ 3336/18 מדינת ישראל נ' סמארה(29.11.2018) החמיר בית המשפט העליון את עונשו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק ותחמושת. הנאשם נשא ברכבו שני רובי קרל גוסטב מאולתרים, מחסניות וכדורים. שוטרים נסעו אחרי רכב הנאשם וכרזו לו לעצור ובעקבות כך הנאשם החל בנסיעה מהירה וכשהגיע לדרך ללא מוצא – נעצר. נקבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל עבר פלילי ישן נדון לעונש של 18 חודשי מאסר בפועל. בית המשפט העליון העמיד את העונש על 24  חודשי מאסר בפועל.",1
"ת""פ (מח' מרכז) 47284-06-18","בע""פ 3336/18 מדינת ישראל נ' סמארה(29.11.2018) החמיר בית המשפט העליון את עונשו של נאשם שהורשע על פי הודאתו בעבירה של נשיאת נשק ותחמושת. הנאשם נשא ברכבו שני רובי קרל גוסטב מאולתרים, מחסניות וכדורים. שוטרים נסעו אחרי רכב הנאשם וכרזו לו לעצור ובעקבות כך הנאשם החל בנסיעה מהירה וכשהגיע לדרך ללא מוצא – נעצר. נקבע מתחם עונש הנע בין 16 ל-40 חודשי מאסר בפועל. הנאשם בעל עבר פלילי ישן נדון לעונש של 18 חודשי מאסר בפועל. בית המשפט העליון העמיד את העונש על 24  חודשי מאסר בפועל.
בת""פ (מח' מרכז) 47284-06-18 מדינת ישראל נ' חסונה (3.4.2019), הורשע הנאשם, על פי הודאתו, בנסיבות דומות למקרה שלפנינו, בעבירה של נשיאת נשק ותחמושת בתא המטען של רכבו: רובה סער מסוג ""קלצ'ניקוב"" ומחסנית תואמת המכילה 6 כדורים, קת, פינים וקפיץ המתאימים לרובה מסוג קלצ'ניקוב; ואקדח חצי אוטומטי מסוג ""בול"" ומחסנית תואמת. נקבע מתחם ענישה הנע בין 48-21 חודשי מאסר. הנאשם, ללא עבר פלילי, נדון ל-22 חודשים. לא הוגש ערעור;
עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער, ""נשק ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (ע""פ 1695/22 מדינת ישראל נ' מוחמד גנאים ואח' (29.3.2022); ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016); ענין נחאש).","בת""פ (מח' מרכז) 47284-06-18 מדינת ישראל נ' חסונה (3.4.2019), הורשע הנאשם, על פי הודאתו, בנסיבות דומות למקרה שלפנינו, בעבירה של נשיאת נשק ותחמושת בתא המטען של רכבו: רובה סער מסוג ""קלצ'ניקוב"" ומחסנית תואמת המכילה 6 כדורים, קת, פינים וקפיץ המתאימים לרובה מסוג קלצ'ניקוב; ואקדח חצי אוטומטי מסוג ""בול"" ומחסנית תואמת. נקבע מתחם ענישה הנע בין 48-21 חודשי מאסר. הנאשם, ללא עבר פלילי, נדון ל-22 חודשים. לא הוגש ערעור;",1
"ע""פ 1695/22","בת""פ (מח' מרכז) 47284-06-18 מדינת ישראל נ' חסונה (3.4.2019), הורשע הנאשם, על פי הודאתו, בנסיבות דומות למקרה שלפנינו, בעבירה של נשיאת נשק ותחמושת בתא המטען של רכבו: רובה סער מסוג ""קלצ'ניקוב"" ומחסנית תואמת המכילה 6 כדורים, קת, פינים וקפיץ המתאימים לרובה מסוג קלצ'ניקוב; ואקדח חצי אוטומטי מסוג ""בול"" ומחסנית תואמת. נקבע מתחם ענישה הנע בין 48-21 חודשי מאסר. הנאשם, ללא עבר פלילי, נדון ל-22 חודשים. לא הוגש ערעור;
עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער, ""נשק ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (ע""פ 1695/22 מדינת ישראל נ' מוחמד גנאים ואח' (29.3.2022); ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016); ענין נחאש).
על כן, לאחר שבחנתי את נסיבות מעשי הנאשם, מידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, אני קובעת מתחם ענישה שנע בין 28-60 חודשי מאסר.","משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער, ""נשק ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (ע""פ 1695/22 מדינת ישראל נ' מוחמד גנאים ואח' (29.3.2022)",0
"ע""פ 1397/16","בת""פ (מח' מרכז) 47284-06-18 מדינת ישראל נ' חסונה (3.4.2019), הורשע הנאשם, על פי הודאתו, בנסיבות דומות למקרה שלפנינו, בעבירה של נשיאת נשק ותחמושת בתא המטען של רכבו: רובה סער מסוג ""קלצ'ניקוב"" ומחסנית תואמת המכילה 6 כדורים, קת, פינים וקפיץ המתאימים לרובה מסוג קלצ'ניקוב; ואקדח חצי אוטומטי מסוג ""בול"" ומחסנית תואמת. נקבע מתחם ענישה הנע בין 48-21 חודשי מאסר. הנאשם, ללא עבר פלילי, נדון ל-22 חודשים. לא הוגש ערעור;
עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער, ""נשק ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (ע""פ 1695/22 מדינת ישראל נ' מוחמד גנאים ואח' (29.3.2022); ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016); ענין נחאש).
על כן, לאחר שבחנתי את נסיבות מעשי הנאשם, מידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, אני קובעת מתחם ענישה שנע בין 28-60 חודשי מאסר.","עוד מייחסת הפסיקה משנה חומרה לעבירות המבוצעות בנשק התקפי מסוג רובה סער, ""נשק ארוך, אוטומטי ובעל פוטנציאל קטלני גבוה"" (ע""פ 1397/16 מדינת ישראל נ' חמאיל (6.9.2016); ענין נחאש).",0
"ע""פ 5936/13","הוראת סעיף 40ד'(א) לחוק העונשין.  סעיף 40ד'(א) לחוק העונשין  מורה כך: ""קבע בית המשפט את מתחם העונש ההולם בהתאם לעיקרון המנחה ומצא כי הנאשם השתקם או כי יש סיכוי של ממש שישתקם, רשאי הוא לחרוג ממתחם העונש ההולם ולקבוע את עונשו של הנאשם לפי שיקולי שיקומו, וכן להורות על נקיטת אמצעי שיקומי כלפי הנאשם, לרבות העמדתו במבחן לפי סעיפים 82 או 86 או לפי פקודת המבחן [נוסח חדש], התשכ""ט-1969.""
התשובה לשאלה אילו מן המקרים ייחשבו  מקרי שיקום כמשמעותו בסעיף 40ד' לחוק ואילו לאו מורכבת ותלויה במספר פרמטרים וביניהם, נסיבות הנאשם, טיבו של הליך השיקום והסיכון להישנות עבירות. עוד יש להידרש לטיב המעשים בהם הורשע הנאשם, כשהכלל הוא ש""ככל שהעבירה ונסיבותיה חמורות יותר- גובר הנטל על הטוען להקלה בשל שיקולי שיקום"" (ע""פ 5936/13 פלוני נ' מדינת ישראל (14.1.2015).
בענייננו, מדובר בנאשם נטול עבר פלילי, בן למשפחה טובה, שברגיל ניהל אורח חיים תקין, סטודנט שנה שלישית להנדסה באוניברסיטת אריאל. נתוניו של הנאשם- והדברים נאמרים בצער רב -אינם שונים מנתוניהם של עברייני הנשק של השנים האחרונות, רובם צעירים, בנים למשפחות נורמטיביות, שמבצעים את העבירות שלא על רקע מצוקה כלכלית או חשש לחייהם. בתסקירו העריך שירות המבחן שהנאשם, כמו רבים אחרים שכמותו ביצע את העבירה על רקע צורך בגבריות וקיום קשרים חברתיים בעיתיים. הנשק הפך סמל סטטוס, החזקתו לנורמה שהשתרשה במגזר וסוחפת אחריה גם את הטובים שבבנים. ביצוע המעשים על רקע נורמה פסולה ומסוכנת שרווחה בסביבת הנאשם אינה הופכת את התנהלותו לנורמטיבית.","התשובה לשאלה אילו מן המקרים ייחשבו  מקרי שיקום כמשמעותו בסעיף 40ד' לחוק ואילו לאו מורכבת ותלויה במספר פרמטרים וביניהם, נסיבות הנאשם, טיבו של הליך השיקום והסיכון להישנות עבירות. עוד יש להידרש לטיב המעשים בהם הורשע הנאשם, כשהכלל הוא ש""ככל שהעבירה ונסיבותיה חמורות יותר- גובר הנטל על הטוען להקלה בשל שיקולי שיקום"" (ע""פ 5936/13 פלוני נ' מדינת ישראל (14.1.2015).",0
"ע""פ 5807/20","בענייננו, מדובר בנאשם נטול עבר פלילי, בן למשפחה טובה, שברגיל ניהל אורח חיים תקין, סטודנט שנה שלישית להנדסה באוניברסיטת אריאל. נתוניו של הנאשם- והדברים נאמרים בצער רב -אינם שונים מנתוניהם של עברייני הנשק של השנים האחרונות, רובם צעירים, בנים למשפחות נורמטיביות, שמבצעים את העבירות שלא על רקע מצוקה כלכלית או חשש לחייהם. בתסקירו העריך שירות המבחן שהנאשם, כמו רבים אחרים שכמותו ביצע את העבירה על רקע צורך בגבריות וקיום קשרים חברתיים בעיתיים. הנשק הפך סמל סטטוס, החזקתו לנורמה שהשתרשה במגזר וסוחפת אחריה גם את הטובים שבבנים. ביצוע המעשים על רקע נורמה פסולה ומסוכנת שרווחה בסביבת הנאשם אינה הופכת את התנהלותו לנורמטיבית.
תסקירו של הנאשם חיובי. מאז ביצוע העבירה, לפני כשנתיים וחצי, עשה כברת דרך מרשימה המלמדת על סיכוי של ממש לחזרה למוטב. עם זאת, אין מדובר במקרה שיקום מובהק, הנאשם לא שולב בהליך טיפולי ארוך טווח ולא הציג הסבר לפשר החזקת הנשק. ענישה שיקומית בעבירות חמורות, כל שכן בעבירות נשק, אפשרית אך רק במקרים חריגים שבחריגים ובנסיבות מיוחדות ויוצאות דופן (ע""פ 5807/20 מוחמד שיבלי נ' מדינת ישראל (30.12.20)), המקרה שלפנינו אינו נמנה בין אלו.
ועדיין, בהתחשב במאמציו של הנאשם לחזור לדרך הישר, התנהגות חיובית וסיכויי השיקום המובאים בתסקירי שירות המבחן אני סבורה שיש מקום להקלה מסויימת עמו תוך חריגה קלה מהרף התחתון של מתחם הענישה. עוד ניכר כי שליחתו של הנאשם, שהצליח לסיים את לימודיו בהצלחה תוך כדי ניהול תיקו, למאסר ממושך, תפגע פגיעה קשה בעתידו ובהליך שיקומו (ראו לעניין זה, ע""פ 4345/18 אבו עאמר נ' מדינת ישראל (29.11.2018).","עונישה שיקומית בעבירות חמורות, כל שכן בעבירות נשק, אפשרית אך רק במקרים חריגים שבחריגים ובנסיבות מיוחדות ויוצאות דופן (ע""פ 5807/20 מוחמד שיבלי נ' מדינת ישראל (30.12.20))",0
"ע""פ 4345/18","תסקירו של הנאשם חיובי. מאז ביצוע העבירה, לפני כשנתיים וחצי, עשה כברת דרך מרשימה המלמדת על סיכוי של ממש לחזרה למוטב. עם זאת, אין מדובר במקרה שיקום מובהק, הנאשם לא שולב בהליך טיפולי ארוך טווח ולא הציג הסבר לפשר החזקת הנשק. ענישה שיקומית בעבירות חמורות, כל שכן בעבירות נשק, אפשרית אך רק במקרים חריגים שבחריגים ובנסיבות מיוחדות ויוצאות דופן (ע""פ 5807/20 מוחמד שיבלי נ' מדינת ישראל (30.12.20)), המקרה שלפנינו אינו נמנה בין אלו.
ועדיין, בהתחשב במאמציו של הנאשם לחזור לדרך הישר, התנהגות חיובית וסיכויי השיקום המובאים בתסקירי שירות המבחן אני סבורה שיש מקום להקלה מסויימת עמו תוך חריגה קלה מהרף התחתון של מתחם הענישה. עוד ניכר כי שליחתו של הנאשם, שהצליח לסיים את לימודיו בהצלחה תוך כדי ניהול תיקו, למאסר ממושך, תפגע פגיעה קשה בעתידו ובהליך שיקומו (ראו לעניין זה, ע""פ 4345/18 אבו עאמר נ' מדינת ישראל (29.11.2018).
סיכומם של דברים, לאחר בחינה זהירה של כלל השיקולים, תוך מתן משקל בכורה לשיקולי ההרתעה, מצאתי לגזור על הנאשם ענישת מאסר החורגת חריגה קלה מהרף התחתון של המתחם.","ועדיין, בהתחשב במאמציו של הנאשם לחזור לדרך הישר, התנהגות חיובית וסיכויי השיקום המובאים בתסקירי שירות המבחן אני סבורה שיש מקום להקלה מסויימת עמו תוך חריגה קלה מהרף התחתון של מתחם הענישה. עוד ניכר כי שליחתו של הנאשם, שהצליח לסיים את לימודיו בהצלחה תוך כדי ניהול תיקו, למאסר ממושך, תפגע פגיעה קשה בעתידו ובהליך שיקומו (ראו לעניין זה, ע""פ 4345/18 אבו עאמר נ' מדינת ישראל (29.11.2018).",0
