citation,context_text,extracted_text,predicted_label
"ע""פ 4154/16","28.	בית המשפט העליון קבע לא אחת, כי הגיעה השעה להחמיר בענישתם של המבצעים עבירות בנשק, גם במטרה להרתיע את הרבים, וכך נאמר:
""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 1332/04 פס נ' מדינת ישראל, פ""ד נח(5) 541, 544 (2004). ראו גם: ע""פ 7384/07 ליזמי נ' מדינת ישראל (ניתן ביום 6.3.08); ע""פ 3361/08 ליבוביץ' נ' מדינת ישראל (ניתן ביום 27.7.08); ע""פ 5220/09 עוואודה נ' מדינת ישראל (ניתן ביום 30.12.09); ע""פ 8416/09 מ""י נ' חרבוש (ניתן ביום 9.6.10); ע""פ 4460/11 מדינת ישראל נ' פאיד (ניתן ביום 28.11.11); ע""פ 4154/16 דהוד נ' מדינת ישראל, (ניתן ביום 19.1.17); ע""פ 1397/16 מדינת ישראל נ' חמאיל, (ניתן ביום 12.9.16).
29.	מגמת הפסיקה להחמיר בענישה בעבירות בנשק, זכתה לתמיכה מליאה בפסק דין שניתן בע""פ 1323/13 רך חסן ואח' נגד מדינת ישראל (ניתן ביום 5.6.13), שם נקבע כי:","""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 4154/16 דהוד נ' מדינת ישראל, (ניתן ביום 19.1.17);",0
"ע""פ 1397/16","28.	בית המשפט העליון קבע לא אחת, כי הגיעה השעה להחמיר בענישתם של המבצעים עבירות בנשק, גם במטרה להרתיע את הרבים, וכך נאמר:
""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 1332/04 פס נ' מדינת ישראל, פ""ד נח(5) 541, 544 (2004). ראו גם: ע""פ 7384/07 ליזמי נ' מדינת ישראל (ניתן ביום 6.3.08); ע""פ 3361/08 ליבוביץ' נ' מדינת ישראל (ניתן ביום 27.7.08); ע""פ 5220/09 עוואודה נ' מדינת ישראל (ניתן ביום 30.12.09); ע""פ 8416/09 מ""י נ' חרבוש (ניתן ביום 9.6.10); ע""פ 4460/11 מדינת ישראל נ' פאיד (ניתן ביום 28.11.11); ע""פ 4154/16 דהוד נ' מדינת ישראל, (ניתן ביום 19.1.17); ע""פ 1397/16 מדינת ישראל נ' חמאיל, (ניתן ביום 12.9.16).
29.	מגמת הפסיקה להחמיר בענישה בעבירות בנשק, זכתה לתמיכה מליאה בפסק דין שניתן בע""פ 1323/13 רך חסן ואח' נגד מדינת ישראל (ניתן ביום 5.6.13), שם נקבע כי:","""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 1397/16 מדינת ישראל נ' חמאיל, (ניתן ביום 12.9.16).",0
"ע""פ 1323/13","""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 1332/04 פס נ' מדינת ישראל, פ""ד נח(5) 541, 544 (2004). ראו גם: ע""פ 7384/07 ליזמי נ' מדינת ישראל (ניתן ביום 6.3.08); ע""פ 3361/08 ליבוביץ' נ' מדינת ישראל (ניתן ביום 27.7.08); ע""פ 5220/09 עוואודה נ' מדינת ישראל (ניתן ביום 30.12.09); ע""פ 8416/09 מ""י נ' חרבוש (ניתן ביום 9.6.10); ע""פ 4460/11 מדינת ישראל נ' פאיד (ניתן ביום 28.11.11); ע""פ 4154/16 דהוד נ' מדינת ישראל, (ניתן ביום 19.1.17); ע""פ 1397/16 מדינת ישראל נ' חמאיל, (ניתן ביום 12.9.16).
29.	מגמת הפסיקה להחמיר בענישה בעבירות בנשק, זכתה לתמיכה מליאה בפסק דין שניתן בע""פ 1323/13 רך חסן ואח' נגד מדינת ישראל (ניתן ביום 5.6.13), שם נקבע כי:
""נוכח היקפן המתרחב של עבירות המבוצעות בנשק בכלל וסחר בנשק בפרט, וזמינותו המדאיגה של נשק בלתי חוקי במחוזותינו, התעורר הצורך להחמיר בעונשי המאסר המוטלים בעבירות אלה. אכן, ""התגלגלותם"" של כלי נשק מיד ליד ללא פיקוח עלול להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים. אין לדעת מה יעלה בגורלם של כלי נשק אלה ולאילו תוצאות הרסניות יובילו – בסכסוך ברחוב, בקטטה בין ניצים ואף בתוך המשפחה פנימה. הסכנה הנשקפת לציבור כתוצאה מעבירות אלה, לצד המימדים שאליהם הגיעו, מחייבים לתת ביטוי הולם וכבד משקל להגנה על הערך החברתי שנפגע כתוצאה מפעילות עבריינית זאת, הגנה על שלום הציבור מפני פגיעות בגוף או בנפש, ולהחמיר את עונשי המאסר המוטלים בגין פעילות עבריינית זאת, בהדרגה. למותר לציין כי אין בכך כדי לחתור תחת האופי האינדיבידואלי שבמלאכת הענישה, הנעשית כל מקרה לגופו, לפי נסיבותיו ומידת אשמו של הנאשם"".","29.	מגמת הפסיקה להחמיר בענישה בעבירות בנשק, זכתה לתמיכה מליאה בפסק דין שניתן בע""פ 1323/13 רך חסן ואח' נגד מדינת ישראל (ניתן ביום 5.6.13), שם נקבע כי:
""נוכח היקפן המתרחב של עבירות המבוצעות בנשק בכלל וסחר בנשק בפרט, וזמינותו המדאיגה של נשק בלתי חוקי במחוזותינו, התעורר הצורך להחמיר בעונשי המאסר המוטלים בעבירות אלה. אכן, ""התגלגלותם"" של כלי נשק מיד ליד ללא פיקוח עלול להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים. אין לדעת מה יעלה בגורלם של כלי נשק אלה ולאילו תוצאות הרסניות יובילו – בסכסוך ברחוב, בקטטה בין ניצים ואף בתוך המשפחה פנימה. הסכנה הנשקפת לציבור כתוצאה מעבירות אלה, לצד המימדים שאליהם הגיעו, מחייבים לתת ביטוי הולם וכבד משקל להגנה על הערך החברתי שנפגע כתוצאה מפעילות עבריינית זאת, הגנה על שלום הציבור מפני פגיעות בגוף או בנפש, ולהחמיר את עונשי המאסר המוטלים בגין פעילות עבריינית זאת, בהדרגה. למותר לציין כי אין בכך כדי לחתור תחת האופי האינדיבידואלי שבמלאכת הענישה, הנעשית כל מקרה לגופו, לפי נסיבותיו ומידת אשמו של הנאשם"".",0
"ע""פ 8416/09","33.	מלאכתו הקשה של בימ""ש בגזירת הדין שאף הוגדרה ""כקריעת ים סוף"" חייבת להיעשות בהתאם לעקרון ההלימה כפי שמתווה תיקון 113 לחוק העונשין.
הערכים החברתיים שנפגעו ממעשי הנאשם הינם פגיעה בביטחונו של הציבור, הסדר החברתי ושלטון החוק, שכן, עבירות החזקת ונשיאת נשק הינן עבירות חמורות שנעשות לרוב כדי לאפשר ביצוען של עבירות אחרות ונלוות, שמעצם טבעו של הנשק, כרוכות באלימות או בהפחדה ויש בהן פוטנציאל במקרים מסוימים לגרימת מוות – ראו ע""פ 8416/09 מדינת ישראל נ' מחמוד חרבוש ואח' (ניתן ביום 9.6.10); ע""פ 7955/06 מיסור כרכור נ' מדינת ישראל (ניתן ביום 1.1.07).
34.	גם עבירות הנהיגה ללא רישיון ופוליסת ביטוח וכן עבירה של נהיגה פזיזה פוגעות בביטחונו של הציבור ובזכותו להשתמש בדרכים בבטחה וללא חשש; דבר הפוגע בסדר הציבורי ושלטון החוק ומוסיף נופך מסוים לחומרת העבירות, במיוחד כאשר בעברו של הנאשם עבירות תעבורה דומות.
28.	בית המשפט העליון קבע לא אחת, כי הגיעה השעה להחמיר בענישתם של המבצעים עבירות בנשק, גם במטרה להרתיע את הרבים, וכך נאמר:
""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 1332/04 פס נ' מדינת ישראל, פ""ד נח(5) 541, 544 (2004). ראו גם: ע""פ 7384/07 ליזמי נ' מדינת ישראל (ניתן ביום 6.3.08); ע""פ 3361/08 ליבוביץ' נ' מדינת ישראל (ניתן ביום 27.7.08); ע""פ 5220/09 עוואודה נ' מדינת ישראל (ניתן ביום 30.12.09); ע""פ 8416/09 מ""י נ' חרבוש (ניתן ביום 9.6.10); ע""פ 4460/11 מדינת ישראל נ' פאיד (ניתן ביום 28.11.11); ע""פ 4154/16 דהוד נ' מדינת ישראל, (ניתן ביום 19.1.17); ע""פ 1397/16 מדינת ישראל נ' חמאיל, (ניתן ביום 12.9.16).
29.	מגמת הפסיקה להחמיר בענישה בעבירות בנשק, זכתה לתמיכה מליאה בפסק דין שניתן בע""פ 1323/13 רך חסן ואח' נגד מדינת ישראל (ניתן ביום 5.6.13), שם נקבע כי:","במגמה להחמיר בענישתם של מבצעים עבירות בנשק, נאמר:  
""כבר נאמר לא אחת בפסיקתנו כי מידת העונש המוטל בגין עבירות המבוצעות בנשק, מושפעת מפוטנציאל הסיכון הרב הטמון בנשק המוחזק שלא כדין ומהעברתו מיד ליד ללא פיקוח. בבוא בית-המשפט לגזור את הדין בעבירה של החזקה ונשיאה של נשק עליו להתחשב בנסיבות שבהן באה לידי ביטוי החומרה המיוחדת שבעבירה. בין היתר, ייתן בית-המשפט דעתו על סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש ... כאשר מדובר בנשק שעל-פי טיבו אינו מיועד להגנה עצמית, וכל כולו נשק התקפי רב עוצמה אשר השימוש בו יכול להביא להרג ללא הבחנה, יש בעבירת ההחזקה והנשיאה של אותו נשק חומרה מיוחדת."" - ראו ע""פ 8416/09 מ""י נ' חרבוש (ניתן ביום 9.6.10)  
כמו כן, מקרה זה מוזכר בהקשר של פגיעה בביטחונו של הציבור, הסדר החברתי ושלטון החוק, כי עבירות החזקת ונשיאת נשק הן עבירות חמורות שנעשות לרוב כדי לאפשר ביצוען של עבירות אחרות ונלוות, שמעצם טבעו של הנשק, כרוכות באלימות או בהפחדה ויש בהן פוטנציאל במקרים מסוימים לגרימת מוות – ראו ע""פ 8416/09 מדינת ישראל נ' מחמוד חרבוש ואח' (ניתן ביום 9.6.10);",0
"ע""פ 7955/06","33.	מלאכתו הקשה של בימ""ש בגזירת הדין שאף הוגדרה ""כקריעת ים סוף"" חייבת להיעשות בהתאם לעקרון ההלימה כפי שמתווה תיקון 113 לחוק העונשין.
הערכים החברתיים שנפגעו ממעשי הנאשם הינם פגיעה בביטחונו של הציבור, הסדר החברתי ושלטון החוק, שכן, עבירות החזקת ונשיאת נשק הינן עבירות חמורות שנעשות לרוב כדי לאפשר ביצוען של עבירות אחרות ונלוות, שמעצם טבעו של הנשק, כרוכות באלימות או בהפחדה ויש בהן פוטנציאל במקרים מסוימים לגרימת מוות – ראו ע""פ 8416/09 מדינת ישראל נ' מחמוד חרבוש ואח' (ניתן ביום 9.6.10); ע""פ 7955/06 מיסור כרכור נ' מדינת ישראל (ניתן ביום 1.1.07).
34.	גם עבירות הנהיגה ללא רישיון ופוליסת ביטוח וכן עבירה של נהיגה פזיזה פוגעות בביטחונו של הציבור ובזכותו להשתמש בדרכים בבטחה וללא חשש; דבר הפוגע בסדר הציבורי ושלטון החוק ומוסיף נופך מסוים לחומרת העבירות, במיוחד כאשר בעברו של הנאשם עבירות תעבורה דומות.","עבירות החזקת ונשיאת נשק הינן עבירות חמורות שנעשות לרוב כדי לאפשר ביצוען של עבירות אחרות ונלוות, שמעצם טבעו של הנשק, כרוכות באלימות או בהפחדה ויש בהן פוטנציאל במקרים מסוימים לגרימת מוות – ע""פ 7955/06 מיסור כרכור נ' מדינת ישראל (ניתן ביום 1.1.07).",0
"ע""פ 761/07","36.	בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו:
ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07); ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10); ע""פ 5336/13 צדוק נ' מדינת ישראל  (ניתן ביום 17.11.13); ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14); ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12); עניין סולימאן וכן עניין בסל.
ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.","ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07)",0
"ע""פ 4329/10","36.	בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו:
ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07); ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10); ע""פ 5336/13 צדוק נ' מדינת ישראל  (ניתן ביום 17.11.13); ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14); ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12); עניין סולימאן וכן עניין בסל.
ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.","36.	בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו: ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10);",0
"ע""פ 5336/13","36.	בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו:
ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07); ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10); ע""פ 5336/13 צדוק נ' מדינת ישראל  (ניתן ביום 17.11.13); ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14); ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12); עניין סולימאן וכן עניין בסל.
ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.","36. בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו: ע""פ 5336/13 צדוק נ' מדינת ישראל (נתן ביום 17.11.13);",0
"ע""פ 2398/14","36.	בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו:
ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07); ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10); ע""פ 5336/13 צדוק נ' מדינת ישראל  (ניתן ביום 17.11.13); ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14); ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12); עניין סולימאן וכן עניין בסל.
ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.","ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14)",0
"ע""פ 4435/11","36.	בבחינת מדיניות הענישה הנוהגת, ולשם קביעת מתחם העונש עפ""י תיקון 113 לחוק, בנוסף לפסקי הדין שאליהם הפנו הצדדים, אפנה למספר פסקי דין בעבירות זהות ודומות בנסיבותיהם, שבהם נמצא כי מתחם העונש ההולם מצוי בין 24 עד 48 חודשי מאסר בפועל- כשלעניין זה ראו:
ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07); ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10); ע""פ 5336/13 צדוק נ' מדינת ישראל  (ניתן ביום 17.11.13); ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14); ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12); עניין סולימאן וכן עניין בסל.
ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.","ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12);",0
"ע""פ 8133/15","ע""פ 761/07 מדינת ישראל נגד אדרי (ניתן ביום 22.02.07); ע""פ 4329/10 פלוני נ' מדינת ישראל (ניתן ביום 14.11.10); ע""פ 5336/13 צדוק נ' מדינת ישראל  (ניתן ביום 17.11.13); ע""פ 2398/14 אלהוזייל נ' מדינת ישראל (ניתן ביום 8.7.14); ע""פ 4435/11 מחמוד מרזוק נ' מ""י (ניתן ביום 1.7.12); עניין סולימאן וכן עניין בסל.
ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.
המדינה לא ערערה על גזר הדין, וערעורו של המערער על קולת העונש נדחה, תוך ציון כי העונש שהושת עליו נוטה לקולא.","ראו גם ע""פ 8133/15 יונס נ' מדינת ישראל (ניתן ביום 5.4.17), שם הורשע המערער בהחזקה ונשיאת נשק שלא כדין, הפרעה לשוטר בעת מילוי תפקידו, ועבירות נהיגה ללא רישיון וללא פוליסת ביטוח. המערער נהג ברכב ללא רישיון כשלצדו נאשם נוסף. לאחר שהבחין ברכב משטרה האיץ המערער את נסיעתו, פגע ברכב המשטרתי, ולאחר מכן עצר את רכבו וברח מהמקום. בית המשפט המחוזי העמיד את מתחם העונש ההולם על 12 עד 36 חודשי מאסר בפועל, והשית על המערער עונש של 14 חודשי מאסר.
המדינה לא ערערה על גזר הדין, וערעורו של המערער על קולת העונש נדחה, תוך ציון כי העונש שהושת עליו נוטה לקולא.",1
"ע""פ 10444/06","לא מצאתי כי יש מקום לקבוע מתחם ענישה נפרד לכל אחת מן העבירות שכן מדובר באירוע אחד מתמשך.
40.	גזירת עונשו של נאשם בתוך מתחם העונש ההולם לעולם תהא אינדיבידואלית. ברי, שיש לבחון במכלול השיקולים נסיבות הקשורות לנאשם הספציפי שאינן קשורות לביצוע העבירה, זאת ע""פ קביעת ביהמ""ש העליון שכל מקרה יבחן לפי נסיבותיו המיוחדות - ראו ע""פ 10444/06 עייני נ' מדינת ישראל (ניתן ביום 25.04.07); ע""פ 433/89 אטיאס נ' מדינת ישראל (ניתן ביום 03.10.89); וכן סעיף 40יא לחוק.
41.	באשר לנסיבות שאינן קשורות בביצוע העבירה, ראוי לציין, כי במכלול השיקולים, כנסיבות לקולא נלקחו בחשבון הודאתו המידית של הנאשם בטרם החלה שמיעת הראיות, חסיכת זמן שיפוטי יקר, הבעת החרטה, מצבו המשפחתי, נסיבותיו האישיות וגילו.","ברי, שיש לבחון במכלול השיקולים נסיבות הקשורות לנאשם הספציפי שאינן קשורות לביצוע העבירה, זאת ע""פ קביעת ביהמ""ש העליון שכל מקרה יבחן לפי נסיבותיו המיוחדות - ראו ע""פ 10444/06 עייני נ' מדינת ישראל (ניתן ביום 25.04.07)",0
