citation,context_text,extracted_text,predicted_label
"ע""פ 433/89","וכן:
""זאת תורת הגישה האינדווידואלית מתורת הענישה המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ""להקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסויים הראוי לכך, ישמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שידע להבחין בין מקרה ומקרה לגופן של נסיבות ולעיצומם של דברים"" (ע""פ 433/89 אטיאס נ' מדינת ישראל, פ""ד מג(4) 170, 174-175, וכן ראו רע""פ 3173/09 פראגין נ' מדינת ישראל, פורסם באתר ""נבו"").
בטרם אדון בעניינו של כל נאשם בנפרד, אתיחס לנושא ""הרימונים"" ולנושא ""ההצתה"" שלגבי מידת השפעתם על גזר הדין נחלקו הצדדים ביניהם.","""זאת תורת הגישה האינדווידואלית מתורת הענישה המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ""להקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסויים הראוי לכך, ישמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שידע להבחין בין מקרה ומקרה לגופן של נסיבות ולעיצומם של דברים"" (ע""פ 433/89 אטיאס נ' מדינת ישראל, פ""ד מג(4) 170, 174-175)",0
"ע""פ 3173/09","וכן:
""זאת תורת הגישה האינדווידואלית מתורת הענישה המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ""להקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסויים הראוי לכך, ישמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שידע להבחין בין מקרה ומקרה לגופן של נסיבות ולעיצומם של דברים"" (ע""פ 433/89 אטיאס נ' מדינת ישראל, פ""ד מג(4) 170, 174-175, וכן ראו רע""פ 3173/09 פראגין נ' מדינת ישראל, פורסם באתר ""נבו"").
בטרם אדון בעניינו של כל נאשם בנפרד, אתיחס לנושא ""הרימונים"" ולנושא ""ההצתה"" שלגבי מידת השפעתם על גזר הדין נחלקו הצדדים ביניהם."," וכן:
""זאת תורת הגישה האינדווידואלית מתורת הענישה המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ""להקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסויים הראוי לכך, ישמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שידע להבחין בין מקרה ומקרה לגופן של נסיבות ולעיצומם של דברים""  וכן ראו רע""פ 3173/09 פראגין נ' מדינת ישראל, פורסם באתר ""נבו"".",0
"דנ""פ 1187/03","""המוסד של הסדרי טיעון קיים בשיטתנו ובשיטות משפט דומות. יש המתנגדים למוסד זה באופן נחרץ והחלטי (ראו לדוגמה A.W. Alschuler “The Changing Plea Bargaining Debate” [42]). אין זה המקום לבחון את השאלה אם מוצדק קיומו של מוסד זה. ברור דבר אחד: אלמלא נערכו הסדרי טיעון בין התביעה להגנה, הייתה מערכת אכיפת החוק הפלילי קורסת. חלק נכבד מן התיקים הפליליים המוגשים לבתי-המשפט אצלנו ובמדינות אחרות מגיעים לסיומם על דרך הסדר טיעון ובלא ניהול משפט מלא, על כל הכרוך בכך [...] ""
דנ""פ 1187/03 מדינת ישראל נ' פרץ , פ""ד נט(6) 281 (ההדגשה שלי – מ.ג.)
במסגרת גיבוש הסדר טיעון מתעורר לעיתים הצורך לכלול בכתב האישום עובדות המנוסחות באופן ששני הצדדים יכולים ""לחיות"" עימן, גם אם חלקן ישאר ""עמום"" וכל צד יכול לפרשן לטובתו. לעיתים, לנאשם לא מיוחסת עבירה שעלולה לצמוח מעובדות אלה, או שהעבירה שיוחסה לו שונה מן העבירה שב""רגיל"" היתה מיוחסת לו.","דנ""פ 1187/03 מדינת ישראל נ' פרץ , פ""ד נט(6) 281 (ההדגשה שלי – מ.ג.)
במסגרת גיבוש הסדר טיעון מתעורר לעיתים הצורך לכלול בכתב האישום עובדות המנוסחות באופן ששני הצדדים יכולים ""לחיות"" עימן, גם אם חלקן ישאר ""עמום"" וכל צד יכול לפרשן לטובתו. לעיתים, לנאשם לא מיוחסת עבירה שעלולה לצמוח מעובדות אלה, או שהעבירה שיוחסה לו שונה מן העבירה שב""רגיל"" היתה מיוחסת לו.",0
"ע""פ 5111/12","במסגרת גיבוש הסדר טיעון מתעורר לעיתים הצורך לכלול בכתב האישום עובדות המנוסחות באופן ששני הצדדים יכולים ""לחיות"" עימן, גם אם חלקן ישאר ""עמום"" וכל צד יכול לפרשן לטובתו. לעיתים, לנאשם לא מיוחסת עבירה שעלולה לצמוח מעובדות אלה, או שהעבירה שיוחסה לו שונה מן העבירה שב""רגיל"" היתה מיוחסת לו.
לא התעלמתי מן האמור בע""פ 5111/12, שני ברכה ואח' נ' מדינת ישראל, שניתן לאחרונה ביום 18.11.12. בעניין זה הדגיש בית המשפט העליון את חובת מנסחי כתב האישום לכלול בו רק עובדות שהנאשם הודה בהן במפורש, בצורה בהירה וברורה כדי שלא תיפול תקלה תחת ידי בית המשפט.
אולם, בענייננו ניסוח העובדות בכתב האישום היה ברור לחלוטין ואף הנאשם הודה בהן, אך על פרשנותן, ועל זו בלבד, נותרה מחלוקת בה צריך להכריע בית המשפט.","לא התעלמתי מן האמור בע""פ 5111/12, שני ברכה ואח' נ' מדינת ישראל, שניתן לאחרונה ביום 18.11.12. בעניין זה הדגיש בית המשפט העליון את חובת מנסחי כתב האישום לכלול בו רק עובדות שהנאשם הודה בהן במפורש, בצורה בהירה וברורה כדי שלא תיפול תקלה תחת ידי בית המשפט.",0
"ע""פ 49/09","השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.
ואולם יובהר, אין דינו של קטין שביצע את העבירה על סף גיל האחריות הפלילית – ובמקרה זה הקטין ביצע עבירות חמורות גם כחצי שנה לאחר שבגר - כדינו של קטין אשר חצה את גיל האחריות הפלילית זה מכבר וקרוב הוא לבגירות (ע""פ 49/09 לעיל).
מכל מקום, קטינות אין משמעותה ""חסינות"" וגם בעניינם של קטינים הפסיקה היא מגוונת ותלויה במידה רבה בנסיבות השונות,  ובמקרים בהם יהא צורך בעונש חמור ומרתיע לרבות עונש מאסר בפועל בית המשפט לא יירתע מלעשות כן (ע""פ 8164/02 פלוני נ' מדינת ישראל, פ""ד נח(3) 577, 584-583).
אתחשב בהודאתו המהירה, בעברו הפלילי הנקי, בנסיבות חייו המורכבות שדרדרוהו, כפי הנראה, אל פי התהום,  ובגילו הצעיר, כאשר בחלק מן העבירות המיוחסות לו היה עדיין קטין,  וחלקן האחר בוצעו זמן קצר לאחר שנעשה בגיר.
כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 49/09 מדינת ישראל נ' פלוני, מיום 8.3.09 [לא פורסם]; ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).
השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.","ואולם יובהר, אין דינו של קטין שביצע את העבירה על סף גיל האחריות הפלילית – ובמקרה זה הקטין ביצע עבירות חמורות גם כחצי שנה לאחר שבגר - כדינו של קטין אשר חצה את גיל האחריות הפלילית זה מכבר וקרוב הוא לבגירות (ע""פ 49/09 לעיל).

כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 49/09 מדינת ישראל נ' פלוני, מיום 8.3.09 [לא פורסם]; ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).",0
"ע""פ 7113/08","אתחשב בהודאתו המהירה, בעברו הפלילי הנקי, בנסיבות חייו המורכבות שדרדרוהו, כפי הנראה, אל פי התהום,  ובגילו הצעיר, כאשר בחלק מן העבירות המיוחסות לו היה עדיין קטין,  וחלקן האחר בוצעו זמן קצר לאחר שנעשה בגיר.
כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 49/09 מדינת ישראל נ' פלוני, מיום 8.3.09 [לא פורסם]; ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).
השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.","כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).",0
"ע""פ 15831/91","כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 49/09 מדינת ישראל נ' פלוני, מיום 8.3.09 [לא פורסם]; ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).
השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.
ואולם יובהר, אין דינו של קטין שביצע את העבירה על סף גיל האחריות הפלילית – ובמקרה זה הקטין ביצע עבירות חמורות גם כחצי שנה לאחר שבגר - כדינו של קטין אשר חצה את גיל האחריות הפלילית זה מכבר וקרוב הוא לבגירות (ע""פ 49/09 לעיל).","השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.",0
"ע""פ 49/09","השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.
ואולם יובהר, אין דינו של קטין שביצע את העבירה על סף גיל האחריות הפלילית – ובמקרה זה הקטין ביצע עבירות חמורות גם כחצי שנה לאחר שבגר - כדינו של קטין אשר חצה את גיל האחריות הפלילית זה מכבר וקרוב הוא לבגירות (ע""פ 49/09 לעיל).
מכל מקום, קטינות אין משמעותה ""חסינות"" וגם בעניינם של קטינים הפסיקה היא מגוונת ותלויה במידה רבה בנסיבות השונות,  ובמקרים בהם יהא צורך בעונש חמור ומרתיע לרבות עונש מאסר בפועל בית המשפט לא יירתע מלעשות כן (ע""פ 8164/02 פלוני נ' מדינת ישראל, פ""ד נח(3) 577, 584-583).
אתחשב בהודאתו המהירה, בעברו הפלילי הנקי, בנסיבות חייו המורכבות שדרדרוהו, כפי הנראה, אל פי התהום,  ובגילו הצעיר, כאשר בחלק מן העבירות המיוחסות לו היה עדיין קטין,  וחלקן האחר בוצעו זמן קצר לאחר שנעשה בגיר.
כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 49/09 מדינת ישראל נ' פלוני, מיום 8.3.09 [לא פורסם]; ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).
השיקול הדומיננטי בגזירת עונשם של קטינים, לפיו על בית המשפט ליתן מעמד בכורה לסיכויי השיקום של הקטין, הוא בהתאם לעקרון המנחה לפיו ""אין זדון רשעתו כזדון רשעתו של מי שמלאו לו שמונה עשרה"" (ע""פ 15831/91 מדינת ישראל נ' פלונים, פ""ד מו(5) 94, 99), זאת משום שפעמים רבות אין הכרתם ותודעתם של קטינים מפותחות ובשלות דיין. בנערותו אין האדם מבחין בהכרח בין ""טוב ורע"" על פי אותן אמות מידה המשמשות בני אדם בגירים.","ואולם יובהר, אין דינו של קטין שביצע את העבירה על סף גיל האחריות הפלילית – ובמקרה זה הקטין ביצע עבירות חמורות גם כחצי שנה לאחר שבגר - כדינו של קטין אשר חצה את גיל האחריות הפלילית זה מכבר וקרוב הוא לבגירות (ע""פ 49/09 לעיל).

כידוע, קיים הבדל משמעותי בין ענישת קטין לענישתו של בגיר. בעניינו של קטין הנטייה היא, לאור הוראות חוק הנוער (שפיטה, ענישה ודרכי טיפול), התשל""א-1971 (להלן: ""חוק הנוער""), להביא לשיקומו ולאפשר לו לתפקד כאדם נורמטיבי (ראו: ע""פ 49/09 מדינת ישראל נ' פלוני, מיום 8.3.09 [לא פורסם]; ע""פ 7113/08 פלוני נ' מדינת ישראל, מיום 15.12.08 [לא פורסם]).",0
"ע""פ 8164/02","ואולם יובהר, אין דינו של קטין שביצע את העבירה על סף גיל האחריות הפלילית – ובמקרה זה הקטין ביצע עבירות חמורות גם כחצי שנה לאחר שבגר - כדינו של קטין אשר חצה את גיל האחריות הפלילית זה מכבר וקרוב הוא לבגירות (ע""פ 49/09 לעיל).
מכל מקום, קטינות אין משמעותה ""חסינות"" וגם בעניינם של קטינים הפסיקה היא מגוונת ותלויה במידה רבה בנסיבות השונות,  ובמקרים בהם יהא צורך בעונש חמור ומרתיע לרבות עונש מאסר בפועל בית המשפט לא יירתע מלעשות כן (ע""פ 8164/02 פלוני נ' מדינת ישראל, פ""ד נח(3) 577, 584-583).
ראוי לזכור כי דווקא בעניינו של קטין יש משקל רב, כמעט מכריע, להמלצת שרות המבחן ובעניננו נמנעה קצינת המבחן מכל המלצה, דבר המצביע על כך שהאופק השיקומי של נאשם 3 ""לוט בערפל"".","מכל מקום, קטינות אין משמעותה ""חסינות"" וגם בעניינם של קטינים הפסיקה היא מגוונת ותלויה במידה רבה בנסיבות השונות,  ובמקרים בהם יהא צורך בעונש חמור ומרתיע לרבות עונש מאסר בפועל בית המשפט לא יירתע מלעשות כן (ע""פ 8164/02 פלוני נ' מדינת ישראל, פ""ד נח(3) 577, 584-583).",0
"תפ""ח 27283-01-12","כאמור, אף שהנני בדעה כי אין להחיל את הוראות תיקון 113 לחוק העונשין על נאשם 3, גם בהתייחס לתיק הצירוף, אתיחס גם לדרך ענישתו על פי תיקון זה.
ראשית, ראוי להפנות, בכל הכבוד, לאמור ע""י הרכב השופטים בתפ""ח 27283-01-12 מדינת ישראל נ' אושרי, לא פורסם, 31.10.12), בדבר הקשיים שנוספו לעוסקים במלאכת גזירת הדין בשל התיקון למול העובדה שלא חל שינוי רב בעקרונות היסוד של מלאכה זו ""... למעט החידוש הטמון בהבלטת עקרון ההלימה, כעקרון מנחה..."".
שנית, המקרה שבפנינו רק מדגים קושי זה שכן, התיקון אינו עוסק באופן מפורש בשאלה שנתעוררה בפני, בדבר הצורך לגזור את דינו של נאשם אשר נדון במשפט אחד בגין עבירות שביצע כקטין והתיקון אינו חל עליו, ובגין עבירות שביצע כבגיר שהתיקון חל עליו. כאשר יש להחיל על אותו אדם שיקולים שונים, לעיתים מנוגדים.","ראשית, ראוי להפנות, בכל הכבוד, לאמור ע""י הרכב השופטים בתפ""ח 27283-01-12 מדינת ישראל נ' אושרי, לא פורסם, 31.10.12), בדבר הקשיים שנוספו לעוסקים במלאכת גזירת הדין בשל התיקון למול העובדה שלא חל שינוי רב בעקרונות היסוד של מלאכה זו ""... למעט החידוש הטמון בהבלטת עקרון ההלימה, כעקרון מנחה..."".",0
"ת""פ 34557-12-11","נאשם 3
א.(1)	בגין עבירת הסמים בה הורשע נאשם 3 בת""פ 34557-12-11, אני גוזר עליו שישה חודשי מאסר בפועל.
א.(2)	בגין העבירות בהן הורשע נאשם 3 בת""פ 25015-06-12, אני גוזר עליו שנה אחת מאסר בפועל.
איסור פרסום
הואיל ונאשם 3 היה קטין בעת ביצוע העבירה נשוא ת""פ 34557-12-11 והנאשם 2 הוא אחיו, הריני מתיר פרסום גזר הדין למעט כל פרט מזהה לגבי נאשמים 2 ו- 3, על מנת למנוע כל אפשרות לזיהויו של נאשם 3.
כמו כן, בשל הקשר בין נאשם 1 לנאשם 2 שהינו אחיו של נאשם 3, והואיל ואיני סובר כי יש להפלות בנושא זה את נאשם 1 לרעה, אני אוסר גם פרסום כל פרט מזהה בקשר לנאשם 1.","א.(1)	בגין עבירת הסמים בה הורשע נאשם 3 בת""פ 34557-12-11, אני גוזר עליו שישה חודשי מאסר בפועל.
איסור פרסום
הואיל ונאשם 3 היה קטין בעת ביצוע העבירה נשוא ת""פ 34557-12-11 והנאשם 2 הוא אחיו, הריני מתיר פרסום גזר הדין למעט כל פרט מזהה לגבי נאשמים 2 ו- 3, על מנת למנוע כל אפשרות לזיהויו של נאשם 3.",1
"ת""פ 25015-06-12","העובדות בתיק הצירוף
מכתב האישום המתוקן בתיק הצירוף (ת""פ 25015-06-12), המתייחס לנאשם 3 בלבד, עולה כי הוא בנם של ס.ג ומ.א.צ ומתגורר יחד עמם ועם אחיו, ס.א קטין ואחותו מ.א.צ בביתם בכפר.
במהלך כשנה לפני אירוע ההצתה, שיתואר בהמשך, איים נאשם 3 בהזדמנויות רבות על בני משפחתו, בכך שהיה אומר להם כי ""יהרוג אותם"", לעיתים תוך החזקת סכין בידו וכן תקף את בני המשפחה במכות ודרש מהם כספים תוך שימוש באיומים ובכוח ובחלק מן המקרים, נוכח פחדם מהנאשם, מסרו לידיו כספים בסכומים שונים.
א.(1)	בגין עבירת הסמים בה הורשע נאשם 3 בת""פ 34557-12-11, אני גוזר עליו שישה חודשי מאסר בפועל.
א.(2)	בגין העבירות בהן הורשע נאשם 3 בת""פ 25015-06-12, אני גוזר עליו שנה אחת מאסר בפועל.
שני עונשי המאסר בפועל ירוצו באופן מצטבר כך שסה""כ ירצה נאשם זה 18 חודשי מאסר בפועל, בניכוי התקופות בהן שהה במעצר, בשני התיקים, כדלקמן: 7.12.11 – 13.12.11 ומיום 4.6.11 ועד היום.","מכתב האישום המתוקן בתיק הצירוף (ת""פ 25015-06-12), המתייחס לנאשם 3 בלבד, עולה כי הוא בנם של ס.ג ומ.א.צ ומתגורר יחד עמם ועם אחיו, ס.א קטין ואחותו מ.א.צ בביתם בכפר.
במהלך כשנה לפני אירוע ההצתה, שיתואר בהמשך, איים נאשם 3 בהזדמנויות רבות על בני משפחתו, בכך שהיה אומר להם כי ""יהרוג אותם"", לעיתים תוך החזקת סכין בידו וכן תקף את בני המשפחה במכות ודרש מהם כספים תוך שימוש באיומים ובכוח ובחלק מן המקרים, נוכח פחדם מהנאשם, מסרו לידיו כספים בסכומים שונים.
א.(2)	בגין העבירות בהן הורשע נאשם 3 בת""פ 25015-06-12, אני גוזר עליו שנה אחת מאסר בפועל.",0
