citation,context_text,extracted_text,predicted_label
"ע""פ 2251/11","ר' ע""פ 8017/20 מדינת ישראל נ' פאדי גריפאת [פורסם בנבו] (22.12.2020):
""בית משפט זה עמד בשורה ארוכה של פסקי דין על החומרה היתרה של עבירות הנשק ועל הסכנה הגבוהה שנשקפת מהן לשלום הציבור ולביטחונו (ראו, מיני רבים, ע""פ 1944/20 מדינת ישראל נ' אמארה, [פורסם בנבו] פסקה 10 (2.9.2020) (להלן: עניין אמארה); עניין געביס, פסקה 8). חומרתן של עבירות אלו נובעת, בין היתר, גם מהחשש כי הנשק יועבר למי שמתכוון לעשות בו שימוש לפעילות עבריינית או לפעילות טרור (ע""פ 4945/13 מדינת ישראל נ' סלימאן [פורסם בנבו] (19.1.2014); ע""פ 2251/11 נפאע נ' מדינת ישראל, [פורסם בנבו] פסקה 5 (4.12.2011) (להלן: עניין נפאע)). נוכח האמור, חזר וציין בית משפט זה כי קיימת מגמה של החמרה בענישה בעבירות אלו וזאת על מנת להרתיע מפני ביצוען (ע""פ עניין אמארה, פסקה 10; ע""פ 8045/17 בראנסי נ' מדינת ישראל, [פורסם בנבו] פסקאות 11, 100 (16.8.2018) (להלן: עניין בראנסי); עניין נפאע, פסקה 5)"". (ההדגשה אינה במקור).
כך גם אפנה לפסק דינו של כב' השופט ג'. קרא בע""פ 5330/20, 6181/20 סמיר ענבתאוי נ' מדינת ישראל [פורסם בנבו] (22.11.20) (להלן: ""עניין ענבתאוי""), בו התקבל ערעור המדינה על קולת עונשיהם של המשיבים ונדחה ערעור המערער על חומרת עונשו. בין היתר בית המשפט העליון ציין שם, פסקה 5:","חומרתן של עבירות אלו נובעת, בין היתר, גם מהחשש כי הנשק יועבר למי שמתכוון לעשות בו שימוש לפעילות עבריינית או לפעילות טרור (ע""פ 2251/11 נפאע נ' מדינת ישראל, [פורסם בנבו] פסקה 5 (4.12.2011) (להלן: עניין נפאע))",0
"ע""פ 8045/17","ר' ע""פ 8017/20 מדינת ישראל נ' פאדי גריפאת [פורסם בנבו] (22.12.2020):
""בית משפט זה עמד בשורה ארוכה של פסקי דין על החומרה היתרה של עבירות הנשק ועל הסכנה הגבוהה שנשקפת מהן לשלום הציבור ולביטחונו (ראו, מיני רבים, ע""פ 1944/20 מדינת ישראל נ' אמארה, [פורסם בנבו] פסקה 10 (2.9.2020) (להלן: עניין אמארה); עניין געביס, פסקה 8). חומרתן של עבירות אלו נובעת, בין היתר, גם מהחשש כי הנשק יועבר למי שמתכוון לעשות בו שימוש לפעילות עבריינית או לפעילות טרור (ע""פ 4945/13 מדינת ישראל נ' סלימאן [פורסם בנבו] (19.1.2014); ע""פ 2251/11 נפאע נ' מדינת ישראל, [פורסם בנבו] פסקה 5 (4.12.2011) (להלן: עניין נפאע)). נוכח האמור, חזר וציין בית משפט זה כי קיימת מגמה של החמרה בענישה בעבירות אלו וזאת על מנת להרתיע מפני ביצוען (ע""פ עניין אמארה, פסקה 10; ע""פ 8045/17 בראנסי נ' מדינת ישראל, [פורסם בנבו] פסקאות 11, 100 (16.8.2018) (להלן: עניין בראנסי); עניין נפאע, פסקה 5)"". (ההדגשה אינה במקור).
כך גם אפנה לפסק דינו של כב' השופט ג'. קרא בע""פ 5330/20, 6181/20 סמיר ענבתאוי נ' מדינת ישראל [פורסם בנבו] (22.11.20) (להלן: ""עניין ענבתאוי""), בו התקבל ערעור המדינה על קולת עונשיהם של המשיבים ונדחה ערעור המערער על חומרת עונשו. בין היתר בית המשפט העליון ציין שם, פסקה 5:","נוכח האמור, חזר וציין בית משפט זה כי קיימת מגמה של החמרה בענישה בעבירות אלו וזאת על מנת להרתיע מפני ביצוען (ע""פ 8045/17 בראנסי נ' מדינת ישראל, [פורסם בנבו] פסקאות 11, 100 (16.8.2018) (להלן: עניין בראנסי))",0
"ע""פ 5330/20","""בית משפט זה עמד בשורה ארוכה של פסקי דין על החומרה היתרה של עבירות הנשק ועל הסכנה הגבוהה שנשקפת מהן לשלום הציבור ולביטחונו (ראו, מיני רבים, ע""פ 1944/20 מדינת ישראל נ' אמארה, [פורסם בנבו] פסקה 10 (2.9.2020) (להלן: עניין אמארה); עניין געביס, פסקה 8). חומרתן של עבירות אלו נובעת, בין היתר, גם מהחשש כי הנשק יועבר למי שמתכוון לעשות בו שימוש לפעילות עבריינית או לפעילות טרור (ע""פ 4945/13 מדינת ישראל נ' סלימאן [פורסם בנבו] (19.1.2014); ע""פ 2251/11 נפאע נ' מדינת ישראל, [פורסם בנבו] פסקה 5 (4.12.2011) (להלן: עניין נפאע)). נוכח האמור, חזר וציין בית משפט זה כי קיימת מגמה של החמרה בענישה בעבירות אלו וזאת על מנת להרתיע מפני ביצוען (ע""פ עניין אמארה, פסקה 10; ע""פ 8045/17 בראנסי נ' מדינת ישראל, [פורסם בנבו] פסקאות 11, 100 (16.8.2018) (להלן: עניין בראנסי); עניין נפאע, פסקה 5)"". (ההדגשה אינה במקור).
כך גם אפנה לפסק דינו של כב' השופט ג'. קרא בע""פ 5330/20, 6181/20 סמיר ענבתאוי נ' מדינת ישראל [פורסם בנבו] (22.11.20) (להלן: ""עניין ענבתאוי""), בו התקבל ערעור המדינה על קולת עונשיהם של המשיבים ונדחה ערעור המערער על חומרת עונשו. בין היתר בית המשפט העליון ציין שם, פסקה 5:
""בלב הדברים, עומדת החומרה היתרה הנודעת לביצוע עבירות בנשק, לסוגיהם. בית משפט זה חזר ועמד בפסיקתו, לרבות בשנים האחרונות, על הסכנה הממשית הגלומה בעבירות אלה לשלום הציבור ולביטחונו ועל הצורך האקוטי במיגורן, ובכלל זה על הצורך בהחמרת הענישה. ככלל, עונשם של המעורבים בעבירות בנשק הוא מאסר ממושך לריצוי בפועל, אף אם הם נעדרים עבר פלילי מכל סוג שהוא וזו להם העבירה הראשונה (ע""פ 2564/19 אזברגה נ' מדינת ישראל, [פורסם בנבו] פסקה 10 (18.7.2019)), וכך גם אם מדובר בבגירים צעירים במקרים המתאימים"".","כך גם אפנה לפסק דינו של כב' השופט ג'. קרא בע""פ 5330/20, 6181/20 סמיר ענבתאוי נ' מדינת ישראל [פורסם בנבו] (22.11.20) (להלן: ""עניין ענבתאוי""), בו התקבל ערעור המדינה על קולת עונשיהם של המשיבים ונדחה ערעור המערער על חומרת עונשו. בין היתר בית המשפט העליון ציין שם, פסקה 5:
""בלב הדברים, עומדת החומרה היתרה הנודעת לביצוע עבירות בנשק, לסוגיהם. בית משפט זה חזר ועמד בפסיקתו, לרבות בשנים האחרונות, על הסכנה הממשית הגלומה בעבירות אלה לשלום הציבור ולביטחונו ועל הצורך האקוטי במיגורן, ובכלל זה על הצורך בהחמרת הענישה. ככלל, עונשם של המעורבים בעבירות בנשק הוא מאסר ממושך לריצוי בפועל, אף אם הם נעדרים עבר פלילי מכל סוג שהוא וזו להם העבירה הראשונה (ע""פ 2564/19 אזברגה נ' מדינת ישראל, [פורסם בנבו] פסקה 10 (18.7.2019)), וכך גם אם מדובר בבגירים צעירים במקרים המתאימים"".",0
"ע""פ 2564/19","כך גם אפנה לפסק דינו של כב' השופט ג'. קרא בע""פ 5330/20, 6181/20 סמיר ענבתאוי נ' מדינת ישראל [פורסם בנבו] (22.11.20) (להלן: ""עניין ענבתאוי""), בו התקבל ערעור המדינה על קולת עונשיהם של המשיבים ונדחה ערעור המערער על חומרת עונשו. בין היתר בית המשפט העליון ציין שם, פסקה 5:
""בלב הדברים, עומדת החומרה היתרה הנודעת לביצוע עבירות בנשק, לסוגיהם. בית משפט זה חזר ועמד בפסיקתו, לרבות בשנים האחרונות, על הסכנה הממשית הגלומה בעבירות אלה לשלום הציבור ולביטחונו ועל הצורך האקוטי במיגורן, ובכלל זה על הצורך בהחמרת הענישה. ככלל, עונשם של המעורבים בעבירות בנשק הוא מאסר ממושך לריצוי בפועל, אף אם הם נעדרים עבר פלילי מכל סוג שהוא וזו להם העבירה הראשונה (ע""פ 2564/19 אזברגה נ' מדינת ישראל, [פורסם בנבו] פסקה 10 (18.7.2019)), וכך גם אם מדובר בבגירים צעירים במקרים המתאימים"".
אוסיף ואפנה לפסק-דינו העכשווי של כב' השופט א. שטיין ב-ע""פ 9306/20 מארון ברגות נ' מדינת ישראל [פורסם בנבו] (29.04.2021), פסקה 20:","(ע""פ 2564/19 אזברגה נ' מדינת ישראל, [פורסם בנבו] פסקה 10 (18.7.2019))",0
"ע""פ 9306/20","""בלב הדברים, עומדת החומרה היתרה הנודעת לביצוע עבירות בנשק, לסוגיהם. בית משפט זה חזר ועמד בפסיקתו, לרבות בשנים האחרונות, על הסכנה הממשית הגלומה בעבירות אלה לשלום הציבור ולביטחונו ועל הצורך האקוטי במיגורן, ובכלל זה על הצורך בהחמרת הענישה. ככלל, עונשם של המעורבים בעבירות בנשק הוא מאסר ממושך לריצוי בפועל, אף אם הם נעדרים עבר פלילי מכל סוג שהוא וזו להם העבירה הראשונה (ע""פ 2564/19 אזברגה נ' מדינת ישראל, [פורסם בנבו] פסקה 10 (18.7.2019)), וכך גם אם מדובר בבגירים צעירים במקרים המתאימים"".
אוסיף ואפנה לפסק-דינו העכשווי של כב' השופט א. שטיין ב-ע""פ 9306/20 מארון ברגות נ' מדינת ישראל [פורסם בנבו] (29.04.2021), פסקה 20:
""באחרונה הזדמן לי להדגיש ולהבהיר, בהסכמת חברותיי, הנשיאה א' חיות והשופטת י' וילנר, כי ""הטלת עונשים חמורים ומרתיעים על עברייני נשק היא עיקר תרומתם של בתי המשפט למיגור התופעה ולהרחקת העבריין עם האקדח משגרת חייהם של אזרחי מדינה שומרי חוק"" (ראו: ע""פ 147/21 מדינת ישראל נ' ביטון [פורסם בנבו] פס' 10 (14.2.2021)). סבורני, כי נחטא לחובתנו זו אם נקל בעונשו של המערער דכאן אפילו במקצת"". (ההדגשה אינה במקור).","אוסיף ואפנה לפסק-דינו העכשווי של כב' השופט א. שטיין ב-ע""פ 9306/20 מארון ברגות נ' מדינת ישראל [פורסם בנבו] (29.04.2021), פסקה 20:
""באחרונה הזדמן לי להדגיש ולהבהיר, בהסכמת חברותיי, הנשיאה א' חיות והשופטת י' וילנר, כי ""הטלת עונשים חמורים ומרתיעים על עברייני נשק היא עיקר תרומתם של בתי המשפט למיגור התופעה ולהרחקת העבריין עם האקדח משגרת חייהם של אזרחי מדינה שומרי חוק"" (ראו: ע""פ 147/21 מדינת ישראל נ' ביטון [פורסם בנבו] פס' 10 (14.2.2021)). סבורני, כי נחטא לחובתנו זו אם נקל בעונשו של המערער דכאן אפילו במקצת"". (ההדגשה אינה במקור).",0
"ע""פ 147/21","אוסיף ואפנה לפסק-דינו העכשווי של כב' השופט א. שטיין ב-ע""פ 9306/20 מארון ברגות נ' מדינת ישראל [פורסם בנבו] (29.04.2021), פסקה 20:
""באחרונה הזדמן לי להדגיש ולהבהיר, בהסכמת חברותיי, הנשיאה א' חיות והשופטת י' וילנר, כי ""הטלת עונשים חמורים ומרתיעים על עברייני נשק היא עיקר תרומתם של בתי המשפט למיגור התופעה ולהרחקת העבריין עם האקדח משגרת חייהם של אזרחי מדינה שומרי חוק"" (ראו: ע""פ 147/21 מדינת ישראל נ' ביטון [פורסם בנבו] פס' 10 (14.2.2021)). סבורני, כי נחטא לחובתנו זו אם נקל בעונשו של המערער דכאן אפילו במקצת"". (ההדגשה אינה במקור).
ודומני, כי אין אמירות ברורות מאלו.","""ראו: ע""פ 147/21 מדינת ישראל נ' ביטון [פורסם בנבו] פס' 10 (14.2.2021)""",0
"ע""פ 433/89","22. 	לצד זאת יש לזכור את העיקרון הנוהג בפסיקה הקובע שהענישה היא אינדיבידואלית, הכול לפי נסיבות ביצוע העבירה ונסיבותיו של מבצע העבירה.
יפים לענייננו, דבריו של המשנה לנשיאה, כב' השופט מ' אלון ז""ל ב- ע""פ 433/89 אטיאס נ' מדינת ישראל פ""ד מג(4) 170:
""כידוע, אחד השיקולים החשובים בשיקולי הענישה הוא מהותה של העבירה וחומרתה; שיקול זה קשור, בדרך כלל, בקשר הדוק עם שיקול ההרתעה, למען ישמעו וייראו. לשני שיקולים אלה מיתוסף שיקול נוסף, והוא - קיום מדיניות אחידה, ככל האפשר, שתשמש כקו מנחה וכמורה דרך בעולמה של ענישה. ושיקול אחרון זה יפה הוא במיוחד לפסיקתו של בית המשפט העליון, שהמחוקק הפקידו על קביעת מדיניות זו. בנוסף לכל השיקולים האמורים, קיים ועומד השיקול החשוב והמהותי של תיקונו של הנאשם ושיקומו, ובהתקיים, במקרה מסוים, נסיבות מיוחדות ונכונות, ייתכן ששיקול אחרון זה יגבר על השיקולים האמורים האחרים ויקבע, באותו מקרה מסוים, את מידת העונש וצורתו. ""ענישתנו היא ענישה אינדיווידואלית של כל עבריין 'באשר הוא שם'"" (ע""פ 291/81 [1], בעמ' 442). זאת תורת הגישה האינדיווידואלית בתורת הענישה, המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ל""הקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסוים הראוי לכך תשמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שיידע להבחין בין מקרה למקרה לגופן של נסיבות ולעיצומם של דברים"". (ההדגשה אינה במקור).","יפים לענייננו, דבריו של המשנה לנשיאה, כב' השופט מ' אלון ז""ל ב- ע""פ 433/89 אטיאס נ' מדינת ישראל פ""ד מג(4) 170:
""כידוע, אחד השיקולים החשובים בשיקולי הענישה הוא מהותה של העבירה וחומרתה; שיקול זה קשור, בדרך כלל, בקשר הדוק עם שיקול ההרתעה, למען ישמעו וייראו. לשני שיקולים אלה מיתוסף שיקול נוסף, והוא - קיום מדיניות אחידה, ככל האפשר, שתשמש כקו מנחה וכמורה דרך בעולמה של ענישה. ושיקול אחרון זה יפה הוא במיוחד לפסיקתו של בית המשפט העליון, שהמחוקק הפקידו על קביעת מדיניות זו. בנוסף לכל השיקולים האמורים, קיים ועומד השיקול החשוב והמהותי של תיקונו של הנאשם ושיקומו, ובהתקיים, במקרה מסוים, נסיבות מיוחדות ונכונות, ייתכן ששיקול אחרון זה יגבר על השיקולים האמורים האחרים ויקבע, באותו מקרה מסוים, את מידת העונש וצורתו. ""ענישתנו היא ענישה אינדיווידואלית של כל עבריין 'באשר הוא שם'"" (ע""פ 291/81 [1], בעמ' 442). זאת תורת הגישה האינדיווידואלית בתורת הענישה, המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ל""הקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסוים הראוי לכך תשמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שיידע להבחין בין מקרה למקרה לגופן של נסיבות ולעיצומם של דברים"". (ההדגשה אינה במקור).",0
"ע""פ 291/81","יפים לענייננו, דבריו של המשנה לנשיאה, כב' השופט מ' אלון ז""ל ב- ע""פ 433/89 אטיאס נ' מדינת ישראל פ""ד מג(4) 170:
""כידוע, אחד השיקולים החשובים בשיקולי הענישה הוא מהותה של העבירה וחומרתה; שיקול זה קשור, בדרך כלל, בקשר הדוק עם שיקול ההרתעה, למען ישמעו וייראו. לשני שיקולים אלה מיתוסף שיקול נוסף, והוא - קיום מדיניות אחידה, ככל האפשר, שתשמש כקו מנחה וכמורה דרך בעולמה של ענישה. ושיקול אחרון זה יפה הוא במיוחד לפסיקתו של בית המשפט העליון, שהמחוקק הפקידו על קביעת מדיניות זו. בנוסף לכל השיקולים האמורים, קיים ועומד השיקול החשוב והמהותי של תיקונו של הנאשם ושיקומו, ובהתקיים, במקרה מסוים, נסיבות מיוחדות ונכונות, ייתכן ששיקול אחרון זה יגבר על השיקולים האמורים האחרים ויקבע, באותו מקרה מסוים, את מידת העונש וצורתו. ""ענישתנו היא ענישה אינדיווידואלית של כל עבריין 'באשר הוא שם'"" (ע""פ 291/81 [1], בעמ' 442). זאת תורת הגישה האינדיווידואלית בתורת הענישה, המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ל""הקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסוים הראוי לכך תשמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שיידע להבחין בין מקרה למקרה לגופן של נסיבות ולעיצומם של דברים"". (ההדגשה אינה במקור).
23.	בענייננו, נסיבות ביצוע העבירות הן חמורות. הנאשם נשא נשק התקפי, וביצע בו 14 יריות בתוך מטע זיתים כאשר שהו במטע אנשים נוספים. כשם שציינתי קודם, מעבר לביצוע הירי בתוך המטע, הרי שבכך לא תמה ההתנהגות העבריינית, והנאשם המשיך לשאת את הנשק גם בצאתו מן המטע  בתוך שקית שחורה ובכיס מעילו היו 3 כדורים, ורק הגעתם של בלשי המשטרה למקום אשר עצרו את הנאשם, בא האירוע העברייני על סיומו.   כמו כן, כעולה מכתב האישום, יש ליתן משקל לכך שהנאשם לא היה המעורב היחיד בעבירה, עובדה המעצימה את חומרת העבירה. על כך אוסיף את העובדה כי השותף או השותפים ברחו וזהותם אינה ידועה, הגם שניתן להבין שהיא הייתה ידועה לנאשם. כמו כן, גם אם מדובר באירוע שהתרחש במקרה, כשם שהנאשם ניסה להציגו לפני שירות המבחן,  הרי שהוא נמשך לא מעט זמן, במהלכו היה ביצוע של ירי, והוא המשיך בנשיאה של הנשק מחוץ למטע הזיתים. ודוק: הנאשם הגיע למטע הזיתים בשעה 22:10, הירי בוצע בשעה 22:15 או בסמוך לכך, ובשעה 22:20 או בסמוך לכך, לאחר הירי יצא הנאשם ממטע הזיתים כאשר הוא נושא בידיו את הנשק בנסיבות שתוארו לעיל.","""ענישתנו היא ענישה אינדיווידואלית של כל עבריין 'באשר הוא שם'"" (ע""פ 291/81 [1], בעמ' 442). זאת תורת הגישה האינדיווידואלית בתורת הענישה, המקובלת עלינו כקו מנחה בסוגיה קשה וסבוכה זו של הענישה ומטרותיה, ואין אנו רשאים ל""הקל"" על עצמנו ולהחמיר עם הנאשם, מתוך הסתמכות על הנימוק והחשש שמא הקלה במקרה מסוים הראוי לכך תשמש תקדים למקרים אחרים שאינם ראויים לכך. חזקה על בית המשפט שיידע להבחין בין מקרה למקרה לגופן של נסיבות ולעיצומם של דברים"". (ההדגשה אינה במקור).",0
"ע""פ 3725/19","אפנה שוב לעניין ענבתאוי, שם נפסק :
""אמנם, נכון היה ליתן משקל לגילו הצעיר של סובחי (כבן 21 בעת ביצוע העבירות) ולהעדר עבר פלילי, אולם כפי שצוין לעיל, בכלל אין בנסיבות אלו כדי להצדיק הימנעות ממאסר ממשי. כך גם אין בהמלצת שירות המבחן בענייננו כדי להצדיק עונש שניתן לרצותו בעבודות שירות. כידוע, נקודת המבט של שירות המבחן שונה ומצומצמת מזו של בית המשפט והמלצתו, חרף חשיבותה, אינה מחייבת את בית המשפט בבואו לגזור את הדין (ע""פ 3725/19 מדינת ישראל נ' זידאן, [פורסם בנבו] פסקה 25 (27.1.2020)). כפי שעולה מן התסקיר העדכני בעניינו, ההליך הטיפולי מצוי בשלב התחלתי ולאור חומרת העבירות שבהן הורשע אין מקום להעדפת שיקולי השיקום תוך הימנעות מהטלת עונש מאסר ממשי"".
27.	מנגד, סבורני, כי בנסיבות העניין אף לא מתקיימים התנאים לסטייה לחומרא ממתחם העונש האמור.","כידוע, נקודת המבט של שירות המבחן שונה ומצומצמת מזו של בית המשפט והמלצתו, חרף חשיבותה, אינה מחייבת את בית המשפט בבואו לגזור את הדין (ע""פ 3725/19 מדינת ישראל נ' זידאן, [פורסם בנבו] פסקה 25 (27.1.2020)).",0
"ע""פ 7781/12","28.	בגזירת העונש המתאים יש להתחשב בנסיבות שאינן קשורות לביצוע העבירה, ובענייננו יש להביא בחשבון כשיקול לקולא את הודאתו של הנאשם במיוחס לו בכתב האישום המתוקן, ובתקופה בה שהה בפיקוח אלקטרוני, גילו הצעיר והעדר עבר פלילי.
29.	לא נעלמה מעיני פסיקת בית המשפט העליון ודבריו של כב' המשנה לנשיאה (בדימוס), השופט ס'. ג'ובראן, בע""פ 7781/12 פלוני נ' מדינת ישראל [פורסם בנבו] (25.6.13) אשר הפנה למחקרים שהראו כי קיים קשר סיבתי שלילי על פיו מאסר ראשון לא רק שאינו מביא להרתעת היחיד, אלא מביא בסבירות גבוה למאסרים נוספים ורצידיביזם. אלא שמנגד יש להתחשב כשיקול לחומרא בעקרון הרתעה בעבירות נשק ובצורך ההולך וגובר למגרן. בהקשר זה ציינתי בעבר כי ככל שנוקפים הימים, גואים מעשי האלימות המבוצעים באמצעות כלי נשק, לכל אורכה ורוחבה של מדינת ישראל, כך גם ציינתי כי גדיעת תופעה זו בעודה באיבה, עשויה להיות הפסע הראשון במסע הארוך להחזרת בטחון הציבור ושלומו במרחב הציבורי והפרטי גם יחד.
30.	בשקלול הנסיבות והנתונים השונים אני קובע, כי העונש הראוי בנסיבות הוא 24  חודשי מאסר בפועל, בניכוי ימי המעצר בהם נשא הנאשם, בין  התאריכים 19.4.20 עד 11.6.20.","לא נעלמה מעיני פסיקת בית המשפט העליון ודבריו של כב' המשנה לנשיאה (בדימוס), השופט ס'. ג'ובראן, בע""פ 7781/12 פלוני נ' מדינת ישראל [פורסם בנבו] (25.6.13) אשר הפנה למחקרים שהראו כי קיים קשר סיבתי שלילי על פיו מאסר ראשון לא רק שאינו מביא להרתעת היחיד, אלא מביא בסבירות גבוה למאסרים נוספים ורצידיביזם. אלא שמנגד יש להתחשב כשיקול לחומרא בעקרון הרתעה בעבירות נשק ובצורך ההולך וגובר למגרן. בהקשר זה ציינתי בעבר כי ככל שנוקפים הימים, גואים מעשי האלימות המבוצעים באמצעות כלי נשק, לכל אורכה ורוחבה של מדינת ישראל, כך גם ציינתי כי גדיעת תופעה זו בעודה באיבה, עשויה להיות הפסע הראשון במסע הארוך להחזרת בטחון הציבור ושלומו במרחב הציבורי והפרטי גם יחד.",0
