citation,context_text,extracted_text,predicted_label
"ע""פ 2165/23","מדיניות ההחמרה בענישה בגין עבירות נשק מתבטאת גם בתיקון החקיקה שבו כאמור הוספו עונשי מינימום לעבירות נשק שונות.
ואם כך בעבירות הנשק בכלל, על אחת כמה וכמה כאשר מדובר בעבירה של סחר בנשק, המצויה בחלקים הלא תחתונים של ""השרשרת העבריינית"", שכן מי שמבצע עבירה זו הוא מעין ""מחולל פשיעה"" (ראו והשוו: ע""פ 2165/23 מדינת ישראל נ' בלאל, פיסקה 10 (4.5.2023); ע""פ 3569/22 הנזכר, פיסקה 7 ובאסמכתאות שם; ע""פ 6028/21 אטרש נ' מדינת ישראל, פיסקה 11 (15.05.2022)‏‏‏‏).
מבחינת הענישה בפועל, הרי שבית המשפט העליון עמד על כך ש""בעבירות של סחר בנשק קיים מנעד רחב של עונשים, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, ומנסיבותיו האישיות של הנאשם"" (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל, פיסקה 20 (24.10.2021)). הדעת נותנת כי יש משקל למספר העסקאות, לחלקו של הנאשם בהן, לסוג הנשק, לכמותו, ועוד.","ע""פ 2165/23 מדינת ישראל נ' בלאל, פיסקה 10 (4.5.2023)",0
"ע""פ 3569/22","מדיניות ההחמרה בענישה בגין עבירות נשק מתבטאת גם בתיקון החקיקה שבו כאמור הוספו עונשי מינימום לעבירות נשק שונות.
ואם כך בעבירות הנשק בכלל, על אחת כמה וכמה כאשר מדובר בעבירה של סחר בנשק, המצויה בחלקים הלא תחתונים של ""השרשרת העבריינית"", שכן מי שמבצע עבירה זו הוא מעין ""מחולל פשיעה"" (ראו והשוו: ע""פ 2165/23 מדינת ישראל נ' בלאל, פיסקה 10 (4.5.2023); ע""פ 3569/22 הנזכר, פיסקה 7 ובאסמכתאות שם; ע""פ 6028/21 אטרש נ' מדינת ישראל, פיסקה 11 (15.05.2022)‏‏‏‏).
מבחינת הענישה בפועל, הרי שבית המשפט העליון עמד על כך ש""בעבירות של סחר בנשק קיים מנעד רחב של עונשים, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, ומנסיבותיו האישיות של הנאשם"" (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל, פיסקה 20 (24.10.2021)). הדעת נותנת כי יש משקל למספר העסקאות, לחלקו של הנאשם בהן, לסוג הנשק, לכמותו, ועוד.
בית משפט זה עמד לא אחת על כך שתרומתם העיקרית של בתי המשפט למיגור תופעת עבריינות הנשק ונגזרותיה היא בהטלת עונשים חמורים ומרתיעים על עברייני הנשק.
(ע""פ 579/22 מדינת ישראל נ' טחאינה, פיסקאות 16-15 (13.6.2022‏)‏, בהשמטת אסמכתאות; וראו עוד מבין רבים: ע""פ 3728/22 מסאלחה נ' מדינת ישראל, פיסקה 14 (9.8.2022); ע""פ 2283/22 אל נבארי נ' מדינת ישראל, פיסקאות 14-13 (31.7.2022); ע""פ 3569/22 מדינת ישראל נ' חדיד, פיסקאות 8-7 (23.6.2022)).
מדיניות ההחמרה בענישה בגין עבירות נשק מתבטאת גם בתיקון החקיקה שבו כאמור הוספו עונשי מינימום לעבירות נשק שונות.","ואם כך בעבירות הנשק בכלל, על אחת כמה וכמה כאשר מדובר בעבירה של סחר בנשק, המצויה בחלקים הלא תחתונים של ""השרשרת העבריינית"", שכן מי שמבצע עבירה זו הוא מעין ""מחולל פשיעה"" (ראו והשוו: ע""פ 3569/22 הנזכר, פיסקה 7 ובאסמכתאות שם; ... ע""פ 3569/22 מדינת ישראל נ' חדיד, פיסקאות 8-7 (23.6.2022)).",0
"ע""פ 6028/21","מדיניות ההחמרה בענישה בגין עבירות נשק מתבטאת גם בתיקון החקיקה שבו כאמור הוספו עונשי מינימום לעבירות נשק שונות.
ואם כך בעבירות הנשק בכלל, על אחת כמה וכמה כאשר מדובר בעבירה של סחר בנשק, המצויה בחלקים הלא תחתונים של ""השרשרת העבריינית"", שכן מי שמבצע עבירה זו הוא מעין ""מחולל פשיעה"" (ראו והשוו: ע""פ 2165/23 מדינת ישראל נ' בלאל, פיסקה 10 (4.5.2023); ע""פ 3569/22 הנזכר, פיסקה 7 ובאסמכתאות שם; ע""פ 6028/21 אטרש נ' מדינת ישראל, פיסקה 11 (15.05.2022)‏‏‏‏).
מבחינת הענישה בפועל, הרי שבית המשפט העליון עמד על כך ש""בעבירות של סחר בנשק קיים מנעד רחב של עונשים, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, ומנסיבותיו האישיות של הנאשם"" (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל, פיסקה 20 (24.10.2021)). הדעת נותנת כי יש משקל למספר העסקאות, לחלקו של הנאשם בהן, לסוג הנשק, לכמותו, ועוד.","ע""פ 6028/21 אטרש נ' מדינת ישראל, פיסקה 11 (15.05.2022)",0
"ע""פ 2733/20","ואם כך בעבירות הנשק בכלל, על אחת כמה וכמה כאשר מדובר בעבירה של סחר בנשק, המצויה בחלקים הלא תחתונים של ""השרשרת העבריינית"", שכן מי שמבצע עבירה זו הוא מעין ""מחולל פשיעה"" (ראו והשוו: ע""פ 2165/23 מדינת ישראל נ' בלאל, פיסקה 10 (4.5.2023); ע""פ 3569/22 הנזכר, פיסקה 7 ובאסמכתאות שם; ע""פ 6028/21 אטרש נ' מדינת ישראל, פיסקה 11 (15.05.2022)‏‏‏‏).
מבחינת הענישה בפועל, הרי שבית המשפט העליון עמד על כך ש""בעבירות של סחר בנשק קיים מנעד רחב של עונשים, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, ומנסיבותיו האישיות של הנאשם"" (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל, פיסקה 20 (24.10.2021)). הדעת נותנת כי יש משקל למספר העסקאות, לחלקו של הנאשם בהן, לסוג הנשק, לכמותו, ועוד.
עם זאת, חרף המנעד, בפסק דין מאוחר יותר צוין גם כי ""מאסר בפועל בסביבתן של שלוש שנים הולם הובלה ונשיאה חד-פעמית של נשק... והינו בגדר עונש מקל כאשר מדובר בעבירות נשק חמורות יותר"" (ע""פ 4077/22 פלוני נ' מדינת ישראל, פיסקה 13 (28.7.2022)‏‏). נראה כי הדברים נאמרו בעיקר בנוגע לעבירות הכרוכות ברובים ובתתי מקלע (וראו גם עניין עיסא, פיסקה 11 (25.4.2023)), אך יש לשאוב מהם אף לענייננו, בשינויים המתבקשים.","מבחינת הענישה בפועל, הרי שבית המשפט העליון עמד על כך ש""בעבירות של סחר בנשק קיים מנעד רחב של עונשים, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, ומנסיבותיו האישיות של הנאשם"" (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל, פיסקה 20 (24.10.2021)). הדעת נותנת כי יש משקל למספר העסקאות, לחלקו של הנאשם בהן, לסוג הנשק, לכמותו, ועוד.",0
"ע""פ 4077/22","מבחינת הענישה בפועל, הרי שבית המשפט העליון עמד על כך ש""בעבירות של סחר בנשק קיים מנעד רחב של עונשים, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, ומנסיבותיו האישיות של הנאשם"" (ע""פ 2733/20 אבו זיאד נ' מדינת ישראל, פיסקה 20 (24.10.2021)). הדעת נותנת כי יש משקל למספר העסקאות, לחלקו של הנאשם בהן, לסוג הנשק, לכמותו, ועוד.
עם זאת, חרף המנעד, בפסק דין מאוחר יותר צוין גם כי ""מאסר בפועל בסביבתן של שלוש שנים הולם הובלה ונשיאה חד-פעמית של נשק... והינו בגדר עונש מקל כאשר מדובר בעבירות נשק חמורות יותר"" (ע""פ 4077/22 פלוני נ' מדינת ישראל, פיסקה 13 (28.7.2022)‏‏). נראה כי הדברים נאמרו בעיקר בנוגע לעבירות הכרוכות ברובים ובתתי מקלע (וראו גם עניין עיסא, פיסקה 11 (25.4.2023)), אך יש לשאוב מהם אף לענייננו, בשינויים המתבקשים.
כמו כן בנוגע לשיקול שעניינו חלקו של הנאשם בעסקה, הרי שבעניין סגים התייחס בית המשפט לכך ש""מטבען של עסקאות סחר בנשק שמעורבים בהן גורמים שונים שחלקו של כל אחד מהם בעסקה משתנה. למרות זאת, ישנה חשיבות בענישה מוחשית של כל אחת ואחת מהחוליות בשרשרת הסחר"" (שם, פיסקה 32).","עם זאת, חרף המנעד, בפסק דין מאוחר יותר צוין גם כי ""מאסר בפועל בסביבתן של שלוש שנים הולם הובלה ונשיאה חד-פעמית של נשק... והינו בגדר עונש מקל כאשר מדובר בעבירות נשק חמורות יותר"" (ע""פ 4077/22 פלוני נ' מדינת ישראל, פיסקה 13 (28.7.2022)‏‏). נראה כי הדברים נאמרו בעיקר בנוגע לעבירות הכרוכות ברובים ובתתי מקלע (וראו גם עניין עיסא, פיסקה 11 (25.4.2023)), אך יש לשאוב מהם אף לענייננו, בשינויים המתבקשים.",0
"ע""פ 3793/20","ואכן, עיון בפסקי דין שניתנו בנסיבות דומות של סחר באקדח, מלמד כי רף הענישה עומד ככלל על תקופה לא מבוטלת של מאסר בפועל לכל מי שהיה מעורב בעסקה. עם זאת, קיימים הבדלים לגבי משך התקופה. חלק מן ההבדלים יכולים לנבוע מנסיבות הקשורות בביצוע העבירה, כאמור לעיל, אך אין לכחד כי חלקם יכולים לנבוע גם מהבדלי גישה עונשית.
כך למשל בע""פ 3793/20 מורייחי נ' מדינת ישראל (23.11.2020) היה הנאשם מעורב בארגון ובתיווך עסקה של מכירת והעברת אקדח ומחסנית תואמת ממוכר באזור לרוכש בישראל. בסופו של דבר נתפסו האקדח והמחסנית על ידי משטרת ישראל והעסקה לא יצאה אל הפועל. הערכאה הדיונית קבעה כי מתחם העונש ההולם נע בין 18 ל-52 חודשי מאסר, וגזרה על הנאשם, בעל עבר פלילי בעבירות נשק, 30 חודשי מאסר בפועל לצד עונשים נוספים. בית המשפט העליון דחה את הערעור תוך שהוא מציין את העובדה שהנאשם היה ""חוליה בלעדיה אין"" לצורך ביצוע העסקה, וכי העסקה לא הושלמה רק משום שבסופו של דבר הנשק נתפס. המקרה שכאן חמור יותר משום שמדובר בשתי עסקאות שונות, שהושלמו (הגם שעם סוכן), ושבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.
בע""פ 5330/20 ענבתאוי נ' מדינת ישראל (22.11.2020) מדובר היה במספר נאשמים שהיו מעורבים בעסקה של מכירת אקדח. בעניינו של אחד מהם, שהיה הגורם המרכזי בתיאום העסקה, קבעה הערכאה הדיונית כי מתחם העונש ההולם נע בין 24 ל-42 חודשי מאסר, והטילה עליו 28 חודשי מאסר בפועל. ערעור אותו נאשם נדחה, וצוין כי חרף היותו מתווך היה לו תפקיד מרכזי בביצוע העסקה. המקרה שכאן חמור יותר, שכן מדובר בשתי עסקאות שונות, שבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.","בע""פ 3793/20 מורייחי נ' מדינת ישראל (23.11.2020) היה הנאשם מעורב בארגון ובתיווך עסקה של מכירת והעברת אקדח ומחסנית תואמת ממוכר באזור לרוכש בישראל. בסופו של דבר נתפסו האקדח והמחסנית על ידי משטרת ישראל והעסקה לא יצאה אל הפועל. הערכאה הדיונית קבעה כי מתחם העונש ההולם נע בין 18 ל-52 חודשי מאסר, וגזרה על הנאשם, בעל עבר פלילי בעבירות נשק, 30 חודשי מאסר בפועל לצד עונשים נוספים. בית המשפט העליון דחה את הערעור תוך שהוא מציין את העובדה שהנאשם היה ""חוליה בלעדיה אין"" לצורך ביצוע העסקה, וכי העסקה לא הושלמה רק משום שבסופו של דבר הנשק נתפס. המקרה שכאן חמור יותר משום שמדובר בשתי עסקאות שונות, שהושלמו (הגם שעם סוכן), ושבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.",1
"ע""פ 5330/20","כך למשל בע""פ 3793/20 מורייחי נ' מדינת ישראל (23.11.2020) היה הנאשם מעורב בארגון ובתיווך עסקה של מכירת והעברת אקדח ומחסנית תואמת ממוכר באזור לרוכש בישראל. בסופו של דבר נתפסו האקדח והמחסנית על ידי משטרת ישראל והעסקה לא יצאה אל הפועל. הערכאה הדיונית קבעה כי מתחם העונש ההולם נע בין 18 ל-52 חודשי מאסר, וגזרה על הנאשם, בעל עבר פלילי בעבירות נשק, 30 חודשי מאסר בפועל לצד עונשים נוספים. בית המשפט העליון דחה את הערעור תוך שהוא מציין את העובדה שהנאשם היה ""חוליה בלעדיה אין"" לצורך ביצוע העסקה, וכי העסקה לא הושלמה רק משום שבסופו של דבר הנשק נתפס. המקרה שכאן חמור יותר משום שמדובר בשתי עסקאות שונות, שהושלמו (הגם שעם סוכן), ושבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.
בע""פ 5330/20 ענבתאוי נ' מדינת ישראל (22.11.2020) מדובר היה במספר נאשמים שהיו מעורבים בעסקה של מכירת אקדח. בעניינו של אחד מהם, שהיה הגורם המרכזי בתיאום העסקה, קבעה הערכאה הדיונית כי מתחם העונש ההולם נע בין 24 ל-42 חודשי מאסר, והטילה עליו 28 חודשי מאסר בפועל. ערעור אותו נאשם נדחה, וצוין כי חרף היותו מתווך היה לו תפקיד מרכזי בביצוע העסקה. המקרה שכאן חמור יותר, שכן מדובר בשתי עסקאות שונות, שבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.
בע""פ 4154/16 דהוד נ' מדינת ישראל (19.1.2017) מדובר במי שתיווך בעסקה של מכירת אקדח לסוכן משטרתי, ובעסקה נוספת מכר רובה ציד מאולתר לאותו סוכן. הערכאה הדיונית קבעה כי מתחם העונש ההולם בגין כל אחד מהאישומים בנפרד נע בין 2 ל-5 שנות מאסר, וגזרה על הנאשם 45 חודשי מאסר בפועל לצד עונשים נוספים. ערעור הנאשם נדחה. המקרה שכאן חמור יותר שכן מדובר בשני אקדחים, ובינתיים גם רמת הענישה הוחמרה, לרבות תוך קביעה של עונש מזערי בחוק.","בע""פ 5330/20 ענבתאוי נ' מדינת ישראל (22.11.2020) מדובר היה במספר נאשמים שהיו מעורבים בעסקה של מכירת אקדח. בעניינו של אחד מהם, שהיה הגורם המרכזי בתיאום העסקה, קבעה הערכאה הדיונית כי מתחם העונש ההולם נע בין 24 ל-42 חודשי מאסר, והטילה עליו 28 חודשי מאסר בפועל. ערעור אותו נאשם נדחה, וצוין כי חרף היותו מתווך היה לו תפקיד מרכזי בביצוע העסקה. המקרה שכאן חמור יותר, שכן מדובר בשתי עסקאות שונות, שבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.",1
"ע""פ 4154/16","בע""פ 5330/20 ענבתאוי נ' מדינת ישראל (22.11.2020) מדובר היה במספר נאשמים שהיו מעורבים בעסקה של מכירת אקדח. בעניינו של אחד מהם, שהיה הגורם המרכזי בתיאום העסקה, קבעה הערכאה הדיונית כי מתחם העונש ההולם נע בין 24 ל-42 חודשי מאסר, והטילה עליו 28 חודשי מאסר בפועל. ערעור אותו נאשם נדחה, וצוין כי חרף היותו מתווך היה לו תפקיד מרכזי בביצוע העסקה. המקרה שכאן חמור יותר, שכן מדובר בשתי עסקאות שונות, שבאחת מהן הנאשם הוא שהחזיק באקדח והביאו לצורך העסקה.
בע""פ 4154/16 דהוד נ' מדינת ישראל (19.1.2017) מדובר במי שתיווך בעסקה של מכירת אקדח לסוכן משטרתי, ובעסקה נוספת מכר רובה ציד מאולתר לאותו סוכן. הערכאה הדיונית קבעה כי מתחם העונש ההולם בגין כל אחד מהאישומים בנפרד נע בין 2 ל-5 שנות מאסר, וגזרה על הנאשם 45 חודשי מאסר בפועל לצד עונשים נוספים. ערעור הנאשם נדחה. המקרה שכאן חמור יותר שכן מדובר בשני אקדחים, ובינתיים גם רמת הענישה הוחמרה, לרבות תוך קביעה של עונש מזערי בחוק.
בת""פ (מחוזי י-ם) 69797-03-23 מדינת ישראל נ' עלי (22.11.2023) מדובר היה במי שהיה מעורב בעסקה של מכירת אקדח לאותו סוכן משטרתי שעמו בוצעו העסקאות במקרה שכאן. בית המשפט ציין כי חלקו של הנאשם בעסקה לא היה דומיננטי, וקבע כי מתחם העונש ההולם נע בין 28 ל-48 חודשי מאסר. העונש שנגזר על הנאשם הועמד על 32 חודשי מאסר בפועל לצד עונשים נוספים. המקרה שכאן חמור יותר הן משום שמדובר בשתי עסקאות; הן משום שבאחת מהן הנאשם החזיק באקדח והביאו לעסקה; והן משום שבעסקה שבה תיווך הנאשם חלקו היה דומיננטי ביותר. יש לזכור גם כי עסקה זו החליפה עסקה שבמסגרתה אמור היה הנאשם למכור לסוכן אקדח בעצמו.","בע""פ 4154/16 דהוד נ' מדינת ישראל (19.1.2017) מדובר במי שתיווך בעסקה של מכירת אקדח לסוכן משטרתי, ובעסקה נוספת מכר רובה ציד מאולתר לאותו סוכן. הערכאה הדיונית קבעה כי מתחם העונש ההולם בגין כל אחד מהאישומים בנפרד נע בין 2 ל-5 שנות מאסר, וגזרה על הנאשם 45 חודשי מאסר בפועל לצד עונשים נוספים. ערעור הנאשם נדחה. המקרה שכאן חמור יותר שכן מדובר בשני אקדחים, ובינתיים גם רמת הענישה הוחמרה, לרבות תוך קביעה של עונש מזערי בחוק.",1
"ת""פ (מחוזי י-ם) 69797-03-23","בע""פ 4154/16 דהוד נ' מדינת ישראל (19.1.2017) מדובר במי שתיווך בעסקה של מכירת אקדח לסוכן משטרתי, ובעסקה נוספת מכר רובה ציד מאולתר לאותו סוכן. הערכאה הדיונית קבעה כי מתחם העונש ההולם בגין כל אחד מהאישומים בנפרד נע בין 2 ל-5 שנות מאסר, וגזרה על הנאשם 45 חודשי מאסר בפועל לצד עונשים נוספים. ערעור הנאשם נדחה. המקרה שכאן חמור יותר שכן מדובר בשני אקדחים, ובינתיים גם רמת הענישה הוחמרה, לרבות תוך קביעה של עונש מזערי בחוק.
בת""פ (מחוזי י-ם) 69797-03-23 מדינת ישראל נ' עלי (22.11.2023) מדובר היה במי שהיה מעורב בעסקה של מכירת אקדח לאותו סוכן משטרתי שעמו בוצעו העסקאות במקרה שכאן. בית המשפט ציין כי חלקו של הנאשם בעסקה לא היה דומיננטי, וקבע כי מתחם העונש ההולם נע בין 28 ל-48 חודשי מאסר. העונש שנגזר על הנאשם הועמד על 32 חודשי מאסר בפועל לצד עונשים נוספים. המקרה שכאן חמור יותר הן משום שמדובר בשתי עסקאות; הן משום שבאחת מהן הנאשם החזיק באקדח והביאו לעסקה; והן משום שבעסקה שבה תיווך הנאשם חלקו היה דומיננטי ביותר. יש לזכור גם כי עסקה זו החליפה עסקה שבמסגרתה אמור היה הנאשם למכור לסוכן אקדח בעצמו.
בת""פ (מחוזי ירושלים) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.2021) מדובר היה בנאשם שמכר לסוכן משטרתי אקדח ומחסנית תואמת, ואף הציע לו למכור רובה מסוג M-16. הנאשם גם היה נכון למסור לסוכן כדורים תואמים, אך לבסוף לא מצא אותם. בית המשפט קבע כי מתחם העונש ההולם נע בין 24 ל-50 חודשי מאסר, וגזר על הנאשם – בעל עבר פלילי שלא בעבירות נשק – 30 חודשי מאסר לצד עונשים נוספים. המקרה שכאן חמור יותר שכן מדובר על שתי עסקאות.","בת""פ (מחוזי י-ם) 69797-03-23 מדינת ישראל נ' עלי (22.11.2023) מדובר היה במי שהיה מעורב בעסקה של מכירת אקדח לאותו סוכן משטרתי שעמו בוצעו העסקאות במקרה שכאן. בית המשפט ציין כי חלקו של הנאשם בעסקה לא היה דומיננטי, וקבע כי מתחם העונש ההולם נע בין 28 ל-48 חודשי מאסר. העונש שנגזר על הנאשם הועמד על 32 חודשי מאסר בפועל לצד עונשים נוספים. המקרה שכאן חמור יותר הן משום שמדובר בשתי עסקאות; הן משום שבאחת מהן הנאשם החזיק באקדח והביאו לעסקה; והן משום שבעסקה שבה תיווך הנאשם חלקו היה דומיננטי ביותר. יש לזכור גם כי עסקה זו החליפה עסקה שבמסגרתה אמור היה הנאשם למכור לסוכן אקדח בעצמו.",1
"ת""פ (מחוזי ירושלים) 13177-04-21","בת""פ (מחוזי י-ם) 69797-03-23 מדינת ישראל נ' עלי (22.11.2023) מדובר היה במי שהיה מעורב בעסקה של מכירת אקדח לאותו סוכן משטרתי שעמו בוצעו העסקאות במקרה שכאן. בית המשפט ציין כי חלקו של הנאשם בעסקה לא היה דומיננטי, וקבע כי מתחם העונש ההולם נע בין 28 ל-48 חודשי מאסר. העונש שנגזר על הנאשם הועמד על 32 חודשי מאסר בפועל לצד עונשים נוספים. המקרה שכאן חמור יותר הן משום שמדובר בשתי עסקאות; הן משום שבאחת מהן הנאשם החזיק באקדח והביאו לעסקה; והן משום שבעסקה שבה תיווך הנאשם חלקו היה דומיננטי ביותר. יש לזכור גם כי עסקה זו החליפה עסקה שבמסגרתה אמור היה הנאשם למכור לסוכן אקדח בעצמו.
בת""פ (מחוזי ירושלים) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.2021) מדובר היה בנאשם שמכר לסוכן משטרתי אקדח ומחסנית תואמת, ואף הציע לו למכור רובה מסוג M-16. הנאשם גם היה נכון למסור לסוכן כדורים תואמים, אך לבסוף לא מצא אותם. בית המשפט קבע כי מתחם העונש ההולם נע בין 24 ל-50 חודשי מאסר, וגזר על הנאשם – בעל עבר פלילי שלא בעבירות נשק – 30 חודשי מאסר לצד עונשים נוספים. המקרה שכאן חמור יותר שכן מדובר על שתי עסקאות.
בת""פ (מחוזי י-ם) 50474-09-22 מדינת ישראל נ' סמאר (18.9.2023) מדובר היה בשני נאשמים שמכרו לסוכן משטרתי אקדח והציעו לו לרכוש אקדחים נוספים. בית המשפט קבע כי מתחם העונש ההולם נע בין 32 ל-62 חודשי מאסר, וגזר על הנאשם הראשון – בעל עבר פלילי – 42 חודשי מאסר לצד עונשים נוספים ועל הנאשם השני 34 חודשי מאסר. המקרה שכאן חמור יותר מבחינה זו שמדובר בשתי עסקאות שונות ביחס לשני אקדחים. מנגד, באותו מקרה נראה היה כי לשני הנאשמים נגישות רבה יותר לכלי נשק מזו המשתקפת בכתב האישום שלפניי, וחלקם בעסקה היה משמעותי יותר.","בת""פ (מחוזי ירושלים) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.2021) מדובר היה בנאשם שמכר לסוכן משטרתי אקדח ומחסנית תואמת, ואף הציע לו למכור רובה מסוג M-16. הנאשם גם היה נכון למסור לסוכן כדורים תואמים, אך לבסוף לא מצא אותם. בית המשפט קבע כי מתחם העונש ההולם נע בין 24 ל-50 חודשי מאסר, וגזר על הנאשם – בעל עבר פלילי שלא בעבירות נשק – 30 חודשי מאסר לצד עונשים נוספים. המקרה שכאן חמור יותר שכן מדובר על שתי עסקאות.",1
"ת""פ (מחוזי י-ם) 50474-09-22","בת""פ (מחוזי ירושלים) 13177-04-21 מדינת ישראל נ' אלעתאיקה (29.12.2021) מדובר היה בנאשם שמכר לסוכן משטרתי אקדח ומחסנית תואמת, ואף הציע לו למכור רובה מסוג M-16. הנאשם גם היה נכון למסור לסוכן כדורים תואמים, אך לבסוף לא מצא אותם. בית המשפט קבע כי מתחם העונש ההולם נע בין 24 ל-50 חודשי מאסר, וגזר על הנאשם – בעל עבר פלילי שלא בעבירות נשק – 30 חודשי מאסר לצד עונשים נוספים. המקרה שכאן חמור יותר שכן מדובר על שתי עסקאות.
בת""פ (מחוזי י-ם) 50474-09-22 מדינת ישראל נ' סמאר (18.9.2023) מדובר היה בשני נאשמים שמכרו לסוכן משטרתי אקדח והציעו לו לרכוש אקדחים נוספים. בית המשפט קבע כי מתחם העונש ההולם נע בין 32 ל-62 חודשי מאסר, וגזר על הנאשם הראשון – בעל עבר פלילי – 42 חודשי מאסר לצד עונשים נוספים ועל הנאשם השני 34 חודשי מאסר. המקרה שכאן חמור יותר מבחינה זו שמדובר בשתי עסקאות שונות ביחס לשני אקדחים. מנגד, באותו מקרה נראה היה כי לשני הנאשמים נגישות רבה יותר לכלי נשק מזו המשתקפת בכתב האישום שלפניי, וחלקם בעסקה היה משמעותי יותר.
בת""פ (מחוזי י-ם) 52848-09-22 מדינת ישראל נ' אבו תנהא (13.11.2023), שאליו הפנה בא כוח הנאשם, מדובר היה במעורב מרכזי במכירת שני אקדחים מהאזור לסוכן משטרתי, שאף הציע לסוכן לרכוש אקדחים נוספים. בית המשפט קבע כי מתחם העונש ההולם נע בין 32 ל-62 חודשי מאסר, וגזר על הנאשם – בעל עבר פלילי שלא בעבירות נשק – 44 חודשי מאסר בפועל לצד עונשים נוספים. גם במקרה שכאן נמכרו שני אקדחים, אולם מדובר היה בשתי עסקאות שונות, שערבו גורמים אחרים, ובאחת מהן הנאשם גם החזיק באקדח והביאו לצורך העסקה.","בת""פ (מחוזי י-ם) 50474-09-22 מדינת ישראל נ' סמאר (18.9.2023) מדובר היה בשני נאשמים שמכרו לסוכן משטרתי אקדח והציעו לו לרכוש אקדחים נוספים. בית המשפט קבע כי מתחם העונש ההולם נע בין 32 ל-62 חודשי מאסר, וגזר על הנאשם הראשון – בעל עבר פלילי – 42 חודשי מאסר לצד עונשים נוספים ועל הנאשם השני 34 חודשי מאסר. המקרה שכאן חמור יותר מבחינה זו שמדובר בשתי עסקאות שונות ביחס לשני אקדחים. מנגד, באותו מקרה נראה היה כי לשני הנאשמים נגישות רבה יותר לכלי נשק מזו המשתקפת בכתב האישום שלפניי, וחלקם בעסקה היה משמעותי יותר.",1
